timestamp,author,message
0:19:29,Mister Shire,:yellow_circle:
0:19:29,Purple Peak,FIREMEN
0:19:29,Kroe Waynes,"conrad, too!"
0:19:31,ZimermanGunner,around knux never relax
0:19:33,Dank Meme Wannabe,Why flora Is ill
0:19:33,Javi A secas,knuckles w he made this happen
0:19:33,Tiki2970 (Ginyu),Sexy ending
0:19:34,Frankie🦇,LMFAO
0:19:34,robothing,"Finally, bartleby saves the day once again by peeing out the fire"
0:19:35,Connor N,TEAMWORK
0:19:36,AnxiousPsyche,based
0:19:36,RainbowHoodie,Pisswalk?
0:19:36,Rewo,im getting goosebumps
0:19:38,Shenanimation,"crazy conrad is alive, thank god"
0:19:40,Mr. Guydude,MY FUARKING HEROS
0:19:41,alejokaiser,Just like in the easter egg hunt
0:19:41,Billy LegumbreS,Bartlebly goona save the day again.....crap everything went south
0:19:41,Grey-Seer Thanquol,Empty ur baaaaaaaaaaallllllls
0:19:41,Indigoharpy,yaaay save the waterpark
0:19:42,[WONDERLAND],YEAAAAH 
0:19:42,Carter Chadwell,HOT
0:19:42,Skylarky,lmao
0:19:45,Haddock,damn boys win again
0:19:45,Dantioch,Hell yeah!
0:19:46,Connor N,COME ON BOYS. HEAVE!
0:19:46,Fede Gonzalez,The watergames have begun
0:19:46,John Smith (jklmans),THE FIREMEN HAVE ARRIVED
0:19:47,Makoto Ikari,so true
0:19:47,Jimmy John Joe Jr.,I'M LATE
0:19:48,Sgt. Sandwich,so true
0:19:48,Dank Meme Wannabe,I also drool but
0:19:48,Truant,hard ass shot
0:19:50,Vagab0ndify,"Get it together, Flora"
0:19:51,my dong,dudes are so cool
0:19:51,RainbowHoodie,Bartleby W!!
0:19:52,Silver Feral Thunderbird,"Yay, the day is saved"
0:19:52,Grey-Seer Thanquol,Pisswalk cameo perhaps?
0:19:52,Yellowsnow,BLESSED!
0:19:52,barcom,Is piss walk making a new comeback?
0:19:52,リMisakAyy,LETS GOOOOOOO
0:19:56,Dank Meme Wannabe,I’m a boy so why do I drool 
0:19:56,Friki Tiki,anyone else thirsty?
0:19:57,AgileTurtlez,KINOOOOOOOO
0:19:57,barcom,Boys rule
0:19:58,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:19:58,aSpookySkeleton,so. ool
0:19:58,BAVI,Thank you Tamers
0:19:58,AnxiousPsyche,WOOOOOOOOOOO
0:19:59,Shenanimation,hhahahahahaha
0:19:59,tgrg jii,manic looks gangster asf
0:19:59,Rewo,how do they always come out of it
0:19:59,[WONDERLAND],Boys rules and girls drw
0:19:59,Littleandr0idman,BRAVO
0:19:59,VanVeleca,damn short episode
0:20:00,Mr. Guydude,Based
0:20:01,Shamino Warhen,Great way to kick off the middle of the summer Tamers12345 thank you very much 
0:20:01,Tiki2970 (Ginyu),Goddamn it feels good to be gay
0:20:01,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:01,Silver Feral Thunderbird,Awesome episode
0:20:02,DrunkServal,Looks like an album cover
0:20:02,Dantioch,10/10 
0:20:02,リMisakAyy,KINOOOOOOOOOOOOOOO
0:20:02,Javi A secas,moral of the story
0:20:03,Jazzy Jackrabbit,i wish Modern Sonic died in those fireworks
0:20:03,Kroe Waynes,and that's why sonia is the smartest!
0:20:05,RainbowHoodie,10/10!!!
0:20:05,hotdogfarts,And who says peeing in the pool is unsanitary 
0:20:05,Carter Chadwell,KINO
0:20:05,Lenny the Ghoul,"bravo, tamers12345!"
0:20:05,AgileTurtlez,THIS IS THE BEST SUMMER EVERRRRRRRRRRR
0:20:06,Haddock,RIP MANDY
0:20:06,Dia,KINO
0:20:06,Dank Meme Wannabe,Y ah I’m thirsty 
0:20:06,Montythegold,100/10
0:20:07,[WONDERLAND],and as expected another masterpiece
0:20:07,my dong,absolute masterpiece
0:20:08,Double J,:washhands:
0:20:08,AnxiousPsyche,KINOOOO
0:20:08,Sgt. Sandwich,Absolute summer fiesta. Thank you Tamers
0:20:09,Smorgy,amazing 
0:20:09,DeShawn Williams,What an amazing video And I can’t wait to see you next one. See you then! :beaming_face_with_smiling_eyes:
0:20:10,FilmNerd,Solid episode. Can't believe Mandy died
0:20:11,MrMineyours,That was a very nice moral to end the story :)
0:20:12,Silver Feral Thunderbird,I still can't believe Mandy is dead though...
0:20:12,Grey-Seer Thanquol,@Tamers12345 Another great video tamers. although that was guaranteed.
0:20:13,Skylarky,ty tamers
0:20:13,Tiki2970 (Ginyu),Great ep but im sad mandy latour fkin DIED
0:20:13,soulburn,"hell yeah, well done"
0:20:14,alejokaiser,:blue_circle::blue_circle::waving_hand:
0:20:14,hotdogfarts,Wished it was longer
0:20:15,tgrg jii,thank you tamers
0:20:16,Skooma,kino/10
0:20:16,Jazzy Jackrabbit,pure kino
0:20:17,Connor N,amazing
0:20:17,Macc1776,Great ep
0:20:18,Levent Laçin,GOOD SHOW
0:20:19,Littleandr0idman,Another certified Tamers classic!!!! How does he keep doing it!?!?
0:20:20,Shamino Warhen,I'm going to rewatch it right now!!!!!!!
0:20:20,Indigoharpy,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:20:22,Scarlet Horse,Bravo Tamers!!!!!
0:20:22,Truant,rip mindy
0:20:23,Dantioch,:blue_circle::blue_circle::waving_hand:
0:20:23,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:24,Piputa,We just had KINOs for today bois
0:20:24,Shamino Warhen,who's with me!?
0:20:25,robothing,Mandy is dead. The park is saved.Who could've asked for a better ending?
0:20:27,ThankYouForReadingMyName,good episode
0:20:29,Louise The Otaku,BRAVOOOO
0:20:32,Sgt. Sandwich,:blue_circle::blue_circle::waving_hand:
0:20:32,kyr,can u make sonia and flora scissor next episode
0:20:33,Silver Feral Thunderbird,Thank you Tamers :yellow_heart::blue_heart:
0:20:33,John Smith (jklmans),Sonic was too sexy this episode
0:20:35,Dank Meme Wannabe,Thank you Tamers please put Gandar in the proximous episodes
0:20:37,JM,and nothing of value was lost
0:20:38,Connor N,thank you Tamers this was transcendental
0:20:39,tgrg jii,my favorite part was when flora pissed I hope you make more of that
0:20:39,ThankYouForReadingMyName,:yellow_heart::blue_heart::yellow_heart::blue_heart: Bardonic 4ever :yellow_heart::blue_heart::yellow_heart::blue_heart:
0:20:39,kyr,title it scissor
0:20:41,kyr,pls
0:20:41,Louise The Otaku,MANDY DEADDDD BRAVOOO
0:20:42,Kroe Waynes,"that was so kino, tamers! action, romance, intrigue, humour. 11/10!"
0:20:42,Levent Laçin,ENCORE ENCORE
0:20:44,リMisakAyy,THANK YOU TAMERS
0:20:44,Tiki2970 (Ginyu),"If u ask me mandy had it coming cuz she killed her mom, but im still sad to see her. go"
0:20:44,Truant,thank u tamers
0:20:45,RognieRaygun,"Tamers, you're a real swell fella"
0:20:46,Skylarky,@kyr it's a slow burn
0:20:47,Littleandr0idman,Flora continues to be best girl
0:20:49,Jazzy Jackrabbit,hey Tamers what are your thoughts on Mariotehplumber/
0:20:50,Megan Baute,Missed it :disappointed_face:
0:20:50,Olizal ze Ortolan,Masterpiece
0:20:54,barcom,Thanks you Tamers
0:20:57,Dank Meme Wannabe,Bartleby and Sonic remind me of Ukraine 
0:21:00,Makoto Ikari,see you next time
0:21:02,RainbowHoodie,F Mandy 
0:21:04,tgrg jii,I'm still crying over Mandy though
0:21:04,2D MTG,Another classic
0:21:05,Levent Laçin,193/67
0:21:06,BAVI,I love Sonia but she's not a very good friend 
