timestamp,author,message
0:25:00,Chara Dreemurr,RAINBOW
0:25:01,RoyMcGeeters,I think Spike would be the one to shit the loudest
0:25:01,Bill Cipher,put celestia
0:25:02,Forgotten Soul66,"Strawberry sunrise, oh god, rivarly between her and applejack?"
0:25:02,Based Imperialism,why not have all of them shit?
0:25:07,Bill Cipher,YES
0:25:09,CatosPlayDen,why am i here
0:25:10,Hornedgaming “wiljay”,DAMN TWO AT THE SAME TIME
0:25:10,Bill Cipher,PUT ALL OF THEM
0:25:11,King Rolly Polly VII,:strawberry:
0:25:12,Shép DeathWoods,you arent special
0:25:12,Melancholy Ghost,( ͡:eye: ͜ʖ ͡:eye:)
0:25:14,my dong,:disappointed_face: sunrise 
0:25:18,Chara Dreemurr,@Your Mum you need to chill bro
0:25:22,Highway,both
0:25:23,Juliocesarcamachoesquivel ,It spanish with chinese
0:25:25,Bill Cipher,TWILIGHT LOL
0:25:26,2k8naruto,Trixie does the loudest shits
0:25:30,Justin-Ver-Ka,Derpy shits hard
0:25:30,Friki Tiki,still better then rarity
0:25:30,🕕white ceiling🕕,LETS GOOO
0:25:31,Bill Cipher,BECUZ SHE PURPL-
0:25:32,Bill Cipher,I mean because
0:25:34,Chara Dreemurr,Twilight :unamused_face: 
0:25:35,Bill Cipher,she is uh
0:25:36,Ayyo-bun,Trixie bro
0:25:37,Bill Cipher,UH
0:25:37,RDMVidya,Damn
0:25:38,Alexander_playz,STOP YAPPING FLUTTERSHY
0:25:38,ShadowYeeter,bro forgot about animals
0:25:39,Bigjoe,It's your mom's favorite horse!
0:25:41,Miniature Bigfoot," Oh no, she really is a backround pony. "
0:25:41,Arcademan09,WHAT ARE THESE POLL QUESTIONS
0:25:43,LonnyZone,my judgement would be swift like bartleby
0:25:45,A Goat Head Baby,background pony
0:25:47,Archon,literal npc
0:25:48,Tamers12345,Trixie definitely shits louder if we're being honest as fuck
0:25:49,Bill Cipher,Yes u are a background pony
0:25:52,Bill Cipher,live with it bi-
0:25:56,Bill Cipher,Yup
0:25:57,UltraPitDog,More trixie x Aleena content @Tamers12345 I beg you
0:25:58,🕕white ceiling🕕,LOL
0:25:58,Ayyo-bun,even tho id be so funny to hear haha (and hot jk)
0:25:58,DinkusRM2518,Fluttershy has more of a character than Rarity tho lmao
0:26:03,(^w^) /,yeah she does
0:26:03,SegaSean,this proves Flutters is the WORST PONY
0:26:03,Kildaer,@Arcademan09 the Premier experience
0:26:06,🕕white ceiling🕕,Fr
0:26:07,Chara Dreemurr,@Your Mum LMAO
0:26:09,Forgotten Soul66,I want twilight x trixie back
0:26:10,Bill Cipher,I love zecora
0:26:15,Alexander_playz,no
0:26:17,Highway,better than chinese
0:26:18,my dong,all cheeked up got me some sorta way
0:26:18,Melancholy Ghost,@Tamers12345 Is Fluttershy crying piss?
0:26:19,Bill Cipher,idk why
0:26:20,Highway,lets go
0:26:21,Ayyo-bun,lmao
0:26:22,💤0l1v3r🌀,:pensive_face::backhand_index_pointing_up:
0:26:23,Friki Tiki,she's right
0:26:24,🕕white ceiling🕕,WHY SHE GOT THEM LEGS?!
0:26:25,Arcademan09,I understand now
0:26:27,VanVeleca,horse yuri
0:26:29,ShadowYeeter,truee
0:26:31,Ninja Getfukt,REAL
0:26:32,Bill Cipher,CELESTIAA
0:26:33,Ninja Getfukt,THATS SO REAL
0:26:34,Deadbeat Husband,i dont know who Luna is
0:26:35,glad,Trixie for sure has nuclear shits wtf am I talking about
0:26:35,thaum,not even a question
0:26:37,MuhammadWorldwide ,we love you yellow background pony 
0:26:39,Chara Dreemurr,Horse yuri 
0:26:40,Justin-Ver-Ka,Yeaaaaa
0:26:41,Coshi,Frien
0:26:42,Bill Cipher,princess luna
0:26:43,RDMVidya,the cheeks 
0:26:44,Ayyo-bun,CELESTIA
0:26:45,A Goat Head Baby,amazing poll questions
0:26:46,Bill Cipher,nightmare moon is luna
0:26:46,llllllllllllllllllllllllllllllllllllllllllllllllll,Celestia because she eats so much pies
0:26:53,Deadbeat Husband,oh
0:26:53,Chara Dreemurr,Horse 
0:26:54,fictoromantik,Does princess celestia eat meat?
0:26:55,Bill Cipher,YES
0:26:56,Mr. Bananaman,why the
0:26:57,Archon,celestia and its not even close
0:26:57,DSGcrixuz,:horse: :horse::horse::horse::horse:
0:26:58,Davide Arroyo,death grips
0:26:59,Ayyo-bun,aw
0:27:00,Mr. Bananaman,why the long face
0:27:02,Haddock,d
0:27:03,Tamers12345,Somebody pick yes so Celestia can go up to 80%
0:27:06,Ayyo-bun,oh
0:27:06,Mr. Bananaman,d
0:27:15,DinkusRM2518,lol
0:27:15,Bill Cipher,How loud does zecora shi-
0:27:17,llllllllllllllllllllllllllllllllllllllllllllllllll,d
0:27:17,glad,"the 100%, 2% margin of error breaking out"
0:27:20,Arcademan09,got em
0:27:22,ThePoetzy,rip
0:27:22,Skidum,lmao
0:27:23,🕕white ceiling🕕,NOOOOO
0:27:25,Ayyo-bun,(==========
0:27:25,Chara Dreemurr,NOOO ITS UNEVEN 
0:27:30,Indigoharpy,99% poll???
0:27:36,my dong,lol
0:27:38,Shép DeathWoods,back to gay plot
0:27:41,Chrysalis-23 ,Damn
0:27:42,Ayyo-bun,yes
0:27:44,Bill Cipher,bro has a giant forehead
0:27:46,Highway,gay plot lessgo
0:27:48,Ayyo-bun,lmao
0:27:50,Alexander_playz,79 + 20 =99 YouTube trippin
0:27:50,Bill Cipher,why fluttershys forehead so big
0:27:52,Justin-Ver-Ka,Luna and Trixie are cute
0:27:54,ShadowYeeter,oyeaha gay
0:27:55,Ayyo-bun,no
0:27:57,Chara Dreemurr,Everyone shush doomed yaoi 
0:28:03,Conner Moray,WHERE ARE THIR CUTIE MARKS
0:28:05,Tamers12345,Fluttershy's head is big because she's smart
0:28:11,Ayyo-bun,tru
0:28:11,A Goat Head Baby,concealment of knowledge
0:28:13,Jazzy Jackrabbit,Back to the good stuff
0:28:15,7cl8,Lie
0:28:17,Pinkie,True
0:28:17,Highway,fluttershy is dumb tho?
0:28:20,Deadbeat Husband,i thought colt was a gun
0:28:21,DSGcrixuz,I'm legitimately invested in this relationship
0:28:22,addon,she can’t count or write 
0:28:27,Bill Cipher,The cutie marks are on the other side of their bodies ig
0:28:29,Ayyo-bun,its all shes good for
0:28:31,Alexander_playz,there called Shitty marks
0:28:38,Melancholy Ghost,OOOOOO
0:28:41,Hornedgaming “wiljay”,:backhand_index_pointing_right::ok_hand:
0:28:45,Chara Dreemurr,Bruh Mac is a gaslighter 
0:28:46,Skidum,woah
0:28:47,Juliocesarcamachoesquivel ,jajaja
0:28:49,Ayyo-bun,buttys
0:28:50,(^w^) /,lol
0:28:51,Magical Crystals ,WHAT
0:28:52,Bill Cipher,augh~ harder hornedgaming :hot_face::hot_face::hot_face:
0:28:54,King Rolly Polly VII,@Tamers12345 Fluttershy can't even count good...
0:28:54,A Goat Head Baby,cheese wiz
0:28:54,ThePoetzy,LMAO
0:28:55,VanVeleca,gay horse cheese drama.......
0:28:58,Friki Tiki,soarin is wholesome but boring
0:28:59,Ninja Getfukt,Im seeing a new side of big mac
0:28:59,addon,bruh
0:29:00,HammerMania,What did I walk into?
0:29:00,Mr. Bananaman,i feel like a 40 year old woman going through menopause watching her soap operas with these episodes.
0:29:01,Tamers12345,@Chara Dreemurr Even gaslighters can be correct
0:29:04,Dr Luigi,can horses eat cheese whiz?
0:29:05,Archon,red guy has a point
0:29:05,Haddock,Yummy cheez whiz
0:29:06,Highway,:backhand_index_pointing_right::backhand_index_pointing_left:
0:29:10,Hornedgaming “wiljay”,:cheese_wedge:
0:29:13,Arcademan09,"Tamers, how do you do it? the creative output is almost scary"
0:29:16,SegaSean,waiiiiit Braeburnnnnn went back to Big Mac??? after what happened last time!
0:29:17,🕕white ceiling🕕,EWWWWWWW
0:29:22,Ayyo-bun,yumm 
0:29:22,Shép DeathWoods,shitxie
0:29:23,Justin-Ver-Ka,Scootaloo shitting in sweetie belles face is true cinema
0:29:24,my dong,who cares about apple trees
0:29:27,Marfin42,"I love you Braeburn, get a pony that trusts you"
0:29:28,Ponimalion,oh wow based tamers
0:29:30,my dong,red horse was in the right
0:29:31,Tamers12345,"@Dr Luigi Braeburn does, but there's no telling if he's retarded because of it"
0:29:33,Saipan Patriot,why is braeburn so sexy?
0:29:35,ShadowYeeter,mf stole applejacks hat
0:29:36,Chara Dreemurr,@Tamers12345 Can’t argue with that :person_shrugging: 
0:29:37,Alexander_playz,bigmack your not special either
0:29:38,A Goat Head Baby,OOOOOOOOH SNAP
0:29:53,Double J,true
0:29:54,Chara Dreemurr,Cheese Whiz isn’t actual cheese so it’s probably vegan 
0:29:56,DSGcrixuz,FIIIIIIIIIIGHT
0:29:56,Juliocesarcamachoesquivel ,not
0:29:57,Mjv,woooaahhh loool
0:29:58,Tamers12345,@Black Yes is he? He's 26 inches
0:30:02,A Goat Head Baby,OH OH OH OH
0:30:03,ShadowYeeter,holy cheeks
0:30:05,Hans,thats the best big mac drawing
0:30:08,Miniature Bigfoot,slappies
0:30:09,(^w^) /,you go braeburn
0:30:11,Alexander_playz,nuh uh
0:30:15,Chrysalis-23 ,Lol
0:30:16,HammerMania,The fanfics are gonna be wild.
0:30:16,Alexander_playz,I'm 30inches
0:30:16,Haddock,This is so violent
0:30:17,DinkusRM2518,this yaoi subplot goes so unfathomably hard
0:30:17,ShadowYeeter,KISS
0:30:19,my dong,no more cousin wars
0:30:19,Mr. Bananaman,kiss?
0:30:20,Pinkie,Lol
0:30:20,Highway,this drama is unreal
0:30:21,Hornedgaming “wiljay”,better watch out before mac starts sweet apple massacre you
0:30:22,Pollyity Whackingtom the 3rd,Hehe
0:30:24,Reima Spectra ,FIGHT FIGHT FIGHT
0:30:24,リMisakAyy,THE DRAMA 
0:30:24,Mjv,domestic abuse
0:30:24,Chara Dreemurr,LADIES STOP FIGHTING :pleading_face::pleading_face::pleading_face:
0:30:25,Ayyo-bun,its just good thats all i know so i dont question the gods who made it
0:30:26,🕕white ceiling🕕,NOOOOO
0:30:27,HammerMania,(eating noises):popcorn:
0:30:29,Keyondre Howard,:cowboy_hat_face:
0:30:29,addon,this is so good
0:30:30,Conner Moray,you should make rarity fall for Soren and she’s super homophobic 
0:30:34,Deadbeat Husband,I never watched Brokeback mountain is it like this?
0:30:38,Indigoharpy,best fight scene
0:30:38,Shép DeathWoods,o-o
0:30:38,🕕white ceiling🕕,Loo
0:30:44,Plok_64,OH NAH!
0:30:44,Mr. Bananaman,RAPPPPEEE
0:30:44,Tamers12345,"Domestic abuse is common in incestuous relationship, it's just reality accurate"
0:30:45,HammerMania,"""Stoop, fighting!!!"" - homunculus from smiling friends"
0:30:45,DinkusRM2518,STOP FIIIIGHTIIIIIIING
0:30:47,Mr. Bananaman,10/10
0:30:48,🕕white ceiling🕕,EWW
0:30:48,A Goat Head Baby,TOXIC YAOI
0:30:49,ZeDark,dayumm
0:30:49,Ninja Getfukt,RAPE
0:30:49,ShadowYeeter,WAOOOOOOOOOOOOOOOO
0:30:49,Chara Dreemurr,:buffering:
0:30:52,Chara Dreemurr,WHAT
0:30:52,my dong,:O
0:30:54,VanVeleca,Oh my god.....
0:30:54,Plok_64,NAHHHHHHH BRO!
0:30:56,Hornedgaming “wiljay”,huh
0:30:56,RewatchMareschizo,ugh
0:30:56,リMisakAyy,:O
0:30:57,Marfin42,toxic yaoi
0:30:57,Pinkie,They Actually Did It!!
0:30:57,A Goat Head Baby,OOOOOOOOOOOOOOOH
0:30:59,Ayyo-bun,facts
0:31:00,Marbles,:cat_with_wry_smile:
0:31:01,addon,lmaoooo
0:31:02,Makoto Ikari,uh when was this announced
0:31:03,Ayyo-bun,ha
0:31:03,DSGcrixuz,:bat::black_heart::bat::bat::bat::bat::bat:
0:31:03,Highway,braeburn is so wrong
0:31:04,Friki Tiki,so two weeks again?
0:31:04,UltraPitDog,W photo
0:31:06,Chrysalis-23 ,Damn
0:31:06,Reima Spectra ,GOD DAMN
0:31:06,🕕white ceiling🕕,THAT WAS JUST WEIRD
0:31:07,addon,HAHAHAHA
0:31:07,リMisakAyy,TOXIC YAOI
0:31:09,Melancholy Ghost,*Gasp*
0:31:09,ShadowYeeter,nooooo
0:31:09,Magical Crystals ,AYO
0:31:10,Hornedgaming “wiljay”,well damn
0:31:11,HammerMania,The png images go hard.
0:31:15,Chara Dreemurr,:horse: 
0:31:15,DJ Frost,:anxious_face_with_sweat::anxious_face_with_sweat::anxious_face_with_sweat:
0:31:15,Ashley,:face-blue-wide-eyes:
0:31:17,Ayyo-bun,oh baby
0:31:17,RogueKaiser,:horse:
0:31:20,Pinkie,Lmao
0:31:20,VanVeleca,wtf happened to Pinkie
0:31:22,addon,they love each other
0:31:23,Ninja Getfukt,"I dont remember the cheez wiz, its new lore right?"
0:31:23,Juliocesarcamachoesquivel ,mmmm oh god excesive bigger as
0:31:26,Skidum,It's braeburns fault
0:31:27,Bill Cipher,:hot_face::hot_face::hot_face:
0:31:28,Haddock,This episode feels like it's two hours long.
0:31:30,HammerMania,"HOLY SHIT, PINKIE PIE'S CAR!!"
0:31:30,Hornedgaming “wiljay”,toxic gay horses is crazy
0:31:32,llllllllllllllllllllllllllllllllllllllllllllllllll,:horse:
0:31:35,thaum,braeburn the power bottom
0:31:37,addon,YES
0:31:38,Magical Crystals ,but why
0:31:43,Bill Cipher,this show feels like its been 1 second
0:31:46,Chara Dreemurr,Pinkie better not steal Soren :loudly_crying_face: 
0:31:50,Juliocesarcamachoesquivel ,oh yes not
0:31:52,(^w^) /,cute
0:31:55,Miniature Bigfoot,Words of Wisdom
0:31:56,Keyondre Howard,no evil pinkie is better
0:31:57,Metroid,words to live by
0:32:02,Tamers12345,@Skidum You are technically correct and shit
0:32:02,Justin-Ver-Ka,Go to him!!!!
0:32:03,ShadowYeeter,YEEE GOO SOARIN
0:32:03,Hornedgaming “wiljay”,well shit
0:32:03,Shép DeathWoods,since when shes good ?
0:32:03,Melancholy Ghost,*Doki* *Doki*
0:32:04,Ninja Getfukt,YES PINKIE SLAY
0:32:04,Cosmicgoatee,lmaoo
0:32:05,A Goat Head Baby,wtf pinkie pie
0:32:06,Mr. Bananaman,"how is she walking with 3 legs, tamers?"
0:32:06,Chara Dreemurr,Pinkie redemption arc 
0:32:09,Archon,that's deep and shit
0:32:09,Pollyity Whackingtom the 3rd,Good advice
0:32:09,Marfin42,"Wow, Pinkie pie is so wise"
0:32:12,HyperBomb,damn....
0:32:14,Forgotten Soul66,Please bring back TWILIGHT X TRIXIE
0:32:14,Bill Cipher,when will pinkie shut up
0:32:17,リMisakAyy,damn
0:32:17,VanVeleca,Damn..........
0:32:21,Conner Moray,HUH?
0:32:21,Dr Luigi,she's literally me...
0:32:23,DSGcrixuz,retard solidarity
0:32:23,DinkusRM2518,THIS IS WHY PINKIE IS BEST PONY :clapping_hands::clapping_hands::clapping_hands:
0:32:24,Bean the cheese impostor,DANG
0:32:26,Ayyo-bun,oh shit pinkie knows
0:32:27,Juliocesarcamachoesquivel ,jajajaj this relations brokens
0:32:27,Tamers12345,@Keyondre Howard Pinkie Pie's life sucks but she knows how to make others lives better because they aren't retarded like her
0:32:28,Dork Bötter,Man... she's spitting wisdom
0:32:28,HammerMania,"Hey Tamer, have you heard of a game called Garn47?"
0:32:30,(^w^) /,GOTTEM
0:32:30,Conner Moray,WHY IS THIS ACTUALLY INSANE
0:32:31,🕕white ceiling🕕,DAMN
0:32:33,ShadowYeeter,cheekum
0:32:33,Highway,pinkie is finally correct for once
0:32:35,Alexander_playz,pinkie pie acting like she master wu:skull:
0:32:37,Coshi,Pinkie being insanely sweet this episode
0:32:37,Bill Cipher,GYATT
0:32:37,Mjv,lmao
0:32:38,Chara Dreemurr,GYAAT
0:32:40,Jazzy Jackrabbit,Pure Kino
0:32:41,🕕white ceiling🕕,LOL
0:32:42,Forgotten Soul66,Bring back twilight x trixie
0:32:42,stixx O butter,yessssss
0:32:43,Bill Cipher,WHERES THE GUN BETWEEN HER ASSCHEEKS AT
0:32:45,Bean the cheese impostor,Makes sense 
0:32:46,HyperBomb,Absolute KINO
0:32:47,Hornedgaming “wiljay”,gyat dayum
0:32:47,Bill Cipher,or is that just twilight
0:32:49,DSGcrixuz,GYAT pie
0:32:50,Highway,no
0:32:50,Chara Dreemurr,This lighting is beautiful 
0:32:52,Ayyo-bun,so kino
0:32:52,ShadowYeeter,YEEEEEEEEEEEEE GOOOO
0:32:53,Melancholy Ghost,Pinkie Pie is cooking
0:32:54,Highway,OMG
0:32:55,Friki Tiki,I thought homosexualty was illegal in ponyville
0:32:55,Carter Chadwell,she's so wise
0:32:56,(^w^) /,good guy pinkie pie
0:32:56,Pinkie,No not again
0:32:57,Deadbeat Husband,Shakesperae tier writing
0:32:58,HammerMania,Car's spittin' bars fr.
0:32:59,Bill Cipher,GYATIE PIE
0:33:01,Bean the cheese impostor,THEM CHEEKS
0:33:04,Ayyo-bun,i love the vibe of this scene
0:33:04,Highway,did he kill braeburn
0:33:05,Double J,she truly the Best pony
0:33:06,Tamers12345,Pinkie Pie has a fat fucking ass and she knows it
0:33:07,Wellington Anderson,"pinkie speaking facts, straight wisdom, then calls him a slur. KINO"
0:33:09,DSGcrixuz,character development
0:33:12,リMisakAyy,:(
0:33:16,VanVeleca,wha
0:33:17,A Goat Head Baby,GOD IT'S JUST LIKE MY LIFE...in a way...
0:33:22,Pinkie,The animations lmao
0:33:27,DJ Frost,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:33:31,Juliocesarcamachoesquivel ,warning love pinkie emergency pinkie Sense warning
0:33:32,DinkusRM2518,CINEMAAAAAA
0:33:34,🕕white ceiling🕕,NO WAY
0:33:34,Reima Spectra ,THIS IS CINEMA
0:33:35,Ayyo-bun,oh shit
0:33:37,ShadowYeeter,im actually crying
0:33:37,thaum,Tamers you knocked it out of the park dude good job
0:33:38,ZeDark,"so much angst,,,"
0:33:39,Chara Dreemurr,Can we pretend that airplanes in the night sky are like shooting stars :pensive_face: 
0:33:41,Veil Nebula,wtf am i watching
0:33:41,RewatchMareschizo,kinoooooo
0:33:42,Alexander_playz,WHY IS THIS SO EMOTIONAL
0:33:42,Skidum,CINEMAA
0:33:42,S_Vulpes09,why only gay male ponies gets character development?
0:33:43,Juliocesarcamachoesquivel ,run Pegasus run
0:33:43,HammerMania,"For a shitpost, this has some genuine story in it. :clapping_hands:"
0:33:43,🕕white ceiling🕕,BRO USE YOIR WINGS
0:33:45,Bean the cheese impostor,:camera_with_flash:
0:33:45,Ninja Getfukt,Holy Kino...
0:33:46,Justin-Ver-Ka,We've all been there
0:33:48,Aritianna,he can literally just fly
0:33:49,Micah Williams,Song name?
0:33:49,Cosmicgoatee,"i didnt need this gay horse drama kino today, but thanks tamers"
0:33:49,リMisakAyy,KINOOOOOOOOOOOOOOOOOOOOOO
0:33:50,Melancholy Ghost,Peak cinema
0:33:52,Chara Dreemurr,FLY BRO 
0:33:52,THEskibidi_alpha,This is actually sad
0:33:54,Indigoharpy,yesss
0:33:54,addon,HOLY
0:33:55,Coshi,What a peak episode
0:33:56,DJ Frost,the Cloudsdale scenes stuck in my head again:skull:
0:34:01,リMisakAyy,:O
0:34:02,🕕white ceiling🕕,BRO NOOOO
0:34:05,Highway,pegasi are super homophobic
0:34:06,DSGcrixuz,:rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::rainbow:
0:34:07,Chara Dreemurr,THE LIGHTINGGGGF
0:34:07,Marfin42,this is the most heartfelt shitpost
0:34:10,Jazzy Jackrabbit,This is Cinema
0:34:10,Tamers12345,I forgot Soarin had wings when I drew him running because I don't know shit about My Little pony
0:34:11,🕕white ceiling🕕,OH HELL NAW
0:34:12,Ayyo-bun,how do you keep doing it tamers??!!
0:34:13,Highway,its a forbidden love
0:34:14,A Goat Head Baby,GAAAAAAAAAAH!!!
0:34:18,Wellington Anderson,"this should be in IMAX, the spiritual successor to Brokeback Mountain"
0:34:19,HyperBomb,TT_TT
0:34:19,Alexander_playz,THIS GOFFY ASS EMOTIONAL EPISODE IS PEAK
0:34:19,Ayyo-bun,lmao
0:34:20,Bean the cheese impostor,WHA
0:34:22,Ryan Middleton,AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
0:34:23,Melancholy Ghost,Peak storytelling :hundred_points::hundred_points:
0:34:24,Pinkie,Where 99% of the budget went
0:34:25,Davide Arroyo,are the backgrounds stock photos or ai
0:34:25,Bigjoe,"Soarin, you're gonna be ruined!!"
0:34:25,(^w^) /,@Tamers12345 its ok it happens
0:34:25,Conner Moray,:volcano-green-lava-orange:
0:34:29,VanVeleca,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:34:29,Reima Spectra ,romeo and juliet
0:34:33,Chara Dreemurr,:popcorn-yellow-striped-smile::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile:
0:34:36,Indigoharpy,its more dramatic if he runs
0:34:39,Tamers12345,@(^w^) / Thanks bitch
0:34:39,Conner Moray,:popcorn-yellow-striped-smile:
0:34:40,Ponimalion,lol
0:34:41,Bean the cheese impostor,He’s heated
0:34:44,Marfin42,"It's okay Tamers12345, we don't watch mlp either, lol. Just like in jail everyone is innocent"
0:34:44,(^w^) /,yw
0:34:45,my dong,wait was this a story about gays?
0:34:47,Ayyo-bun,OH SHIT HELL YEAH SHIP IT
0:34:47,Highway,what is the song
0:34:48,Juliocesarcamachoesquivel ,jajajaj this Is funnys
0:34:50,addon,YES
0:34:52,my dong,i thought this was a story about hot pot
0:34:54,Forgotten Soul66,Why did you retcon twilight x trixie
0:34:55,fictoromantik,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:34:55,リMisakAyy,SAY YES
0:34:55,Pollyity Whackingtom the 3rd,KISS
0:34:57,Indigoharpy,best mlp romance
0:34:58,†,:loudly_crying_face::loudly_crying_face:
0:34:59,Ninja Getfukt,Just like 2 horses... Running in the wind
0:35:00,Wellington Anderson,lmaoo
0:35:00,Conner Moray,why is this so stupid but actually insane
0:35:02,RDMVidya,hource
0:35:05,DSGcrixuz,:horse::horse::horse::horse::horse::horse::horse::horse::horse::horse::horse:
0:35:06,Chara Dreemurr,SAY YES 
0:35:07,Miniature Bigfoot,So cute
0:35:08,UltraPitDog,2 horses 1 train
0:35:09,Mr. Bananaman,i feel like soarmac is the way
0:35:10,VanVeleca,Wow...........
0:35:12,Melancholy Ghost,*Doki* *Doki* *Doki*
0:35:12,DJ Frost,:racehorse::racehorse::racehorse:
0:35:12,Tamers12345,@Forgotten Soul66 Who says I retconned it?
0:35:12,Hornedgaming “wiljay”,"better than twilight, better than that wolf romance shit better than shades of gray"
0:35:15,🕕white ceiling🕕,NOOOOO
0:35:15,FrozenTangerines,PEAK
0:35:16,ShadowYeeter,LES GOOOOOOOOOOO
0:35:16,Ponimalion,gay horses
0:35:17,Wellington Anderson,:horse::horse::horse::horse:
0:35:17,Conner Moray,NOOO
0:35:17,THEskibidi_alpha,OMG SO PREPPY
0:35:18,FrozenTangerines,kino
0:35:21,RewatchMareschizo,kino
0:35:21,Bean the cheese impostor,lol 
0:35:21,Alexander_playz,@tamers12345 what kinda wemen do you prefer?
0:35:21,Marfin42,Soarmac is peak
0:35:22,Mjv,this writing is enigmatic 
0:35:22,Skidum,:crying_face::crying_face::crying_face:
0:35:23,Chara Dreemurr,YEAHHHH
0:35:23,A Goat Head Baby,YOOOOOO
0:35:24,DSGcrixuz,:rainbow::rainbow::rainbow::rainbow::rainbow::rainbow::horse::horse::horse::horse::horse:
0:35:25,リMisakAyy,:sad_but_relieved_face:
0:35:25,Tamers12345,:horse::horse:
0:35:25,Melancholy Ghost,YOOOOOOOOOOOOOOO
0:35:25,Ayyo-bun,NOOOOOOOO
0:35:27,Chrysalis-23 ,Wow
0:35:28,Bill Cipher,Wheres all the racist ponies at
0:35:28,Magical Crystals ,HI JJ
0:35:29,Palkia,LFG
0:35:30,Kikikidddz,ABSOLUTE KINO
0:35:33,Conner Moray,BRING BACK TRIXIE X TWIGHLIGHT
0:35:34,†,OOOHHH 
0:35:35,Strix J,but the picnic was so cute
0:35:36,Haven is crazzzzzyyyyy,YESSSSSSSS
0:35:38,Bunnay Boo,PEAK CINEMA
0:35:38,VanVeleca,This is almost as cute as Bardonic....just almost tho
0:35:38,Deadbeat Husband,There's a notebook in Tamers12345's garage with these scripts thats gonna be worth millions in 20 years
0:35:38,Mjv,KINO
0:35:38,Shaden Skaggs,tell me why i really like this
0:35:39,Tamers12345,Damn blue and yellow are kinda good together and shit
0:35:39,Double J,they stopped horsing around
0:35:39,Jazzy Jackrabbit,KINO
0:35:41,Coshi,GAY HORSES
0:35:42,Bigjoe,:horse::horse:
0:35:43,swimmingwiththesnake,:horse::horse::horse::horse::horse::horse::horse:
0:35:43,Bean the cheese impostor,Ooooo
0:35:44,Chara Dreemurr,This is amazing 
0:35:45,Highway,:rainbow::horse:
0:35:45,Kildaer,@Tamers12345 this episode hits harder then Bartleby of Dresden hit Sandy Hook
0:35:50,DJ Frost,Peak MLP content
0:35:51,Bill Cipher,Damnit
0:35:51,Hornedgaming “wiljay”,:rainbow_flag::horse::carousel_horse:
0:35:51,MrMineyours,Better representation than any disney slop.
0:35:52,HyperBomb,damn... TT_TT <3
0:35:52,Haddock,"This romance is okay, but it's no match for Bardonic."
0:35:54,🕕white ceiling🕕,ok so when can we see twilight X trixie stuff next?
0:35:54,Dork Bötter,shit they are blue and yellow aren't they
0:35:55,Bill Cipher,they found a match
0:35:55,Miniature Bigfoot,Kino
0:35:55,Conner Moray,:hands-yellow-heart-red::penguin-blue-waving-tear:
0:35:55,Friki Tiki,"lol, who isn't an incest product?"
0:35:55,A Goat Head Baby,GOD WHY I CAN'T I EXPERIENCE SOMETHING LIKE THIS?
0:35:56,†,:horse::red_heart::horse:
0:35:56,Chara Dreemurr,:horse::horse::horse::horse::speaker_high_volume::speaker_high_volume::speaker_high_volume::speaker_high_volume:
0:35:57,Pinkie,Based
0:35:57,(^w^) /,the good end
0:35:57,Ponimalion,GG
0:35:58,RDMVidya,Just a part of life
0:35:58,ZeDark,holy peak
0:35:59,Double J,:blue_heart: :yellow_heart:
0:35:59,Highway,ANOTHER MASTERPIECE
0:35:59,jimmen17,booooring :(
0:35:59,Micah Williams,Incest is wrong
0:36:00,DinkusRM2518,THIS IS SO PEAK
0:36:00,Mjv,wait what?
0:36:01,VanVeleca,PEAK
0:36:01,Alexander_playz,@tamers12345 now that's my drugged ass sonic
0:36:02,Indigoharpy,blue and yellow are best
0:36:02,Darkness “Darky” ML,Cinema
0:36:02,Coshi,PEAK
0:36:05,thaum,thanks man this was cool
0:36:05,swimmingwiththesnake,incest is just apart of life sometimes
0:36:05,Ryan Middleton,YESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
0:36:05,Pollyity Whackingtom the 3rd,Gosh gosh be gosh 
0:36:06,addon,Twilight x Celestia pls
0:36:07,glad,This shit like color theory Damn....
0:36:07,Highway,THANKS TAMERS
0:36:07,VanVeleca,OMG CUSTOM ENDING
0:36:08,リMisakAyy,KINOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:36:09,somerandomguy fromthestreet,better love story than Twilight
0:36:09,DinkusRM2518,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:36:09,7cl8,Peak outro
