timestamp,author,message
0:02:19,@whoopsiemazie,????????
0:02:21,@Sweetie-r9p9r,WHY WAS HE NAKED
0:02:21,@UngulaPropriaRQ,FRUITCAKE WE'RE BACK
0:02:21,@Eightivealwayslovedyou-y7g,WHAT IS HAPPENING
0:02:21,@ItsJustNoni-l0ps,POOR COSMO
0:02:22,@ProbablyFlawlessInDisguse,ITE MEEEE
0:02:22,@ShellyFossilianMM,COSMOONENEJEJE
0:02:23,@dwaynehunter8465,WHAT COSMO
0:02:23,@PumpkinBlackKitty,NYAAAAA!!!
0:02:24,@S1LLY_M1LLY-YEY,WTH COSMO
0:02:24,@DinosaursGoRawrXDDD,noooo cosmo'
0:02:25,@MohammedElhakimk,nah
0:02:25,@ProbablyFlawlessInDisguse,ITS MEEEEEE
0:02:25,@St4rpaperprotective,XD
0:02:26,@okuriinu8489,OH GOD COSMO SOMEONE NEEDS TO FREE U
0:02:26,@toodles-p7o,o xe
0:02:26,@Kiki-p3g9m,MY BABY COSMO NO
0:02:27,@СвятославаК-ы9б,OMG KISSS ALREADY
0:02:27,@GOobygoob-e3x5d,Do you like angryhugs 
0:02:28,@NatashiaJones-d7w,COSMO NOOO
