timestamp,author,message
0:14:15,@Potatogalsunite,cats make everything better highkey
0:14:16,@jo3a548,LM<AO
0:14:20,@NotJreemieYT,SOARIN
0:14:24,@CamrenSheffield,WHAT:loudly_crying_face:
0:14:24,@jo3a548,bobba
0:14:24,@SonataDidIt,True Soarin
0:14:24,@fluttergabe22,:face_vomiting:
0:14:24,@NubMcMoofin,:pensive_face:
0:14:25,@UngulaPropriaRQ,understandable hes gay
0:14:26,@pinkpupbutt9299,wild
0:14:26,@delta-v4x,Ballba
0:14:28,@TooManyThings_,OH NO
0:14:28,@HMZeroTwo,Pause on that
0:14:28,@TheApplèTwink,Yes
0:14:29,@jennythebean9117,Me too Soarin
0:14:30,@applebloom2307,I love cats we have 11 ><
0:14:31,@TheMTwinny,WTG
0:14:32,@neva773,soarin chocolate
0:14:34,@SoupCam69,"THE MOUTH DIDN""T OPEN LMAO"
0:14:35,@TheMTwinny,WTF
0:14:36,@dookyking4lyfe,lol
0:14:36,@CamrenSheffield,ts so fire
0:14:36,@EvolutionCOV,Masterful Character Designs
0:14:37,@NotJreemieYT,50 year soarin cant hold it
0:14:40,@jennythebean9117,Deadass
0:14:40,@bressagarcia3899,why didnt they just pooped in braeburn eyes to replace dubai chocalates????
0:14:41,@pinkpupbutt9299,LMAO
0:14:43,@ayyo-bun3534,oh tamers you are my bobba
0:14:45,@jennythebean9117,X3
0:14:45,@Slackjaw55,short bus king
0:14:47,@Ace4573,lol
0:14:48,@BlackKanye,kek
0:14:49,@iamboomer7805,So wholesome 
0:14:50,@Fizzyy_Wizzyy,legs
0:14:50,@UngulaPropriaRQ,ON GODDDD
0:14:50,@CraftyXan,me
0:14:52,@Fooper899,HOLY SHI%T
0:14:52,@TheTantabus.,I’m fucking crying 
0:14:52,@CamrenSheffield,Whos Voicing applejack @Tamers12345MLP 
0:14:53,@nicholasbacchione3469,Is the apple family cool with all of them dying out this generation?\
0:14:53,@n.m6015,I love those instant boba’s 
0:14:54,@Tamers12345MLP,Every other pony in the family is coming out of the closet and being disowned so now Applejack has a chance at being granny's favoite if she plays her cards right
0:14:57,@jo3a548,LASMDFASFO
0:14:58,@Kymandevotion,pretty sure apple bottom is way more special ifykwym
0:15:02,@fluttergabe22,Big Mac gyatttt
0:15:03,@Tystel,This chat is now under the jurisdiction of Russian Brony personnel carriersThis chat is now under the jurisdiction of Russian Brony personnel carriersThis chat is now under the jurisdiction
0:15:04,@jennythebean9117,:loudly_crying_face:
0:15:06,@va_fail,i don't like spitfire in this episode
0:15:06,@Tystel,This chat is now under the jurisdiction of Russian Brony personnel carriers
0:15:12,@ayyo-bun3534,on God your ass is shitting
0:15:13,@Fooper899,mud horse
0:15:14,@va_fail,she's mean :(
0:15:17,@nicholasbacchione3469,Applejack's gonna fuck it up with Rarity or some shit
0:15:20,@ImStarNosedMole,DAMN 
0:15:21,@UngulaPropriaRQ,Tamers this is so good i'm gonna need to process this several times over
0:15:21,@EvolutionCOV,I love Spitfire this whole episode
0:15:24,@Tystel,Этот чат переходит в юриисдикцию русских брони
0:15:25,@Fizzyy_Wizzyy,lol
0:15:26,@freshglizzy3763,mud pony suppression
0:15:26,@jennythebean9117,Spitfire stop being racist 
0:15:26,@3ra1nz,is apple jack secretly gay 
0:15:26,@basedimperialism,@Tamers12345MLP Isn't AJ also gay?
0:15:29,@bigfunny2914,i thought braeburn was an alicorn ... wat happened
0:15:32,@NubMcMoofin,:saluting_face:
0:15:33,@BlackKanye,Based
0:15:34,@Tamers12345MLP,@UngulaPropriaRQ i gotchu bitch
0:15:34,@KungaBungaonToast,True doe
0:15:35,@nicholasbacchione3469,Is racism cool?
0:15:35,@nasthane,Bro she looks like Yellow Diamond IM CRINE
0:15:36,@SonataDidIt,True Spitfire
0:15:37,@jo3a548,No
0:15:37,@EvolutionCOV,More like BasedFire
0:15:39,@TheMTwinny,RACISM IS NOT COOL
0:15:40,@BxMxW97,"Yep, Racism is cool"
0:15:40,@Potatogalsunite,i lovd rasim
0:15:41,@Xzonza1,Unf Sweaterfire
0:15:41,@jo3a548,what a dillema
0:15:42,@CanaryKari,:yellow_circle::yellow_circle::waving_hand: 
0:15:43,@Tamers12345MLP,@basedimperialism Granny Smith doesn't need to know what she is
0:15:43,@Tomerツ,True words
0:15:44,@sharkey-u4s,Система поиска фанатов Трикси активирована
0:15:45,@Potatogalsunite,e
0:15:48,@Aromaticgrassitem,True Spitfire
0:15:49,@SuperCaptainFail,CLOWNS!?
0:15:50,@dookyking4lyfe,Queen?
0:15:51,@UngulaPropriaRQ,thanks big man you're real for it 
0:15:52,@bp5814,"Excuse you, that’s his husband"
0:15:53,@NubMcMoofin,:pensive_face:
0:15:54,@Fooper899,mean:sneezing_face:
0:15:56,@jo3a548,LMASODAL
0:15:56,@jennythebean9117,Stay with your family Soarin 
0:15:57,@Kymandevotion,granny smith x spitfire
0:15:57,@applebloom2307,aw no
0:15:57,@punkypony5165,Dang Spitfire
0:15:59,@freshglizzy3763,who
0:16:00,@billyboy8534,racism makes life more interesting 
0:16:00,@Potatogalsunite,granny smith apples.
0:16:01,@Fizzyy_Wizzyy,omg
0:16:02,@Justagamerak907_official,oop wtf
0:16:02,@jennythebean9117,Damn
0:16:03,@ayyo-bun3534,amen
0:16:03,@jo3a548,oh no bullies
0:16:06,@TheMTwinny,She's talking about the chat
0:16:06,@PotatorOficial,"is Pinkie Pie racist against ""mud ponies""??:thinking_face:"
0:16:06,@Tamers12345MLP,She's right though
0:16:07,@Slackjaw55,I sure hope spitfire doesn't get shot again
0:16:08,@freshglizzy3763,who are the clowns
0:16:09,@superarcade643,HOLY BASED
0:16:09,@GlimmyGOD,clownbros....
0:16:10,@delta-v4x,"Spitfire, tell them about per capita"
0:16:12,@Aromaticgrassitem,Clown gang is massive. Damn.
0:16:15,@punkypony5165,Spitfire is awful but she's kind of a Stacy
0:16:15,@NubMcMoofin,:exploding_head:
0:16:15,@jo3a548,OH FUCK
0:16:18,@SonataDidIt,Spitfire only speaks the truth
0:16:18,@JANG000,spitfire spittin fire rn
0:16:18,@dominicunderwood4911,sexism too now
0:16:18,@3ra1nz,what if granny smith is also gay 
0:16:20,@KungaBungaonToast,NOOOOOO
0:16:20,@jo3a548,HE IS BACK
0:16:20,@hasturahead,Yeah show them 
0:16:21,@iamboomer7805,ENTER
0:16:21,@ImStarNosedMole,Poor brae 
0:16:21,@HMZeroTwo,@PotatorOficial She's 5 so yes
0:16:21,@punkypony5165,PROFESSOR KIRIN
0:16:22,@EvolutionCOV,KIRIN
0:16:22,@nicholasbacchione3469,Are they playing Baccarat?
0:16:22,@TheMTwinny,OH
0:16:23,@SonataDidIt,OMG ITS HIM
0:16:23,@punkypony5165,lets go!
0:16:23,@superarcade643,LETS GOOOOOOOOOO
0:16:23,@clunker6712,Dang them clowns catching strays left and right
0:16:24,@hojacksauseman,Ack
0:16:24,@freshglizzy3763,YESSS
0:16:24,@Tystel,Этот чат переходит в юриисдикцию русских брони
0:16:24,@TooManyThings_,OH
0:16:25,@moriorinvictus69,ayy
0:16:25,@UltimateStarky,old man
0:16:25,@bp5814,Not this fucker!
0:16:26,@Fizzyy_Wizzyy,on the house
0:16:27,@applebloom2307,oh not him
0:16:27,@ImStarNosedMole,AAYYYYT
0:16:28,@Tamers12345MLP,@freshglizzy3763 They're just clowns
0:16:29,@superarcade643,PROFESSOR KIRIN!!!!!
0:16:32,@vazquezzavaladarielaalejan6147,WHATS THIS MF DOING HERE
0:16:33,@SonataDidIt,The Thirst trap is here
0:16:36,@applebloom2307,hate this guy !
0:16:37,@GlimmyGOD,Oh damn Prof. Kirin is back
0:16:39,@Fooper899,:cold_face:a clold one
0:16:40,@Potatogalsunite,slurp
0:16:40,@slitherwing30,KIRIN!!!
0:16:42,@Tystel,РУССКИЕ БРОНИ ОТЧИТАЙТЕСЬ
0:16:43,@EvolutionCOV,Professor Kirin reminds me of Spring Seed
0:16:45,@KungaBungaonToast,Get AWAY
0:16:45,@NubMcMoofin,:face_savoring_food:
0:16:46,@jennythebean9117,Kirin!
0:16:46,@UltimateStarky,unc still got it
0:16:46,@SonataDidIt,.....
0:16:46,@firewolf595,NO
0:16:47,@vazquezzavaladarielaalejan6147,WHAT
0:16:47,@PotatorOficial,rizz
0:16:48,@TheMTwinny,AW HELL
0:16:48,@Aromaticgrassitem,CLOWN. GAAAAAAAANG
0:16:49,@superarcade643,HOT
0:16:49,@HMZeroTwo,I love you kirin
0:16:50,@Tystel,Этот чат переходит в юриисдикцию русских брони
0:16:50,@punkypony5165,I love Professor Kirin
0:16:50,@Slackjaw55,oh no
0:16:51,@superarcade643,I WOULD
0:16:51,@Fooper899,DON*T DO TI
0:16:52,@ImStarNosedMole,Oh god
0:16:54,@Potatogalsunite,OMG RIZZ
0:16:54,@vazquezzavaladarielaalejan6147,NAHH
0:16:54,@SonataDidIt,Prof speaking facts
0:16:54,@nicholasbacchione3469,I think Kirin is gay
0:16:54,@dimkkkk,я 
0:16:55,@Fizzyy_Wizzyy,oh no
0:16:55,@PotatorOficial,RIZZ
0:16:56,@NotJreemieYT,Wait New ship?
0:16:58,@CraftyXan,noooooooooooooooooo
0:17:00,@jennythebean9117,Stop he’s in a relationship 
0:17:02,@bressagarcia3899,"if breaburn doesnt want it, i want."
0:17:02,@CraftyXan,nooooooooooooooooooooooooooo
0:17:03,@Potatogalsunite,HES SO HOT OMG
0:17:06,@CraftyXan,nooooooooooooooooooooooooooooo
0:17:07,@HMZeroTwo,What is that subtitle LOL
0:17:08,@TheMTwinny,HE HAS A COURT ORDER
0:17:08,@basedimperialism,Uhhhh
0:17:12,@Fizzyy_Wizzyy,kirin disgusting
0:17:12,@CraftyXan,noooooooooooooooooooooooooooooooo
0:17:14,@ieatrocksandie,NOOOO NOT HIM
0:17:15,@HMZeroTwo,Or descriptor or whatever they call it
0:17:18,@jennythebean9117,No dwarves allowed 
0:17:19,@Kikuoluv-r4p,so hes like shota or something
0:17:19,@sharkey-u4s,Urine of Kirins is a national product in Russia
0:17:22,@SonataDidIt,Good point Spitfire
0:17:22,@TierAnon,afterwards?
0:17:25,@ayyo-bun3534,gaayyyuyy
0:17:30,@Tystel,RUSSIAN BRONY LOVE TRIXIE
0:17:32,@Tamers12345MLP,Professor Kirin is like in his mid 50s
0:17:33,@Fizzyy_Wizzyy,gross
0:17:34,@ImStarNosedMole,Awww baby
0:17:34,@Tystel,goida
0:17:35,@jo3a548,no
0:17:36,@superarcade643,cute :333
0:17:36,@Nox_Atra,hey wait for me I need to start the show from the start cuz i'M LATE
0:17:37,@superarcade643,awww
0:17:37,@NubMcMoofin,:pensive_face:
0:17:39,@bp5814,He’s trying so hard!
0:17:39,@UngulaPropriaRQ,awwww friendship
0:17:39,@superarcade643,i love him
0:17:41,@jo3a548,poor baby
0:17:43,@NotJreemieYT,KIRIN IS LIKE SOARIN
0:17:44,@jennythebean9117,Big Mac invite friendship 
0:17:44,@Tystel,igogogida
0:17:45,@alilaro,omg hello hi i just got here LETS GO TAMERS
0:17:45,@NotJreemieYT,OLD
0:17:46,@vazquezzavaladarielaalejan6147,GAY
0:17:47,@jo3a548,KINMX
0:17:47,@Aromaticgrassitem,Cloth Pony is an odd little guy
0:17:48,@delta-v4x,Jiiiinx
0:17:49,@LolaJohnson-b9i,I am late
0:17:50,@ayyo-bun3534,and
0:17:51,@fluttergabe22,Friendship :smiling_face_with_hearts:
0:17:51,@EvolutionCOV,DERP
0:17:51,@ImStarNosedMole,Hi jinx
0:17:53,@Fizzyy_Wizzyy,it's face is ugly
0:17:55,@BlackKanye,kek
0:17:55,@KohJhonesItula,Oh man
0:17:56,@fluttergabe22,Derpy
0:17:56,@SonataDidIt,Poor friendship
0:17:56,@kaviennn,DERPYYY
0:17:57,@jennythebean9117,Friendship is baby
0:17:57,@Potatogalsunite,I NEED KIRIN
0:17:57,@jo3a548,JINX
0:17:59,@va_fail,Applejack should take Rarity here so Rarity loses her last money and couldn't pay the bills
0:18:01,@SonataDidIt,LOL
0:18:04,@neva773,how does friendship wash himself tho. with a washing machine?
0:18:05,@Slackjaw55,jinx voice!!!
0:18:05,@pinkpupbutt9299,OUR QUEENIES
0:18:06,@Fizzyy_Wizzyy,ugly
0:18:06,@basedimperialism,LMAO
0:18:07,@Kymandevotion,i ove him tought
0:18:08,@Fooper899,FREAK
0:18:08,@bressagarcia3899,LMAOO
0:18:10,@Gnuby,XDDD
0:18:10,@nicholasbacchione3469,Is Twilight Sparkle here? Maybe Trixie is performing in the casino?
0:18:11,@scall0p639,Jinx can talk now let’s gooooo
0:18:11,@TheApplèTwink,nah that's a diabolical
0:18:12,@jennythebean9117,Damn Jynx
0:18:12,@CelestialZizzy,HERLPP
0:18:12,@GlimmyGOD,damn jinx is ruthless
0:18:14,@SoupCam69,hot hot hot
0:18:16,@BlackKanye,oh yeah?
0:18:16,@Tystel,RUSSIAN BRONY LOVE TRIXIERUSSIAN BRONY LOVE TRIXIERUSSIAN BRONY LOVE TRIXIERUSSIAN BRONY LOVE TRIXIERUSSIAN BRONY LOVE TRIXIE
0:18:16,@Fooper899,GO A WAU
0:18:16,@Kikuoluv-r4p,hes trying be indie
0:18:19,@Tamers12345MLP,@neva773 Yeah by going in a washing machine
0:18:22,@ayyo-bun3534,God dang I love this man pone
0:18:27,@Tystel,Этот чат переходит в юриисдикцию русских брони
0:18:28,@jo3a548,OH SHIT HE IS GLITCVHING
0:18:29,@HMZeroTwo,Say that again?
0:18:31,@Fizzyy_Wizzyy,derps is still my favorite
0:18:34,@SonataDidIt,lag
0:18:39,@jennythebean9117,He glitches 
0:18:44,@pinkpupbutt9299,oughhh
0:18:47,@bp5814,Arinos needs to be rebooted
0:18:47,@UngulaPropriaRQ,awwww
0:18:48,@delta-v4x,Over-under on Arinos abstracting?
0:18:49,@ayyo-bun3534,arinos!!!!
0:18:49,@jennythebean9117,Kiss
0:18:49,@HMZeroTwo,Bro is on like 300 ping
0:18:50,@Zaiikai,omg Tamers x Glitch
0:18:52,@EvolutionCOV,Oh no we on a PibbyArc again?
0:18:53,@Fooper899,YGA
0:18:56,@jo3a548,oh no
0:18:58,@TheAntiSaint,my youtube just had a stroke
0:18:58,@ImStarNosedMole,Cute
0:18:58,@sharkey-u4s,We love Trixie.
0:18:59,@Potatogalsunite,o
0:18:59,@punkypony5165,Dog man!
0:19:01,@Fooper899,GSY
0:19:05,@Fizzyy_Wizzyy,dog man lol
0:19:05,@Fooper899,GAY
0:19:06,@BlackKanye,When dogman
0:19:06,@Kikuoluv-r4p,hes so cute
0:19:07,@fluttergabe22,GlitchTrap
0:19:08,@sharkey-u4s,Its me
0:19:14,@jo3a548,OH NO
0:19:14,@NubMcMoofin,:exploding_head::exploding_head:
0:19:18,@Hyloaf,:o
0:19:19,@UngulaPropriaRQ,OH THE IRONY
0:19:19,@nicholasbacchione3469,Is Trixie performing in the casino? I hear it's good money
0:19:19,@Potatogalsunite,dam
0:19:19,@firewolf595,PARCEL CORE
0:19:19,@CamrenSheffield,@Tamers12345MLP Are you voicing anyone?
0:19:20,@jennythebean9117,Friendship become friends 
0:19:20,@SuperCaptainFail,NOM
0:19:20,@IDWhispertheWolf,YES
0:19:21,@TheMTwinny,LMAO
0:19:23,@KungaBungaonToast,OH FUCK
0:19:23,@ImStarNosedMole,PARCEL CORE
0:19:23,@hasturahead,who and vhat
0:19:23,@Kymandevotion,so true cleansweep
0:19:23,@TooManyThings_,PARCEL CORE
0:19:24,@Slackjaw55,!!!
0:19:24,@TheApplèTwink,Parcel
0:19:25,@applebloom2307,oh YEAH HEA THERE
0:19:26,@UngulaPropriaRQ,OH HERE WE GO
0:19:27,@punkypony5165,PARCEL CORE
0:19:28,@IDWhispertheWolf,PARCEL
0:19:28,@tmen9008,:face-turquoise-covering-eyes:
0:19:28,@superarcade643,PARCEL COREEEEEEEEEEEEEEEEE
0:19:29,@Fizzyy_Wizzyy,oh
0:19:29,@moriorinvictus69,WHO?
0:19:29,@hojacksauseman,Oh no.
0:19:30,@jennythebean9117,Parcel Core returns!
0:19:31,@superarcade643,KINOOOOOOOO
0:19:31,@deltaromee,PARCEL CORE
0:19:32,@applebloom2307,HSS BAVK HES BACKLKKKKKK
0:19:33,@Kymandevotion,PARCEL CORE
0:19:34,@HMZeroTwo,Dog man mentioned
0:19:35,@TheMTwinny,DOG MAN
0:19:35,@Tystel,WE LOVE TRIXIE
0:19:35,@superarcade643,BASED
0:19:36,@fluttergabe22,Dogman
0:19:37,@Fizzyy_Wizzyy,lol dog man xD
0:19:37,@applebloom2307,zzyyyesssss
0:19:37,@UltimateStarky,hazbin hotel lookin
0:19:39,@dominicunderwood4911,"fucking damn it, no"
0:19:40,@delta-v4x,Kino
0:19:41,@NotJreemieYT,CARE PACKAGE AND APPLE SPLIT KID
0:19:44,@TheMTwinny,IT HIM
0:19:45,@BlackKanye,Oh yeah. That happened
0:19:45,@ImStarNosedMole,THE PARCEL ACCOUNTS GONNA BE SO HAPPY 
0:19:45,@IDWhispertheWolf,MY FAVORITE BAT AUTIST
0:19:46,@Kymandevotion,USJSJJDJDJ PARCEL CORE SAVE US
0:19:46,@HMZeroTwo,Oh yeah parcel core I forgot about him
0:19:48,@TheTantabus.,Idk if the ten minutes left of my lunch break is gonna cut it for this episode 
0:19:49,@jo3a548,oh no
0:19:49,@Fooper899,I GET PUT IN THR CAHE
0:19:52,@clunker6712,They done locked up the gay vampire
0:19:53,@KungaBungaonToast,STOP
0:19:54,@Slackjaw55,WAIT PARCEL CORE ARC VILLAIN?????
0:19:55,@jo3a548,RUN RUN RUN RUN RUN
0:19:55,@Thrawn0089,Oh God. He's back.
0:19:56,@Kikuoluv-r4p,can they be gay together too
0:19:56,@fluttergabe22,I'm autistic
0:19:59,@Slackjaw55,the
0:20:00,@TheMTwinny,THE HAZBIN HOTEL TWINK
0:20:00,@Tystel,ВСЕ ФАНАТЫ ТРИКСИ ДОЛЖНЫ ПИСАТЬ КАПСОМ
0:20:01,@Potatogalsunite,AWEEEE HES SO CUTE
0:20:01,@TheApplèTwink,woooooo
0:20:02,@TooManyThings_,DON'T TALK TO HIM
0:20:03,@Slackjaw55,setup
0:20:04,@ayyo-bun3534,oh shit my kid
0:20:05,@Tystel,гойда
0:20:06,@sharkey-u4s,Fact. The cat speaks with a pure Russian accent
0:20:07,@va_fail,alastor but better
0:20:08,@tmen9008,New arc?
0:20:10,@jennythebean9117,Got out and leave 
0:20:13,@jo3a548,crepy
0:20:14,@deltaromee,WHY DID ARINOS LOCK UP HIS BROTHER
0:20:16,@superarcade643,LET HIM OUT
0:20:17,@punkypony5165,Its time!
0:20:17,@superarcade643,DO IT
0:20:18,@Tamers12345MLP,Ponies go here when they suffer from extreme levels of autism
0:20:18,@Fizzyy_Wizzyy,Uh Oh
0:20:18,@EvolutionCOV,Harmless Poking
0:20:19,@slitherwing30,who is this I missed like 8 movies :broken_heart:
0:20:21,@TheMTwinny,OW
0:20:23,@NubMcMoofin,:exploding_head:
0:20:23,@sharkey-u4s,ГОЙДА
0:20:23,@jo3a548,AAAAAAAAAAAAAAAAAAAAAAA
0:20:23,@Aromaticgrassitem,jesus the christ
0:20:24,@superarcade643,LET HIM OUUUUTTTTT
0:20:24,@SuperCaptainFail,its over
0:20:24,@bp5814,So that’s where they put uh oh him 
0:20:26,@ayyo-bun3534,this is why I'm gay and don't preg
0:20:27,@hasturahead,Stupid cat
0:20:27,@pinkpupbutt9299,YEEAAAASSSSSSSSSS
0:20:28,@KungaBungaonToast,You dumbass
0:20:28,@applebloom2307,i should go there then
0:20:28,@superarcade643,OH NO
0:20:29,@dominicunderwood4911,I thought this bastard was erased
0:20:29,@UngulaPropriaRQ,THE VAMPIRIC THRALL
0:20:29,@BlackKanye,Dumbass
0:20:30,@bp5814,Uh oh 
0:20:30,@firewolf595,NO
0:20:31,@UngulaPropriaRQ,LMAO 
0:20:31,@HMZeroTwo,FAHHHH
0:20:31,@haileykitty6993,Vampire Alastor Pony Boy
0:20:31,@moriorinvictus69,got his ass
0:20:31,@fluttergabe22,I should go there
0:20:32,@TheMTwinny,OOPS
0:20:32,@UltimateStarky,well
0:20:32,@superarcade643,HES TOO STRONG
0:20:32,@pinkpupbutt9299,GET HIM
0:20:33,@PotatorOficial,"I thought that clown created a hell or kinky subspace, it's just cages"
0:20:34,@EvolutionCOV,But then shouldn't they be here all the time then Tamers???
0:20:34,@Skidum1,its ogre
0:20:34,@jennythebean9117,Uh oh
0:20:35,@UngulaPropriaRQ,THAT'S MY BOY
0:20:35,@jestermaxxed,lets. fucking. go
0:20:36,@Fooper899,:hot_face:
0:20:36,@Fizzyy_Wizzyy,NOOO
0:20:38,@TheApplèTwink,mine control
0:20:38,@jennythebean9117,Zamn
0:20:39,@KungaBungaonToast,Phew
0:20:40,@NubMcMoofin,:horse:
0:20:40,@Tystel,ALL TRIXIE FANS MUST WRITE IN CAPITAL LETTERS!
0:20:42,@Fooper899,:nauseated_face:
0:20:43,@lordpigger,fell for it award
0:20:45,@Zaiikai,Parcelcore is so hot...
0:20:46,@sharkey-u4s,Это мой мальчик
0:20:46,@Tystel,Этот чат переходит в юриисдикцию русских брони
0:20:46,@HMZeroTwo,Bro farted out blood
0:20:47,@NotJreemieYT,does he poop blood?
0:20:47,@Fizzyy_Wizzyy,close one
0:20:47,@bressagarcia3899,PERIODDDT
0:20:49,@nicholasbacchione3469,@Tamers12345MLP Shouldnt every pony be here then?
0:20:49,@Thrawn0089,LETS FUCKING GO!
0:20:50,@Tystel,This chat is now under the jurisdiction of Russian Brony personnel carriers
0:20:52,@HMZeroTwo,He needs to get that checked
0:20:52,@Feojsshsyydud,What number fart is that
0:20:52,@freshglizzy3763,bloodfart the batpony 
0:20:54,@Slackjaw55,I see
0:20:56,@KungaBungaonToast,Can you put more hypnosis in your episodes
0:20:57,@dominicunderwood4911,Did...he just shit blood?
0:20:59,@NotJreemieYT,PERIOD POOP
0:20:59,@UngulaPropriaRQ,jalapeno poppers are great
0:21:00,@Tystel,This chat is now under the jurisdiction of Russian Brony personnel
0:21:01,@Tamers12345MLP,"He's a vmapire, what else would he shit other than blood?"
0:21:01,@Kymandevotion,maybe if apple bottom didnt maked him a gary stue tumblr oc idk...
0:21:04,@fluttergabe22,#12 or 13
0:21:05,@jo3a548,"lasldmasmdlas,doasf"
0:21:06,@applebloom2307,freckles are what i live for.
0:21:11,@Tamers12345MLP,What else would he poop? Poop?
0:21:12,@jo3a548,cute
0:21:12,@TheMTwinny,Garlic sauce?
0:21:13,@ayyo-bun3534,oh
0:21:13,@Fooper899,:hot_face:
0:21:13,@nicholasbacchione3469,His eye
0:21:15,@jennythebean9117,:3
0:21:16,@NotJreemieYT,SOARINS EYE
0:21:16,@BlackKanye,HUH
0:21:21,@Sarahsqueak,oh how i love you parcel core
0:21:21,@NotJreemieYT,TAMERS FIX HIS EYE
0:21:22,@PotatorOficial,makes sense
0:21:26,@jennythebean9117,Special horses 
0:21:27,@Fooper899,peep boyfrn
0:21:28,@hasturahead,@Tystel too many russians recently sotp 
0:21:28,@Potatogalsunite,to
0:21:31,@jo3a548,bully
0:21:32,@Feojsshsyydud,Vampires only drink blood so it’s reasonable
0:21:32,@EvolutionCOV,Twin Peaks S3 vibes
0:21:33,@SonataDidIt,:(
0:21:34,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:21:34,@Tystel,"ШАРКИ ПРИВЕТ, КЛАССНАЯ АВА"
0:21:38,@NubMcMoofin,:face_holding_back_tears:
0:21:40,@TheMTwinny,OINK OINKN
0:21:40,@sharkey-u4s,Trixie stinks
0:21:42,@punkypony5165,Braeburn's an Alicorn why is he taking this?
0:21:42,@jo3a548,save him
0:21:44,@ImStarNosedMole,Nooo
0:21:44,@Kymandevotion,since parcel core only eats blood i don't even tjink he would poop...
0:21:48,@CanaryKari,:yellow_circle::yellow_circle::clapping_hands:
0:21:48,@EvolutionCOV,:clapping_hands:
0:21:50,@BlackKanye,I also like jalapeno poppers too bruv
0:21:50,@applebloom2307,he was looking forward to meeting them as well :(
0:21:51,@NubMcMoofin,:pensive_face:
0:21:52,@jo3a548,AAAAAAAAAAAAA
0:21:52,@jennythebean9117,Braeburn doesn’t deserve that!
0:21:56,@punkypony5165,GODDAMN
0:21:56,@fluttergabe22,Fart #14
0:21:56,@HMZeroTwo,THAT CRAZY
0:21:56,@TheApplèTwink,Don't do my boy like that
0:21:56,@SonataDidIt,LOL
0:21:56,@Slackjaw55,dougie?? mr jackpots? hellooooo
0:21:56,@Fooper899,lol
0:21:57,@Feojsshsyydud,NO
0:21:58,@jennythebean9117,Nooooooooooooo
0:21:58,@UngulaPropriaRQ,SOARIN 
0:21:58,@tmen9008,Dame
0:21:59,@basedimperialism,BASED SPITFIRE ALERT
0:22:02,@NotJreemieYT,tamers make the clowns guys background charctersss
0:22:02,@nicholasbacchione3469,I think the wonderbolts like him
0:22:03,@dripworks6659,Oh my goodness!
0:22:04,@TheTantabus.,I wanna be a wonder bolt so bad
0:22:05,@kaviennn,Does braeburn get a jug of milk thrown at him?
0:22:05,@NotJreemieYT,they look so cool
0:22:06,@rancergaming,stop buli ;_;
0:22:06,@va_fail,where's applejack with the guns
0:22:13,@sharkey-u4s,"ТАСТЕЛЬКА, ЕЕЕЕЕЕЕЕЕ"
0:22:18,@EvolutionCOV,SpitFire bout to become DeadFire
0:22:20,@haileykitty6993,"kick their butts, Soarin"
0:22:22,@Tamers12345MLP,"@Kymandevotion I literally googled if vampires fart and all sources says no, but i really wanted parcel core to fart so I just said fuck it and made him fart anyway"
0:22:22,@bp5814,"BOY, PROTECT YOUR MAN"
0:22:25,@HMZeroTwo,"""APPLEJACK I NEED YOU PLEASE"""
0:22:25,@PotatorOficial,Plot-twist: spitfire is also gay and is jealous
0:22:30,@jo3a548,OH FUCK
0:22:31,@superarcade643,ATTACK
0:22:32,@punkypony5165,It is crazy how most of the wonderbolts have the same exact hair style
0:22:36,@TheMTwinny,SPITFIIRE IS GONNA RUE THE DAY
0:22:38,@Zyrix_Zyrix,i want spitfire to dom me
0:22:38,@Tamers12345MLP,@fluttergabe22 Keep fucking counting
0:22:39,@ayyo-bun3534,my babyy
0:22:40,@jo3a548,OH SHIT
0:22:41,@hasturahead,Why do sources say that vampires fart or not anyway
0:22:41,@Tystel,ФАМЫ НЫ ДЮКСФИННА
0:22:41,@UngulaPropriaRQ,hell yeah big man
0:22:43,@NubMcMoofin,:face_holding_back_tears:
0:22:44,@superarcade643,LETS GOOOO NOOOOOOOOOOOOOOOO
0:22:46,@Tystel,ЁПТА
0:22:46,@TheMTwinny,LMAO
0:22:50,@punkypony5165,Pegasus > Alicorn!?
0:22:50,@Kikuoluv-r4p,why is he taking like a good boy
0:22:51,@Tystel,Этот чат переходит в юриисдикцию русских брони
0:22:52,@nicholasbacchione3469,yeah spitfire get him!
0:22:53,@EvolutionCOV,Ah Fug her Power Level is unbeatable!
0:22:54,@PotatorOficial,Vampires fart if they eat garlic
0:22:54,@Fooper899,:hot_face:
0:22:55,@Strong_sadfan,NOOO
0:22:55,@jennythebean9117,Those horses are evil
0:22:55,@TheTantabus.,I took a class on ancient monsters in college. Vampires can fart. In fact weird noises are one of their defining traits 
0:22:55,@UngulaPropriaRQ,parcel core is an oblivion pony which is more powerful than a vampire 
0:22:56,@superarcade643,AAAAAAAAAAAAAAA
0:23:00,@ImStarNosedMole,:(
0:23:00,@Aromaticgrassitem,she just hates him cuz hes white
0:23:00,@freshglizzy3763,spitfire noooo
0:23:00,@superarcade643,STOP
0:23:01,@TheApplèTwink,NOOO
0:23:01,@superarcade643,STOPPP
0:23:02,@SonataDidIt,:(
0:23:02,@dominicunderwood4911,Fight baxk against the sexist!
0:23:02,@billyboy8534,Equestria History X 
