timestamp,author,message
0:16:01,BTC4life,bartleby improving the teachers play
0:16:01,John Smith (jklmans),:smiling_face_with_heart_eyes:
0:16:02,D R,:blue_circle::blue_circle: :waving_hand:
0:16:09,Charity,:blue_circle::blue_circle::waving_hand:
0:16:18,Tiki2970 (Ginyu),Not in front of Uncle Chuck
0:16:21,ZeldaFanMan,Wink :winking_face: 
0:16:21,Makoto Ikari,*audible wink* :winking_face:
0:16:22,Redux,:blue_circle::blue_circle::waving_hand:
0:16:22,Wizards0nly,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:16:25,Highway,:blue_circle::blue_circle::waving_hand:
0:16:25,FilmNerd,Bartleby is the Fabio of Sonic Underground
0:16:26,Shenanimation,No...
0:16:27,Scarlet Horse,NOOOOO
0:16:28,David Elder,Bartlby salutes when women are hit lets go
0:16:29,Bones Malone,absolutely tamers
0:16:29,SeggyCute,oh my god 
0:16:34,̇,:blue_circle::blue_circle::hand_with_fingers_splayed:
0:16:36,Wizards0nly,UNCLE CHUCK:sparkles::sparkles::sparkles:
0:16:37,Tiki2970 (Ginyu),Sad...
0:16:37,Goldcreeper,noooo
0:16:38,John Smith (jklmans),:disappointed_face:
0:16:38,RDMVidya,OH NOOOO
0:16:38,RainbowHoodie,"Phenomenal episode so far, I bet it’s gonna get even better too!"
0:16:38,Silver Feral Thunderbird,I wish my school plays had been this great
0:16:39,American Goblin,:blue_circle::banana::blue_circle:
0:16:39,Sucker of toes,DO YOU SMELL WHAT UNCLE CHUCK IS COOKING
0:16:41,Salactrien,:blue_circle::blue_circle::waving_hand:
0:16:43,Sven “The Mindtaker” Fletcher,poor chuck
0:16:44,バオバイバー,Charles.............
0:16:44,Jo3a5,It's not fair
0:16:44,Tiki2970 (Ginyu),JESUS GIGANTIC CHEEKS
0:16:44,Scarlet Horse,:crying_face:
0:16:50,mememilkyway,NOOOOO UNCLE CHUCK
0:16:51,Salactrien,:dashing_away::dashing_away::dashing_away::dashing_away::dashing_away:
0:16:54,VinVulpis,Hahahah
0:16:55,Bunnay Boo,chuck:pensive_face:
0:16:56,Wizards0nly,:pleading_face::pleading_face::pleading_face:
0:16:56,Jo3a5,damn
0:16:57,mememilkyway,He's too pure...
0:16:58,̇,damn uncle Chuck :flushed_face:
0:16:58,bogus,:blue_circle::blue_circle::waving_hand:
0:17:04,American Goblin,Damn...
0:17:06,RDMVidya,Thanks chuck
0:17:09,Pinkerton,nobody wipes in SU
0:17:09,BTC4life,he ahs some uncle business to take care of
0:17:12,American Goblin,Life hard fr fr
0:17:13,Ikari,sniff
0:17:15,Silver Feral Thunderbird,w h y
0:17:15,Johnny Cheetuhman,Damn he built like a shortstack.
0:17:17,Scarlet Horse,OH SHI-
0:17:18,mememilkyway,:flushed_face:
0:17:19,Tamers12345,Thanks Bones and Rainbowhoodie! I'll be sure to put that in my savings when I bring back SU
0:17:21,Tiki2970 (Ginyu),EPIC
0:17:24,Shenanimation,GET EM UNCLE CHUCK
0:17:26,John Smith (jklmans),GO CHUCK
0:17:28,Coshi,NO
0:17:28,Tiki2970 (Ginyu),NANI???
0:17:28,Wizards0nly,:star_struck::star_struck::star_struck:
0:17:29,̇,OH SHIT
0:17:33,JackelZXA,uhoh
0:17:33,Sucker of toes,Hold me I’m scared
0:17:34,foot broken,WHOA
0:17:35,Johnny Cheetuhman,YEOWZA
0:17:35,RDMVidya,OH SNAP
0:17:35,Coshi,CHUCK
0:17:35,Tamers12345,Sluts need to learn their place
0:17:35,Bunnay Boo,LETS GO CHUCK
0:17:37,Ale Titan,bithc
0:17:37,Salactrien,Uncle Chuck is powerful
0:17:40,mememilkyway,BASED
0:17:40,Highway,based chuck
0:17:40,Tamers12345,Which is the kitchen
0:17:40,Bones Malone,absolutely tamers
0:17:40,Videos for stuff: Probably mostly unlisted,pfffff
0:17:40,Goldcreeper,BASED CHUCK
0:17:42,Tiki2970 (Ginyu),h-he's fast...
0:17:44,foot broken,CHUCK IS GOING OFF
0:17:48,Wizards0nly,BADASS!!!!!!!
0:17:48,Highway,bazinga
0:17:49,nob yesol,this has been a LONG time coming
0:17:49,Bones Malone,lel
0:17:51,Silver Feral Thunderbird,HOL UP
0:17:51,Jack Chu,BASED
0:17:51,American Goblin,Based
0:17:53,Ale Titan,based
0:17:55,Salactrien,Based and Chuckpilled
0:17:55,Sissei,Based
0:17:56,Tiki2970 (Ginyu),NOTHING PERSONAL DOMINGO
0:17:58,Arthur Defreyn,Wish that were me
0:17:58,mememilkyway,MINDY BTFO
0:17:59,Nut Dude,GET EM UNCLE CHUCK
0:17:59,JackelZXA,woah since when was mindy so powerful
0:17:59,Johnny Cheetuhman,HA CHA
0:18:00,AlexLikesToDraw 45,FIGHT SCENES???? AYOOOOO
0:18:01,Videos for stuff: Probably mostly unlisted,based brapchuck
0:18:03,goild.,based
0:18:03,nob yesol,finally
0:18:04,RainbowHoodie,Mindy got what was coming to her
0:18:05,John Smith (jklmans),STOP
0:18:05,VinVulpis,BRAP TACKLE
0:18:06,Yellowsnow,I want shouting guy! 
0:18:06,Coshi,CHUCK JUST KILLED A CHILD
0:18:07,Densa,GO UNCLE CHUCK WE LOVE YOU 
0:18:08,Shenanimation,Do these fools not see Bartleby on the stage???
0:18:10,DopeBone,oh nooooo
0:18:10,Ale Titan,BC - Based Chuck
0:18:16,Scarlet Horse,SAVE HIM BARTLEBY
0:18:17,RDMVidya,RIP SONIC
0:18:20,Kaleb Casas,dat animation for chuck!!
0:18:25,goild.,:disappointed_face: 
0:18:27,Shenanimation,Incredible
0:18:27,Electric Angel,Poor sonic :loudly_crying_face:
0:18:28,Jo3a5,GLADIATOR REFERENCE
0:18:29,Sven “The Mindtaker” Fletcher,"bad move, kid"
0:18:30,foot broken,why don't they like sonic's aroma? if this had smellovision I would love it
0:18:31,Tiki2970 (Ginyu),Bartleby is so good
0:18:32,American Goblin,He is just like yisus
0:18:35,Frank Brocker (M.C. Sausage),bad idea
0:18:35,Shenanimation,hahahaha
0:18:36,BTC4life,mistake
0:18:37,Goldcreeper,Are you not entertained ???!
0:18:39,RainbowHoodie,They must have a death wish!!
0:18:40,JackelZXA,lol
0:18:41,nob yesol,are u not intertaned
0:18:41,FilmNerd,Ridley Scott would be proud of that reference
0:18:46,Salactrien,:dashing_away::dashing_away::dashing_away::dashing_away::dashing_away:
0:18:52,̇,Bartleby is so powerful :flushed_face:
0:18:54,John Smith (jklmans),HURRY CHUCK
0:18:55,Johnny Cheetuhman,HE'S GOING TO DIE
0:18:56,ZeldaFanMan,Omg 
0:18:59,Tamers12345,Damn bartleby was moving so fast he didn't even have to touch the trash
0:18:59,RDMVidya,BRAP
0:19:00,goild.,lol
0:19:01,Salactrien,GO CHUCK
0:19:03,JackelZXA,sonic is so slow...
0:19:03,Haddock,Hurry Uncle Chuck (Formerly Sneed)
0:19:03,SeggyCute,he's using his haki 
0:19:10,Bones Malone,absolutely tamers
0:19:10,Angles,omg
0:19:10,Wizards0nly,GO CHUCK GO :blue_heart::sparkles::sparkles:
0:19:11,nob yesol,zam
0:19:16,Yellowsnow,:exploding_head:
0:19:18,Tom Nuke,Chad Uncle
0:19:18,Bunnay Boo,Chuck is so damn handsome
0:19:20,D R,GO CHUCK GOOOO!
0:19:20,Jo3a5,KINO
0:19:21,DopeBone,ZAAAAMN
0:19:21,Scarlet Horse,Let's go Chuck!!!!!!!!!
0:19:22,Salactrien,:clapping_hands::clapping_hands::clapping_hands:
0:19:22,Cheeseandblood,UTSUKUSHIIIIIIII
0:19:22,Coshi,BLESSED CHUCK
0:19:23,Shenanimation,*uproarious applause*
0:19:23,Sucker of toes,I’m crying 
0:19:23,ZeldaFanMan,Beautiful 
0:19:26,Pinkerton,Uncle Chuck saves the day
0:19:26,Tiki2970 (Ginyu),Beautiful
0:19:27,AlexLikesToDraw 45,LETS GOOOOOO
0:19:27,Goldcreeper,Chuck with the save!
0:19:27,RogueKaiser,the play is saved!
0:19:29,Wizards0nly,:blue_heart::star_struck::star_struck::blue_heart::star_struck::star_struck:
0:19:29,mememilkyway,I wish Uncle Chuck was my uncle
0:19:30,nob yesol,this song goes hard
0:19:30,Makoto Ikari,:dress::dress::dress:
0:19:30,Electric Angel,Yay!!!! 
0:19:30,Johnny Cheetuhman,PERFECT
0:19:31,Jewwy,wow
0:19:32,Highway,lets goooooo
0:19:32,BlackHoleMan ,LETS GOOOOO
0:19:32,David Elder,HERO
0:19:33,JackelZXA,yaaaay
0:19:35,Videos for stuff: Probably mostly unlisted,"wow, anybody else think Sonic looks kinda elegant?"
0:19:35,RDMVidya,10/10
0:19:36,Electric Angel,:star_struck::star_struck::star_struck::star_struck:
0:19:38,David Elder,THIS IS HIS MOMENT
0:19:38,SeggyCute,saved the show 
0:19:39,D R,:blue_circle::blue_circle: :waving_hand::blue_circle::blue_circle: :waving_hand::blue_circle::blue_circle: :waving_hand:
0:19:42,Redux,:star_struck::star_struck:
0:19:43,Tamers12345,Uncle chuck did it! :grinning_face: :red_heart:
0:19:45,Ale Titan,:blue_circle::blue_circle::blue_circle::waving_hand:
0:19:45,Tiki2970 (Ginyu),NICE
0:19:46,David Elder,CHAD
0:19:46,VinVulpis,:sparkles::sparkles::sparkles::sparkles:
0:19:47,Silver Feral Thunderbird,BRILLIANT
0:19:48,Cheeseandblood,a bit loud
0:19:49,Coshi,THIS IS TRUE CINEMA
0:19:50,goild.,lets gooo
0:19:52,Johnny Cheetuhman,Now kiss.
0:19:53,Haddock,"Wow, Bartleby is dancing so fast his pants change from brown to black"
0:19:53,John Smith (jklmans),:people_with_bunny_ears:
0:19:54,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:19:54,̇,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:19:54,Yellowsnow,:hot_face::hot_face::hot_face::hot_face:
0:19:54,Highway,uncle chuck came through
0:19:54,Salactrien,U N C L E C H U C K
0:19:55,Angles,omg omg omfg
0:19:58,Ale Titan,:blue_circle::blue_circle::blue_circle::waving_hand:
0:20:01,Jo3a5,cute
0:20:01,Wizards0nly,:exploding_head::exploding_head::exploding_head::exploding_head::exploding_head:
0:20:02,DAFTRUNT,Yeaaaaa
0:20:03,Tiki2970 (Ginyu),BEST EP EVER
0:20:04,Tamers12345,"Thanks krazedonut, I agree"
0:20:05,Gubble,Blessed work
0:20:05,AlexLikesToDraw 45,Aweeee
0:20:06,Arthur Defreyn,Bartleby will be clapping those fat blue cheeks tonight
0:20:06,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:08,Ale Titan,:blue_circle::blue_circle::blue_circle::waving_hand:
0:20:10,Ogey Rrat,certified banger
0:20:14,Arthur Defreyn,:blue_circle::blue_circle::waving_hand:
0:20:15,̇,:woman_dancing: :man_dancing:
0:20:15,BlackHoleMan ,Uncle Chuck Chad's get in here!!!!
0:20:16,foot broken,I love a happy ending
0:20:17,JackelZXA,:grinning_face:
0:20:16,Jo3a5,NO
0:20:18,Highway,flora got cucked
0:20:18,Shenanimation,Beautiful
0:20:17,Cheeseandblood,awww poor flora
0:20:21,Tiki2970 (Ginyu),A TAMERS12345 PRODUCTION
0:20:23,RDMVidya,thanks manic
0:20:23,RainbowHoodie,Noooooo flora
0:20:24,Ikari,realistic cgi
0:20:25,VinVulpis,Awwwe
0:20:26,Angles,woah amazing cgi!!!
0:20:28,Frank Brocker (M.C. Sausage),tamers did you get a famous producer to make this track?
0:20:28,Haddock,Ahhh... Another 10/10 episode.
0:20:30,Scarlet Horse,BEAUTIFLE!
0:20:30,RDMVidya,CUCKED
0:20:30,Yellowsnow,Amazing 10/10
0:20:30,Nacho,florabros...
0:20:31,Sgt. Sandwich,This was one of the best ones
0:20:31,mememilkyway,Florabros...
0:20:31,Salactrien,"Another masterpiece, well done tamers"
0:20:31,Redux,Cope Flora
0:20:31,Tiki2970 (Ginyu),HEY IT'S THE GLOW UP ANIMIATION
0:20:32,D R,lmao
0:20:32,Makoto Ikari,:crying_cat:
0:20:33,American Goblin,Rip flora
0:20:33,Charity,flora deserved it
0:20:33,oaktwnraidr,:blue_circle::blue_circle::waving_hand:
0:20:33,DopeBone,flora got cucked well deserved
0:20:36,VinVulpis,Poor Flora
0:20:37,AlexLikesToDraw 45,I loved this movie
0:20:37,Haddock,Perfection itself.
0:20:37,Kaleb Casas,goated
0:20:38,bionlg,11/10
0:20:39,Jo3a5,Absodulte kino epsiode
0:20:40,dejiko,this is so beaitufl
0:20:41,Yagi Karoo,lol dear god
0:20:41,CalamariBoop,This was amazing 
0:20:41,Layman,MASTERPIECE
0:20:43,Yellowsnow,How does he keep doing it?!
0:20:42,Johnny Cheetuhman,God bless you Tamers12345
0:20:42,Tiki2970 (Ginyu),Postcredit scene with the New Boys???
0:20:44,Nick,shoutouts to bobeevee who died in a Russian airstrike yesterday!
0:20:44,nob yesol,emazing
0:20:45,SeggyCute,lol flora is forgotten about 
0:20:46,Scarlet Horse,11/10 Tamers!
0:20:46,Billy Boy,Tamers does it again!
0:20:46,Videos for stuff: Probably mostly unlisted,beauriful
0:20:46,John Crawfish,KINO
0:20:47,MIXMAX,NOOO NOT BABY TREVOR
0:20:48,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:20:48,mememilkyway,KINO
0:20:48,Wizards0nly,another FANTASTIC episode of the BEST SHOW ON EARTH!!!! :blue_heart::blue_heart::blue_heart::blue_heart:
0:20:49,Redux,Floracuks kneel
0:20:50,bogus,masterpiece
0:20:51,Electric Angel,"Beautiful, Tamers!!!! amazing job "
0:20:51,Highway,10/10 another timeless tamers classic
0:20:51,Sissei,NOOO Floraaaa!!!!!!
0:20:52,Lenny the Ghoul,BRAVI BRAVI
0:20:53,nob yesol,10/10
0:20:54,RogueKaiser,beautiful movie
0:20:54,American Goblin,PURE GOLD BABYYYYYYYYYYYYYYYYYYYYYY
0:20:54,nob yesol,encore
0:20:55,Goldcreeper,10/10
0:20:55,JackelZXA,100/10
0:20:55,Ale Titan,:blue_circle::blue_circle:
0:20:56,Electric Angel,I loved it :smiling_face_with_heart_eyes: 
0:20:57,Coshi,15/10. your greatest yet Tamers! 
0:20:57,Scarlet Horse,BRAVO! BRAVO!
0:20:57,̇,thank you for another gorgeous production gamers :red_heart: i needed this
0:20:58,RDMVidya,perfect video
0:20:59,dejiko,:grinning_face:
0:20:59,BlackHoleMan ,even more kino
0:20:59,Makoto Ikari,babby :baby_bottle:
0:21:00,Charity,:blue_circle::blue_circle::waving_hand:
0:21:02,bogus,absolute KINO
0:21:02,goild.,kino
0:21:02,Redux,10/10 Thank youb Tamers
0:21:03,Tiki2970 (Ginyu),God they're so cute in this
0:21:05,Billy Boy,HELP
0:21:06,foot broken,another 10/10
0:21:09,Bunnay Boo,Another wonderful movie by the great TAMERS12345!! Thank you!!
0:21:10,Silver Feral Thunderbird,:sparkling_heart:
0:21:11,BlackHoleMan ,magnifique
0:21:11,David Elder,Another great video
0:21:12,oaktwnraidr,that was great good job Tamers
0:21:14,Ikari,brabo
0:21:13,Bones Malone,fantastic
0:21:13,Electric Angel,Bravo :clapping_hands: 
0:21:16,Nick,Shoutouts to Bobeevee who died in a Russian airstrike in Ukraine yesterday F
0:21:18,Electric Angel,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:19,American Goblin,THE MADMAN DID IT AGAIN
0:21:21,Tiki2970 (Ginyu),I NEED A BARTLEBY
0:21:21,RainbowHoodie,100/10 episode 
0:21:22,John Smith (jklmans),BRAVO
0:21:26,Orson Zedd,here's me
0:21:26,foot broken,tamers always knocks the videos out of the park
0:21:27,Forrest Thacker,fantastic
0:21:28,ZeldaFanMan,Beautiful episode. Thank you Tamers!
0:21:28,D R,10/10 Another masterpiece!
0:21:30,Angles,:thanksdoc::thanksdoc::thanksdoc:
0:21:31,Bones Malone,unironically enjoyed
0:21:31,Scarlet Horse,F
0:21:34,Tiki2970 (Ginyu),Naruto manic
0:21:36,Goldcreeper,post-credit scene ?
0:21:37,nob yesol,what linkin park song is this?
0:21:39,Salactrien,bravo :clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:39,Redux,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::blue_circle::blue_circle::waving_hand::waving_hand:
0:21:41,BlackHoleMan ,f
0:21:42,Tamers12345,You're welcome
0:21:48,Ikari,is there a post credits?
0:21:48,Makoto Ikari,hot bardonic
0:21:49,Electric Angel,Thank you so much for this amazing production :red_heart::red_heart::red_heart:
0:21:55,AlexLikesToDraw 45,This was amazing 
0:22:01,Tiki2970 (Ginyu),:blue_circle: :blue_circle: :waving_hand: God bless the Sonic Underground
0:22:02,Ale Titan,post credits
0:22:05,Angles,magnifique
0:22:07,Gubble,Looks like there's no post credits
0:22:07,Arthur Defreyn,:blue_circle::blue_circle::waving_hand:
0:22:07,Tiki2970 (Ginyu),Here's to WW3
0:22:08,Cheeseandblood,"Omigoto, Tamers"
0:22:08,Ogey Rrat,:blue_circle::blue_circle::clapping_hands:
0:22:08,Gubble,:disappointed_face:
