timestamp,author,message
0:10:22,Hedgehog,𝗠𝗜𝗡𝗗𝗬 𝗙𝗢𝗥 𝗣𝗥𝗘𝗦 𝟮𝟬𝟮𝟰 
0:10:22,Silver Feral Thunderbird,I'll help destroy tf outta that bloomin onion :o
0:10:23,Amethyst Rose,Manic took the first step on the women’s March 
0:10:24,Muhammed Muhammed,My man is STYLIN
0:10:24,Sven “The Mindtaker” Fletcher,AAAAAHAHAHAHAHA
0:10:24,Truant,aleena spotted 10/10 ep
0:10:24,JackelZXA,aleena's here now
0:10:25,Shenanimation,hahaha
0:10:27,Tamers12345,Manic looking STYLISH
0:10:30,AnimeGames16,:purple_circle::purple_circle::waving_hand:
0:10:31,DatNeonFox,The Babe :face_with_peeking_eye:
0:10:33,Makoto Ikari,well you're NOT
0:10:34,Casper,i...i want to hold hands with Aleena
0:10:34,Belicure,lmo
0:10:36,sooka,lol 
0:10:37,Truant,STYLISH
0:10:37,RainbowHoodie,LMAO
0:10:40,Mister Caw,lol
0:10:41,President Cherry,ALEENABROS?!
0:10:42,Truant,stingy...
0:10:41,Santos the supersaiyan,damn chat down bad for Aleena
0:10:43,VanVeleca,:purple_circle::purple_circle::waving_hand:
0:10:44,sooka,He does look like stingy 
0:10:48,JackelZXA,a third one
0:10:48,AnimeGames16,He does look like Stingy.
0:10:48,Silver Feral Thunderbird,LMFAO
0:10:48,Kroe Waynes,"aleena is so stressed, her memory isnt the best anymore"
0:10:48,Muhammed Muhammed,:green_circle::green_circle::waving_hand:
0:10:50,RainbowHoodie,Stingy is a billion bucks 
0:10:52,Devon,libtards voting for mindy will be the downfall for all mobians
0:10:53,RDMVidya,85
0:10:55,DatNeonFox,Bazinga
0:10:56,Scilla Vanilla,WAHAHAHAAHAHAHAHA
0:10:59,Wizards0nly,OH YES
0:10:59,Shamino Warhen,85% so generous 
0:11:01,Shép DeathWoods,nice
0:11:01,Mark E,mindy got pimped out by her dad
0:11:03,Haddock,DAAAAAAAAAAAAAAMN
0:11:05,Belicure,mindy is cute
0:11:05,theangelman,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:11:05,RainbowHoodie,Awww 
0:11:06,Muhammed Muhammed,SHE'S SO RAVISHING
0:11:06,Anthrazite,Wtf she's cute
0:11:08,cloudy,whoa she's so pretty
0:11:09,Castlebattletoad,very nice animation
0:11:10,Silver Feral Thunderbird,This episode is even better than I expected
0:11:11,sooka,AHHHHH
0:11:12,Haddock,Mindy looking good.
0:11:12,Lenny the Ghoul,doki doki
0:11:13,JackelZXA,"i wish i could marry one of the sonic underground characters, too"
0:11:15,RainbowHoodie,No flora :(
0:11:16,Amethyst Rose,Aww she’s so cute :pleading_face:
0:11:17,avocadic,:eyes::eyes::eyes::eyes:ZAMN 
0:11:18,SomePinkCow,beautiful
0:11:18,Devon,will sonia marry?
0:11:19,sooka,:orange_heart::orange_heart::orange_heart::orange_heart::orange_heart::orange_heart:
0:11:20,Mr. Guydude,nods…
0:11:20,K C,good art on mindy
0:11:21,FilmNerd,She actually looks normal for once
0:11:22,Kroe Waynes,so cute
0:11:25,AleenaEnjoyer,That's a really pretty dress for Mindy
0:11:25,Muhammed Muhammed,:orange_circle::orange_circle::waving_hand:
0:11:30,JackelZXA,i wonder if flora got an invite...
0:11:30,RDMVidya,perfection
0:11:31,RainbowHoodie,Aleena is so beautiful 
0:11:32,sooka,She’s so pretty 
0:11:36,Friki Tiki,aleena is perfection
0:11:36,Truant,damn'
0:11:40,Casper,Mindy will never be as cute as Aleena
0:11:41,Makoto Ikari,*laugh track*
0:11:42,Shamino Warhen,I want Mindy in her wedding dress ahahaha you know what I mean ahahaha but no not really I don't want HIV
0:11:42,Scall0p,Damn Aleena
0:11:43,Shenanimation,hahahahahahaha
0:11:43,Muhammed Muhammed,Aleena...no...
0:11:43,Dragonball Almanac,aleena always steals the show
0:11:46,President Cherry,ALEENA X SONIA
0:11:49,Haddock,Just imagine Mindy's 400lb plastic knockers...
0:11:52,Truant,ahahah
0:11:52,Kroe Waynes,right you are sonia
0:11:52,Alec (sxore),"hey, /co/"
0:11:52,RainbowHoodie,AHAHAH
0:11:52,Mints,glad sonia has high self confidence
0:11:53,Devon,aleena has the milf factor
0:11:54,RogueKaiser,hahahahaha
0:11:55,avocadic,LOL SONIA THE JOKSTER
0:12:03,Kirsta's Toy Room,I’m crying it’s so beautiful :smiling_face_with_heart_eyes: 
0:12:08,Tamers12345,LOL
0:12:09,RainbowHoodie,OMG MANIC
0:12:10,AnimeGames16,MTV poisoning out youth!
0:12:11,Makoto Ikari,that Aleena
0:12:12,Silver Feral Thunderbird,Bruh X'D
0:12:13,Shép DeathWoods,nice taste
0:12:19,Wizards0nly,ohhhh yeaaaa
0:12:21,Memerio,:oops:
0:12:22,RainbowHoodie,Huh???
0:12:23,Sven “The Mindtaker” Fletcher,Nice
0:12:23,Ale Titan,mother's dress :(
0:12:24,AnimeGames16,*our
0:12:24,Pepper0ni96,lol
0:12:25,cloudy,hedgehog...
0:12:25,prithee,jfc
0:12:25,Belicure,SO HOT YES
0:12:26,President Cherry,oh mamma
0:12:27,theangelman,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:12:28,Muhammed Muhammed,boing boing
0:12:29,Mints,very classy
0:12:29,VanVeleca,:eyes-purple-crying::eyes-purple-crying:
0:12:29,President Cherry,YEAH
0:12:29,Castlebattletoad,jeus
0:12:30,Casper,damn bro
0:12:30,sooka,Mindy stand up for yourself!!
0:12:31,cloudy,love the boing.mp3
0:12:32,Devon,mindy is so poor she has to wear her moms wedding dress LMAO
0:12:33,SomePinkCow,nice
0:12:33,Friki Tiki,Where's Mindy and flora?
0:12:33,RainbowHoodie,YEAAAAAHHHH :fire::fire::fire:
0:12:33,Castlebattletoad,kino
0:12:35,Hedgehog,𝐌𝐈𝐍𝐃𝐘 𝐅𝐎𝐑 𝐏𝐑𝐄𝐒 𝟐𝟎𝟐𝟒 
0:12:35,Shamino Warhen,Now she looks disgusting
0:12:39,Agent_Mothman_SE,WOOOO YEAH
0:12:40,Kroe Waynes,best. wedding. ever
0:12:40,Friki Tiki,mand*
0:12:41,Tamers12345,Oh damn this is getting sexy
0:12:41,Truant,WOOOOOOOO YEAH
0:12:41,Kirsta's Toy Room,Ooooh my gosh 
0:12:43,K C,wooooooo
0:12:44,Shép DeathWoods,:drop_of_blood::drop_of_blood:
0:12:47,manicthehedgehogfannumberonealsoaleenathehedgehog2,that was so hot
0:12:48,RedGunt,WOO YEAH!
0:12:48,Scall0p,Woooooo yeah 
0:12:48,Silver Feral Thunderbird,B R U H
0:12:49,JackelZXA,best wedding ever
0:12:50,Yarata,WOOOOOOO YEAHHHH
0:12:53,Accostrophe,LOL
0:13:01,Santos the supersaiyan,oh tamers you spoil us
0:13:03,Makoto Ikari,Aleena 300 IQ
0:13:03,President Cherry,Jannies mad
0:13:08,Nightman,Children?
0:13:11,Phil Accio,underaged children lol
0:13:12,Lenny the Ghoul,:pensive_face: mindy...
0:13:13,Muhammed Muhammed,Mindy you're such a goof
0:13:13,Deadbeat Husband,Taxas
0:13:14,sooka,Aww…
0:13:14,Shép DeathWoods,true
0:13:19,Casper,Aleena 300 IQ moment
0:13:19,RainbowHoodie,Oh Aleena…
0:13:28,Sven “The Mindtaker” Fletcher,LMAO
0:13:29,manicthehedgehogfannumberonealsoaleenathehedgehog2,aleen u craisy
0:13:33,Silver Feral Thunderbird,LMFAO
0:13:33,Agent_Mothman_SE,Like 12 more years
0:13:35,Muhammed Muhammed,SOMEONE GET THIS EGGPLANT OUT OF HERE
0:13:35,JackelZXA,women aren't allowed to talk
0:13:40,Friki Tiki,great math
0:13:40,sooka,Like 12 
0:13:41,Nightman,Wtf lmao
0:13:43,Mister Caw,lol
0:13:44,Mr. Guydude,Big brain family
0:13:44,Belicure,powerful wordd
0:13:47,VanVeleca,:face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
0:13:48,AnimeGames16,I mean she ain't wrong.
0:13:53,Scilla Vanilla,Math lol
0:13:53,manicthehedgehogfannumberonealsoaleenathehedgehog2,....that sounds kinda hot tho
0:13:57,Makoto Ikari,haha
0:13:57,RainbowHoodie,Ooohhhh
0:13:59,Kroe Waynes,aleena is so hurt by her marriage history
0:14:00,Tamers12345,Thx mom... :face_with_rolling_eyes:
0:14:03,Sven “The Mindtaker” Fletcher,Whew
0:14:04,President Cherry,Aleenabros?
0:14:04,alejokaiser,Damn :sad_but_relieved_face:
0:14:05,Belicure,what a twist
0:14:08,RogueKaiser,women...
0:14:08,Kirsta's Toy Room,Aleena needs to take a chill pill 
0:14:09,Shamino Warhen,PHEW
0:14:09,Shép DeathWoods,duh
0:14:10,manicthehedgehogfannumberonealsoaleenathehedgehog2,PLOT TWITS
0:14:12,Shamino Warhen,Oh thank GOD
0:14:15,VanVeleca,Kachow
0:14:15,Silver Feral Thunderbird,IT'S NOT REAL? :o
0:14:17,Haddock,What a twist
0:14:20,Makoto Ikari,:O
0:14:20,Truant,it was all pratice
0:14:20,Scall0p,Lmao
0:14:22,FilmNerd,Damn. That was quite a twist
0:14:22,RainbowHoodie,KACHOW 
0:14:23,manicthehedgehogfannumberonealsoaleenathehedgehog2,i dont even know whats happening anymore what is real?!?!
0:14:23,AnimeGames16,TAMERS
0:14:24,Polar,No way :O
0:14:24,Agent_Mothman_SE,THE LEGEND
0:14:25,Belicure,PMMG ITS TAMERS!!!!
0:14:25,sooka,Damn it’s not real 
0:14:25,Wizards0nly,OH MY GOD
0:14:27,Mints,WOAH!!!
0:14:27,Memerio,TAMERS
0:14:27,Terminal Illness,IT'S HIM
0:14:27,theangelman,MY GOD
0:14:27,Scilla Vanilla,LMAO M NIGHT SHAMALYAN TWIST
0:14:27,RainbowHoodie,OMG
0:14:28,cloudy,HOYL
0:14:28,Mints,YEAH!!!
0:14:28,Kroe Waynes,TAMERS!!!!!!!
0:14:28,VanVeleca,NO WAY
0:14:29,Santos the supersaiyan,Aleena bros L
0:14:29,RDMVidya,HE IS HERE
0:14:30,Truant,TAMERS
0:14:30,SomePinkCow,yay
0:14:30,Liberty,NO WAY
0:14:31,President Cherry,TAMEEERS
0:14:31,Makoto Ikari,was the bloomin onion good
0:14:32,Lenny the Ghoul,OOOOOOOOH
0:14:32,Muhammed Muhammed,:red_circle::red_circle:
0:14:32,Shenanimation,hell yeah
0:14:33,Liberty,TAMERS
0:14:33,Agent_Mothman_SE,GOD HIMSELF
0:14:33,RainbowHoodie,YEAAAAAAHHHHH
0:14:33,Deadman Wonderland,OOOOOh
0:14:34,AnimeGames16,AND BARTLEBY
0:14:34,Sven “The Mindtaker” Fletcher,I
0:14:34,Haddock,WOW
0:14:34,Friki Tiki,omg
0:14:34,sooka,TAMERS!!!
0:14:34,Mister Caw,It's him!
0:14:35,Thunder Perfect Mind,YES
0:14:35,Kroe Waynes,YES YES YES
0:14:35,RedGunt,ENTER
0:14:36,Hans,AHH
0:14:36,RogueKaiser,WOAH IT'S HIM
0:14:36,Shamino Warhen,OMFG THE WEDDING IS CANON
0:14:36,Castlebattletoad,tamers
0:14:37,Dragonball Almanac,OHH SHHHIIT
0:14:37,Mr. Guydude,YAYYYYYY
0:14:37,Casper,GOD IS HERE!
0:14:37,Kroe Waynes,TAMERSSSSS
0:14:37,Scall0p,It’s Tamers
0:14:38,cloudy,BARTLEBY
0:14:38,Santos the supersaiyan,"ITS HIM, ITS HIM"
0:14:38,BAVI,WE'RE SO BACK
0:14:39,Mints,YEAHHH!!!!!!!!!!!!!!!!!!!!!!!!!!!!
0:14:39,Castlebattletoad,oh boi
0:14:39,Kirsta's Toy Room,Leeeegendddd
0:14:39,Shép DeathWoods,WHAT
0:14:39,polywuf,WHOA
0:14:40,𝓏𝒾𝓁𝒶𝓃𝓉𝓈,!!!!!!!
0:14:40,Muhammed Muhammed,WHOA WHO'S THIS HANDSOME GUY?!
0:14:40,Truant,LETS GOOD
0:14:40,Amethyst Rose,OTS HIM:place_of_worship::place_of_worship::place_of_worship::place_of_worship::place_of_worship:
0:14:40,Sven “The Mindtaker” Fletcher,I'M KNEELING ON MY OWN
0:14:41,Silver Feral Thunderbird,TAMERS <3
0:14:41,Olizal ze Ortolan,NO WAY
0:14:41,Mr. Guydude,THE GOD
0:14:42,cloudy,BARTLEBY AND TAMERS HOLY HSIT
0:14:42,Ale Titan,hIM
0:14:43,SomePinkCow,TAMERS
0:14:43,Toilet انفجار باجا,YEAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
0:14:43,Devon,i soiled myself
0:14:43,Ikari,PRAISE TAMERS12345
0:14:43,President Cherry,12345
0:14:44,JackelZXA,WOAHHHH
0:14:44,Castlebattletoad,the real one
0:14:45,jambean,yes
0:14:48,Scall0p,Real Tamers Real
0:14:48,JackelZXA,bartleby!
0:14:48,Ale Titan,HIM
0:14:49,Scilla Vanilla,ITS THE HOLY MESSIAH
0:14:49,Belicure,manic is salty
0:14:49,Dragonball Almanac,his light is blinding
0:14:50,Hans,I knew he would show up!!!
0:14:51,RainbowHoodie,AND BARTLEBY
0:14:51,Yellowsnow,OH MY GOOOOOD!!!!!!!!!!!!!!!!
0:14:52,Friki Tiki,Bartleby gets second billing
0:14:53,Muhammed Muhammed,AND THERES BARTLEBY
0:14:53,AnimeGames16,LORD TAMERS
0:14:56,Lenny the Ghoul,IM SO EXCITED I MIGHT PUKE
0:14:58,Makoto Ikari,KNEEL.
0:15:00,jambean,guest of most Honor
0:15:00,Sven “The Mindtaker” Fletcher,KNEEL
0:15:01,Silver Feral Thunderbird,I wish Tamers would destroy me OwO
0:15:03,Shép DeathWoods,TRUE
0:15:03,Amethyst Rose,ALL HAIL TAMERS
0:15:05,President Cherry,I KNEEL
0:15:06,Truant,KNEEL
0:15:06,Phil Accio,how can tamers be in chat and in the show at the same time?
0:15:07,Scall0p,Wish Tamers could go to my wedding 
0:15:07,Belicure,KNEEL
0:15:08,RDMVidya,boi
0:15:08,JackelZXA,i wish tamers12345 would show up to MY wedding...
0:15:08,Kirsta's Toy Room,My heeeeeeroooooo
0:15:08,Makoto Ikari,so strong
0:15:09,Haddock,wooooow
0:15:09,sooka,TAMERRRRS
0:15:09,Devon,"Whos stronger, Tamers12345 or Bartleby?"
0:15:10,Wizards0nly,oh yes
0:15:10,Muhammed Muhammed,WILL BARTAMERS BECOME REAL?!
0:15:10,Anthrazite,KNEEL
0:15:11,RDMVidya,KNEEL
0:15:12,Mr. Guydude,I KNEEL
0:15:12,Dragonball Almanac,AVE TAMERS
0:15:12,cloudy,LMAOOOOO
0:15:12,Mints,KNEEL
0:15:12,Shenanimation,WOAH
0:15:13,Casper,KNEEEEEEEEEL
0:15:14,TheTomol,KNEEL
0:15:15,sooka,KNEEL
0:15:15,RedGunt,I KNEEL
0:15:15,SomePinkCow,1000 out of 10 episode
0:15:15,Agent_Mothman_SE,:person_kneeling: 
0:15:16,JackelZXA,hell yeah sonic
0:15:16,avocadic,TAMERS I KNEEL
0:15:17,Terminal Illness,I KNEEL
0:15:18,Shamino Warhen,I KNEEL
0:15:18,Kroe Waynes,kneeling for our lord and saviour
0:15:18,JackelZXA,i love sonic!!
0:15:18,RainbowHoodie,KNEEEEWWL
0:15:19,Devon,KNEEL
0:15:19,James Andrew,@Tamers12345 I thought Bartelby was your best friend 
0:15:21,Shenanimation,LIGHTNING NO
0:15:21,RogueKaiser,KNEEL
0:15:22,Silver Feral Thunderbird,K N E E L
0:15:22,Scall0p,Kneel
0:15:23,Kirby Ate Thanos,Vegeta KNEELS…
0:15:23,sooka,LOL
0:15:23,Sven “The Mindtaker” Fletcher,LIGHTNING MCQUEEN NOOOOOO
0:15:23,AnimeGames16,:folded_hands::folded_hands::folded_hands:
0:15:24,JackelZXA,kneel sonic
0:15:24,Shép DeathWoods,:woman_kneeling:
0:15:24,Wizards0nly,i kneel
0:15:25,Muhammed Muhammed,
0:15:25,Ale Titan,cars can't kneel
0:15:25,SomePinkCow,kneel
0:15:25,Makoto Ikari,deserved
0:15:26,Mister Caw,So powerful
0:15:26,jambean,I kneel
0:15:28,JackelZXA,even aleena
0:15:29,Jedgar Newgate,"TAMERS-SAMA, I KNEEL"
0:15:30,Memerio,I KNEEL
0:15:30,President Cherry,PWMED BY TAMERS
0:15:31,manicthehedgehogfannumberonealsoaleenathehedgehog2,why was mark being so disrepesctful?
0:15:33,cloudy,:folded_hands::folded_hands::folded_hands::folded_hands::folded_hands::folded_hands:
0:15:35,Scall0p,Kneel lighting 
0:15:35,Truant,i kneel
0:15:37,Belicure,lightning cant breathe
0:15:37,Mints,why are they defying tamers???
0:15:37,VanVeleca,RIP Owen Wilson car
0:15:37,Muhammed Muhammed,:person_kneeling::person_kneeling::person_kneeling:
0:15:39,Mark E,should have kneeled
0:15:40,Friki Tiki,no not Owen!
0:15:42,Mr. Guydude,I’m on my knees
0:15:44,President Cherry,I KNEEL
0:15:45,Agent_Mothman_SE,:person_kneeling: :woman_kneeling: :man_kneeling: 
0:15:47,RainbowHoodie,Kneel:man_kneeling::man_kneeling::man_kneeling::man_kneeling::man_kneeling::man_kneeling:
0:15:49,Kroe Waynes,disrespect will NOT be tolerated
0:15:50,polywuf,mogged
0:15:50,Muhammed Muhammed,TAMERS IS MORE POWERFUL THAN GOKU?!
0:15:53,Silver Feral Thunderbird,TAMERS IS ALMIGHTY
0:15:53,Fuckles The Enchilada,my hero
0:15:54,Devon,vegeta kneel
0:15:55,Makoto Ikari,:automobile::skull:
0:15:57,cloudy,:man_kneeling::man_kneeling::man_kneeling:
0:15:58,sooka,:woman_kneeling::woman_kneeling::woman_kneeling:
0:16:01,Anthrazite,But... would BARTLEBY kneel?!
0:16:04,Makoto Ikari,4th wall
0:16:05,Silver Feral Thunderbird,Mater is wise
0:16:05,Shenanimation,WOW
0:16:07,Friki Tiki,did bartleby kneel?
0:16:08,JackelZXA,:woman_kneeling:
0:16:08,Haddock,NOOOOO!
0:16:09,Santos the supersaiyan,Tamers is a wrathful yet just god
0:16:09,polywuf,:place_of_worship:
0:16:10,Griffin,ooooohhh my godddd
0:16:12,Agent_Mothman_SE,OH NO
0:16:12,Wizards0nly,AHHHHH
0:16:13,Sven “The Mindtaker” Fletcher,NO I SWEAR IT'S NOT MINE
0:16:13,Devon,is bartleby kneeling?
0:16:14,Muhammed Muhammed,:person_kneeling::person_kneeling:
0:16:14,ashley elkins,I’d get on my knees for tamers any day
0:16:14,avocadic,TAMERS NO PLEASE I'M SORRY
0:16:14,Shép DeathWoods,HUH ?
0:16:14,RainbowHoodie,JUMPSCARE
0:16:15,jak harkness,MODERN SONIC FAN?
0:16:17,Muhammed Muhammed,TAMERS PLEASE IM KNEELING
0:16:17,Shép DeathWoods,YES
0:16:19,TheTomol,AIIIIIIIIIIEEEEEEEEEEEE
0:16:20,sooka,LOL
0:16:21,Olizal ze Ortolan,:man_kneeling:
0:16:21,Memerio,MODERN SONIC FAN SPOTTED
0:16:21,Fuckles The Enchilada,uh oh...
0:16:23,Mints,IM SORRY
0:16:23,Devon,im kneeling
0:16:23,𝓏𝒾𝓁𝒶𝓃𝓉𝓈,SONIC X
0:16:24,Phil Accio,oh no
0:16:24,sooka,MODERN SONIC
0:16:24,AnimeGames16,A MODERN SONIC FAN
0:16:25,Mister Caw,WHat?
0:16:25,Polar,Sonic Xtinct
0:16:26,Kroe Waynes,modern sonic fans!
0:16:27,Amethyst Rose,Yes tamers daddy 
0:16:28,avocadic,I'M NOT A MODERN SONIC FAN PLEASE LET ME GO
0:16:28,Silver Feral Thunderbird,SEXY YANDERE TAMERS POV
0:16:29,AnimeGames16,GET HIM'
0:16:29,Griffin,this is awesome
0:16:30,Muhammed Muhammed,I WOULD NEVER WEAR NON-UNDERGROUDN FAN APPAREL
0:16:30,Mr. Guydude,SPARE ME TAMERS
0:16:31,TheUnorthodoxHawk,THE EYE
0:16:31,Belicure,im dead :(
0:16:32,Truant,GET HIM
0:16:32,Kirsta's Toy Room,Eeeeew Sonic X
0:16:33,Anthrazite,That eye
0:16:33,Agent_Mothman_SE,DESERVED
0:16:34,Devon,ITS OVER FOR SONIC XCUCKS
0:16:35,Kroe Waynes,get rekt!
0:16:35,Hans,I would never!!!
0:16:36,Mints,WHY ARE WE IN THE POV OF A MODERN SONIC FAN???
0:16:36,Makoto Ikari,bye bye MSF
0:16:37,JackelZXA,a SONIC X SHIRT???
0:16:38,Scall0p,I would never wear a Sonic X shirt
0:16:38,Mister Caw,"Oh no, Tamers Sama!"
0:16:39,President Cherry,PWMED!!!
0:16:39,Santos the supersaiyan,modern sonic fan? cringe
0:16:40,Friki Tiki,I deserve this!!!!!
0:16:41,Mr. Human,:person_kneeling:kneel
0:16:43,Ikari,TAMERS12345 I KILLED A MODERN SONIC FAN YESTERDAY
0:16:43,Terminal Illness,TOTAL SONIC X DEATH
0:16:44,SomePinkCow,who invited a modern sonic fan
0:16:44,Wizards0nly,oh my god....
0:16:44,Haddock,What a great episode.
0:16:45,Sgt. Sandwich,I KNEEL
0:16:46,Mr. Human,:person_kneeling:
0:16:46,VanVeleca,wait that's it
0:16:47,DatNeonFox,Raw
0:16:47,Shenanimation,incroyable
0:16:48,Mr. Human,:person_kneeling:
0:16:48,Silver Feral Thunderbird,THANK YOU TAMERS
0:16:48,ashley elkins,YES DADDY
0:16:48,RDMVidya,Based ending
0:16:49,AnimeGames16,Bravo!!!
0:16:49,sooka,"SORRY, NOT"
0:16:50,VanVeleca,"damn, short ass episode"
0:16:50,Scall0p,Deserved 
0:16:50,Kroe Waynes,PERFECT. WEDDING!
0:16:51,lilaskull343,oh shit we ded
0:16:51,Mints,that was an incredible ending
0:16:51,Olizal ze Ortolan,this was weird episode
0:16:51,Yellowsnow,I KNEEL
0:16:51,Devon,sonic x is headcanon
0:16:52,Anthrazite,Good episode.
0:16:52,Sven “The Mindtaker” Fletcher,BLESSED EPISODE
0:16:52,President Cherry,MODERN SONIC FANS BTFO
0:16:53,K C,a work of art
0:16:53,RogueKaiser,Amazing
0:16:54,JackelZXA,dead
0:16:54,Agent_Mothman_SE,:person_kneeling::woman_kneeling::man_kneeling:
0:16:55,Scall0p,Sonic X sucks 
0:16:58,Phil Accio,outdid yourself tamers12345
0:16:58,Deadbeat Husband,looks like Skyrim 1st person
0:16:58,Castlebattletoad,:folded_hands:
0:16:59,RainbowHoodie,TOTAL SONIC UNDERGROUND VICTORY 
0:16:59,Castlebattletoad,:folded_hands:
0:17:00,Mr. Guydude,I can’t believe I died
0:17:00,Castlebattletoad,:folded_hands:
0:17:00,Lenny the Ghoul,BRAVO TAMERS12345
0:17:01,Jedgar Newgate,10/10 episode
0:17:01,Silver Feral Thunderbird,K I N O
0:17:01,Castlebattletoad,:folded_hands:
0:17:01,President Cherry,10/10 episode
0:17:01,Dr. Oswald,perfect
0:17:01,Castlebattletoad,:folded_hands:
0:17:03,Makoto Ikari,:drooling_face:
0:17:03,AnimeGames16,:person_kneeling::person_kneeling::person_kneeling::person_kneeling:
0:17:05,President Cherry,absolute KINO
0:17:07,Polar,Sonic Xtra Bad
0:17:08,Memerio,sonic x is poop
0:17:08,Muhammed Muhammed,we deserved that :face_with_head_bandage:
0:17:09,Shép DeathWoods,:clapping_hands:
0:17:09,Kroe Waynes,tamers saves the day <3 <3 <3
0:17:11,Fuckles The Enchilada,that was good tamers. good job man
0:17:12,RDMVidya,:folded_hands:
0:17:12,Phil Accio,10/10
0:17:13,D. Driver,THANK YOU!
0:17:13,Castlebattletoad,very nice. kino Tamers12345
0:17:13,Friki Tiki,tamers caught me in 4k
0:17:14,polywuf,kinography in motion
0:17:15,Devon,sonic x is headcanon.
0:17:17,D. Driver,SO MUCH
0:17:17,Diego Fontan,KIIIINNNOOOO
0:17:18,JackelZXA,that's what you get for liking sonic x!!!!!
0:17:20,Silver Feral Thunderbird,WE LOVE YOU TAMERS :sparkling_heart::sparkling_heart::sparkling_heart:
0:17:20,President Cherry,Kino
0:17:21,RainbowHoodie,:folded_hands:
0:17:23,Devon,"whos stronger, tamers or bartleby?"
0:17:24,Mister Caw,Amazing Ending. 
0:17:25,Scall0p,11/10 episode 
0:17:28,Scall0p,Bravo 
0:17:29,Sven “The Mindtaker” Fletcher,THANK YOU TAMERS12345
0:17:31,D. Driver,KINO
0:17:33,Agent_Mothman_SE,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:17:33,Casper,When will Bartleby knell before the great Tamers12345?
0:17:35,President Cherry,Until next time ALEENABROS
0:17:35,General Puff,ALL HAIL TAMERS
0:17:35,Silver Feral Thunderbird,:person_kneeling:
0:17:36,Makoto Ikari,:clapping_hands::clapping_hands::clapping_hands:
0:17:38,DatNeonFox,"Until Next Time Sonic Underground bros,.."
0:17:39,AnimeGames16,PRAY TO THE LORD TAMERS12345 :folded_hands::folded_hands::folded_hands:
0:17:39,Amethyst Rose,Tamers obviously 
0:17:40,RainbowHoodie,1000000000/100000000
0:17:42,Agent_Mothman_SE,THANK YOU BASED TAMERS
0:17:44,Castlebattletoad,keep up the good work Tamers12345
0:17:45,Scall0p,Amazing episode as usual 
0:17:45,Muhammed Muhammed,i have to go back and fight that sonic prime loser at subway again this was a sign
0:17:48,Kroe Waynes,"damn, what an amazing reveal"
0:17:49,AleenaEnjoyer,"10/10, another banger as usual. :orange_circle::orange_circle:"
0:17:51,Devon,thank you tamers12345
0:17:52,JackelZXA,aleena was just jealous that no one wanted to marry her instead
0:17:53,Kroe Waynes,"tamers, that was so good!"
0:17:53,President Cherry,Pray to Lord Tamers
0:17:57,Kroe Waynes,:orange_circle::orange_circle::waving_hand:
0:18:02,Haddock,I'll marry Aleena.
0:18:03,Phuck Hugh,WHAT A BALLER OF A VIDEO
0:18:04,Mister Caw,Great episode
0:18:05,Kirsta's Toy Room,So amazing :flushed_face::flushed_face::flushed_face:
0:18:05,President Cherry,I will marry Aleena
0:18:07,Devon,Sonic Prime? Cringe
0:18:08,Ikari,kino
0:18:10,Dragonball Almanac,glad i stopped my photo shoot for this banger
0:18:11,Phil Accio,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:13,Silver Feral Thunderbird,Thank you Tamers :folded_hands:
0:18:14,Devon,Sonic X? Stupid.
