timestamp,author,message
0:02:59,@Heylooren,DANDY MOVE
0:02:59,@Sammyfan-t8c,Wth
0:02:59,@abread369,HOLY
0:02:59,@TheOfficalKilldroid,WTF
0:03:00,@CoolGuy-d1b,LOL
0:03:00,@Shivery,TOO CLOSE
0:03:01,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:03:02,@Mimio-p8o,DYLEEEE
0:03:02,@Nanz_Cureton,DAME
0:03:02,@mikeparker4993,DYLE
0:03:02,@ShellyFossilianMM,WOAH…
0:03:02,@Hexen_4444,Give him a kiss
0:03:03,@Chilibleu,GYADAYUM
0:03:03,@brittanydavis1771,DYLE
0:03:03,@catalina-h5o6q,DAMNN
0:03:04,@theo6t7,"The voice of the cosmos is different, it turned out really good."
0:03:04,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:03:04,@gabbyvelazquez7989,WHAT IN THE HELL
0:03:05,@Im_luckyIDK,COSMO HAS A NEW VOICE
0:03:05,@TheOfficalKilldroid,HELL NO
0:03:06,@Heylooren,MOVE
0:03:06,@Lunarshellhole,I’M COMING
0:03:07,@064razor,Not close enough
0:03:08,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:03:08,@Iplyaz-POOPY,HES BRICKED
0:03:08,@Kipkat13,LORD ABOVE
0:03:09,@ilovechristmasforever,SKIP IT
0:03:09,@ASTR03Y3K0N,DANDY MOVE. 
0:03:09,@hoelt1,DYLE
0:03:09,@dominicunderwood4911,Looks like Dandy & Bendy combines
0:03:09,@M4R_L4TT3,DYE HAS SOME CAKE BACK THERE DAYUMMMMMMMMMMMM
0:03:09,@064razor,not nearly
0:03:09,@supx7228,WTF
0:03:09,@Chilibleu,YO
0:03:10,@The_Silly_Patootie,DYLE???
0:03:10,@LucyAnimates10,:face-blue-covering-eyes:
0:03:10,@Potemerxparlofan-forlife,AHHHH
0:03:10,@Sammyfan-t8c,Ayoooo
0:03:11,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:03:12,@Angelilockedaway,HELP
0:03:12,@ShellyFossilianMM,HELEPEPEP
0:03:12,@inatropolis,HOLY SHI???
0:03:13,@xxnoboobiexx_420,im shitting da hell is dis:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:
0:03:15,@poppymain-r2b,Dylee
0:03:16,@gabbyvelazquez7989,IM SCARED
0:03:17,@qwwwwwwweeeeeee,????
0:03:18,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:03:18,@JSbuildsOfficial,LOLOLOL :face_with_tears_of_joy:
0:03:19,@The_Silly_Patootie,CRYINGGGGG
0:03:19,@Cattle.ink.3,STOP I CAN'T :grinning_squinting_face:
0:03:20,@SpadedAcey,my aunt walked in during this part
0:03:22,@qwwwwwwweeeeeee,WOAH??
0:03:23,@Heylooren,YOOOO DYLE HAVE A WHOLE BAKERY
0:03:23,@Chilibleu,JACKPOTTTTT:money_mouth_face::money_mouth_face::money_mouth_face::money_mouth_face::mending_heart:
0:03:24,@alcinaisMINE,Get over it Dyle! Sighhhhhhhh
0:03:24,@miatamiatamiata45,thank you dandy
0:03:25,@Nanz_Cureton,Hollywood 
0:03:27,@EmiliaMadisonVillaluz-wg6ox,fppppppp
0:03:29,@jo3a548,Damn
0:03:29,@RANDOMX_Aikø,𝐖𝐇𝐀𝐓
0:03:30,@ASTR03Y3K0N,should I show my mom this
0:03:32,@M4R_L4TT3,DYLE HAS GOT SOME CAKE LEFT FOR ME?????
0:03:32,@Tamers12345MLP,If Dandy forces Dyle to bake bookies and paint eggs then he can force him to wear underwhere with his face on it
0:03:33,@JSbuildsOfficial,LOL IM DYING 
0:03:33,@jaminator8000,dyles cute
0:03:34,@jo3a548,cute
0:03:34,@amobolos99,It's marking up like crazy.
0:03:34,@eloisthompson2628,NOOO MY WIFIII FUCKKKKKK
0:03:35,@vanveleca,bruh
0:03:36,@sara17_animation,omg
0:03:36,@r4d1sh89,GO FASTER
0:03:37,@Shivery,DUBAI CHOCLATE
0:03:37,@Molly-w4n,magic
0:03:37,@Tiki2970,EW ASTRO HIDE DEM ARMS AWAY
0:03:38,@Im_luckyIDK,YUHH
0:03:39,@creamsouda3338,is cosmo voiced by an actual person or is it just a really food ai voice?
0:03:41,@LucyAnimates10,Aw they look so cute ngl
0:03:43,@r4d1sh89,DANDY IM ALMOST FINISHED
0:03:43,@Angelilockedaway,COOSSSS-MOOOOO..~
0:03:44,@The_Silly_Patootie,AWWW DANDY WANTING DUBAI CHOCOLATE 
0:03:45,@alcinaisMINE,Dandy is so possessive 
0:03:45,@064razor,Freaky 4 arms
0:03:45,@Exiledlama,LMAO
0:03:45,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:03:46,@juanettejohnson2962,DANDYYYYYYYYYY OMG I'M GONNA BUST :drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face::drooling_face:
0:03:46,@JustATinyBitSalty,dibs on voicing Glisten
0:03:46,@kanyefan12345,GOOB
0:03:46,@Potemerxparlofan-forlife,Labubus Dubai chocolate :hot_face:
0:03:46,@TheOfficalKilldroid,LOL CAN'T RELATE @SpadedAcey 
0:03:47,@PotatooLover-f7f8j,ok
0:03:48,@sara17_animation,fair tamers
0:03:50,@064razor,Put a shirt on
0:03:50,@RANDOMX_Aikø,𝐃𝐄𝐀𝐌 :fire::fire::fire:
0:03:51,@LucyAnimates10,YO
0:03:51,@supx7228,Dubai chocolate:wilted_flower:
0:03:51,@Kipkat13,IT'S A RUSE!
0:03:52,@Yesfromtiktok,MOONCAKE
0:03:53,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:03:53,@jo3a548,DAYUUUM
0:03:54,@Nanz_Cureton,LABUBU DUBÁI CHOCÓ 
0:03:54,@vanveleca,GOOB
0:03:55,@Mimio-p8o,DUBAI CHOCLATW AHAHHAHAHA
0:03:55,@Hexen_4444,nice
0:03:56,@EmiliaMadisonVillaluz-wg6ox,fry
0:03:56,@sara17_animation,goobbb
0:03:56,@alcinaisMINE,GOOB
0:03:57,@dominicunderwood4911,@GOHAN-STEAKFAN Stop it! You will not ruin the memey synth voice!
0:03:57,@osuasheuatl,everyone is here
0:03:57,@Toastedfroggyheheh,YES GOOB
0:03:57,@TvorYT,F
0:03:58,@amobolos99,dam
0:03:59,@GlimmyGOD,goob
0:03:59,@ASTR03Y3K0N,im giggling 
0:03:59,@catalina-h5o6q,i hate dubai chocolate
0:03:59,@NuhuhhUmeannie,LOL
0:04:00,@M4R_L4TT3,DAYUMMMM DYLES DAYUMMMMMMMM
0:04:00,@GOHAN-STEAKFAN,TAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICETAMERS! CAN I VOICE ACT BOXTEN I HAVE A DEEP VOICE
0:04:00,@The_Silly_Patootie,HELP NOT THE BUT SLAP
0:04:01,@alcinaisMINE,GOOB WE LOVE YOU AHHHH
0:04:01,@SQUIRM-EATS,wtffffffffffffffffffffffffffff 
0:04:01,@ShellyFossilianMM,IM
0:04:01,@pokefreak2112,GOOOB!!!!
0:04:03,@bouncywoo,GOOB
0:04:03,@cosmodww,HI
0:04:04,@Shivery,Goob too cute
0:04:04,@jaminator8000,cosmo is voiced by cozyastro. not an AI
0:04:05,@SQUIRM-EATS,banaaaaaaaaaaaaaaa
0:04:05,@GOHAN-STEAKFAN,oh
0:04:05,@jo3a548,classic goob
0:04:06,@Christopher_bluhh,GOOB MY LOVVER
0:04:07,@ChloeAnderson-f8i,help
0:04:07,@juanettejohnson2962,GOOB IS SO CUTE LOOK AT HIM I LOVE GOOB
0:04:08,@BridgettePatterson-e1n,larp
0:04:08,@alcinaisMINE,Goob our little larper 
0:04:09,@xxnoboobiexx_420,LMAOO ROLEPLAYING???
0:04:09,@Saily-e2g,GOOOB! 
0:04:10,@NazeaeaW,I love these ships oh my gloob 
0:04:10,@ilovechristmasforever,GOOB
0:04:10,@rose_gamer100,LOL
0:04:11,@cosmodww,IM ON A AD
0:04:13,@SPROUTANDCOSMO2014,COSMO YOOOO BUDDY CHILL OUT
0:04:13,@amobolos99,Goob :D
0:04:13,@shrimpkuuu,AWWWWWW
0:04:13,@EmiliaMadisonVillaluz-wg6ox,HAHAHAHAHAHA
0:04:14,@inatropolis,WE GET IT YOU CAN VOICE BOXTEN :wilted_flower:
0:04:15,@pokefreak2112,YAYAYAY I LOVE HIM
0:04:15,@Potemerxparlofan-forlife,Tamers are you gay
0:04:16,@dumsanihlatshwayo3185,GOOB
0:04:16,@Kipkat13,GOOB
0:04:17,@applebloom2307,I'd love to Voice act in these vids honestly aaaa
0:04:17,@LucyAnimates10,Good you ok
0:04:19,@LucyAnimates10,Uhm
0:04:20,@064razor,Goob where's your BF Rodger
0:04:21,@Tiki2970,"MY NAME IS GOOB, AND YOU'LL DO AS I SAY"
0:04:21,@shrimpkuuu,ew dubai chocolate
0:04:22,@The_Silly_Patootie,HELPPPPP
0:04:23,@applebloom2307,I havemt in a while ><
0:04:23,@hoelt1,LOL Banana nut fudge
0:04:23,@LUXE-DX,WDYM
0:04:23,@jennythebean9117,Gay!
0:04:24,@misakayy1911,uhhh
0:04:24,@supx7228,lazy goob
0:04:24,@xxnoboobiexx_420,EWWWW DONT TELL ME
0:04:25,@WhiteDreamerWorking,oh no.
0:04:25,@JSbuildsOfficial,GOOOOOB
0:04:26,@Potemerxparlofan-forlife,Teamers are you gay
0:04:26,@DandysWxForsakenFan,poor guys who is on AD lmao
0:04:26,@poppymain-r2b,GOOBB
0:04:27,@qwwwwwwweeeeeee,??
0:04:28,@LucyAnimates10,What process 
0:04:29,@MOOSTACHE_Official,WANT DUBAI CHOCOLATE??
0:04:29,@EmiliaMadisonVillaluz-wg6ox,do
0:04:30,@Potemerxparlofan-forlife,Teamers are you gay
0:04:30,@qwwwwwwweeeeeee,HOOB
0:04:33,@EmiliaMadisonVillaluz-wg6ox,eddy
0:04:34,@Exiledlama,LMAO
0:04:34,@sara17_animation,ohh
0:04:35,@Potemerxparlofan-forlife,Teamers are you gay
0:04:35,@MillerTheDarkTransPrince,woe
0:04:36,@poppymain-r2b,GOOOOOOOOOOOOOOB
0:04:36,@Nanz_Cureton, I love Dubái ice cream 
0:04:37,@kanyefan12345,NSJWJSOSKSK
0:04:37,@EmiliaMadisonVillaluz-wg6ox,vegetarian
0:04:37,@vanveleca,woah
0:04:39,@beepbeepok,YAYY
0:04:39,@NubMcMoofin,:face_savoring_food:
0:04:39,@alcinaisMINE,Dandy’s greedy ass 
0:04:40,@misakayy1911,NOOOOOOOOOOOOOOOO
0:04:40,@LucyAnimates10,WHAT
0:04:40,@superarcade643,WOHA
0:04:40,@thedarknessinthelight9824,AYOOOOO?
0:04:41,@JSbuildsOfficial,W
0:04:41,@beepbeepok,WHAT I MISS
0:04:42,@poppymain-r2b,GOOB
0:04:41,@Tamers12345MLP,Goob always just finds his way into perculiar jobs
0:04:42,@jo3a548,OH FUC K
0:04:42,@Shivery,Ugh
0:04:42,@Veezroom,this is so silly
0:04:44,@The_Silly_Patootie,WHAT THE
0:04:44,@Chilibleu,i told you
0:04:44,@Heylooren,LMAOOOO
0:04:44,@superarcade643,i want some..
0:04:45,@My_all_fault,WTF
0:04:45,@JSbuildsOfficial,AYO GOOB
0:04:45,@wolfwolf-tp1il,are u sure
0:04:46,@catalina-h5o6q,ew...
0:04:46,@shrimpkuuu,Oh my god
0:04:47,@poppymain-r2b,GROOT
0:04:47,@LUXE-DX,OH- 
0:04:48,@beepbeepok,TELL ME WHAT I MISSS
0:04:48,@meganrichie,hi
0:04:49,@Dalekoverhauls,Uhh
0:04:49,@Chilibleu,HAHA
0:04:51,@poppymain-r2b,BOOT
0:04:51,@alcinaisMINE,Silly Goob!
0:04:51,@Potemerxparlofan-forlife,Tamers are you gay 
0:04:51,@AaliyahYouguysarealreadyma-y5t,yo
0:04:51,@fzkishl,XD
0:04:52,@superarcade643,i want some...
0:04:52,@sara17_animation,eww
0:04:53,@thedarknessinthelight9824,OHHH NAHHHHHH
0:04:53,@superarcade643,please....
0:04:54,@inatropolis,NUH??
0:04:54,@rose_gamer100,BECAUSE DANDY IS BIG
0:04:54,@joseguilherme6293,what was goob about to do bruh
0:04:54,@Yanella_wins,BRO GOOB
0:04:55,@jo3a548,YAY
0:04:55,@Statetostatestatens,GOHAN IS SOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOBLACK
0:04:55,@superarcade643,OMG YESS
0:04:55,@Lucario7280,Watching this with a baddy in the rp rooms
0:04:55,@Angelilockedaway,GOOB WHAT
0:04:55,@TheOfficalKilldroid,YO WTF GOOB?!
0:04:55,@Hexen_4444,damn that was quick
0:04:55,@Kipkat13,OHNOE
0:04:56,@SpadedAcey,HE'S PUULING HIS-
0:04:56,@osuasheuatl,classic
0:04:56,@Chilibleu,OH MY I WAS RIGHT
0:04:57,@shrimpkuuu,:drooling_face: 
0:04:58,@Heylooren,LOLL
0:04:59,@dominicunderwood4911,"@jaminator8000 No, its A.I, these weirdos are trying the sneak into the Tamers universe because they cant leave good things well enough alone."
0:05:00,@r4d1sh89,I wanna drink it
0:05:00,@064razor,Look at his little dance
0:05:00,@TheThingUnderUrBed-2763,OH.. THAT WHAT HE MEANT BY “NUT”
0:05:01,@Statetostatestatens,GOHAN IS EXTREMELY BLACK
0:05:02,@The_Silly_Patootie,AWW HE IS SO CUTE
0:05:03,@alcinaisMINE,Dandy loves jumping on the trends!
0:05:04,@CocoaBonbonington,SO CUTTTEEE
0:05:05,@amobolos99,cute
0:05:05,@EmiliaMadisonVillaluz-wg6ox,Susie
0:05:05,@Kookiethekitty,hes such a kid bra
0:05:06,@qwwwwwwweeeeeee,Dandy is a fucking baby
0:05:07,@Angelilockedaway,DANDY'S LITTLE DANCE I'M CRYING
0:05:07,@superarcade643,YAAAY
0:05:07,@Statetostatestatens,BLACK GOHAN
0:05:08,@LUXE-DX,LET HIM BE JOLLY SPROUT
0:05:09,@EmiliaMadisonVillaluz-wg6ox,distraught
0:05:09,@veelee9808,WHAT
0:05:09,@sara17_animation,wow
0:05:10,@NuhuhhUmeannie,AW HES SO MEAN
0:05:11,@beepbeepok,this is peak
0:05:11,@jo3a548,No
0:05:11,@TvorYT,.
0:05:11,@M4R_L4TT3,GOOB WHAT THE FUCK-
0:05:11,@supx7228,DANDY IS SO CUTE OMG
0:05:12,@quesorealp,awww
0:05:12,@Statetostatestatens,GOHAN LOOKS BLACK
0:05:13,@EmiliaMadisonVillaluz-wg6ox,aye
0:05:13,@ilovechristmasforever,Only 5
0:05:14,@Lunarshellhole,Dandy does not deserve that milkshake :fire:
0:05:14,@JSbuildsOfficial,LOL
0:05:15,@SPROUTANDCOSMO2014,WHATTTTTTTTTTT
0:05:15,@AnimeGames16,Voice acting in a Tamers video ruins the charm (except if it's Tamers himself of course).
0:05:17,@ASTR03Y3K0N,I LOVE HIS LIL DANCE
0:05:17,@juanettejohnson2962,DANDY IS SO FUCKING ADORABLE UGHGHGHGHG
0:05:18,@vanveleca,heh
0:05:18,@SQUIRM-EATS,I love it why he danceinggggggggggggggggggggggggggg
0:05:19,@EmiliaMadisonVillaluz-wg6ox,st
0:05:19,@The_Silly_Patootie,HELP
0:05:21,@BlackKanye,kek
0:05:21,@misakayy1911,DANDY NO
0:05:21,@SPROUTANDCOSMO2014,.
0:05:21,@GOHAN-STEAKFAN,DON'T CALL ME BLACK
0:05:22,@gabbyvelazquez7989,WTH
0:05:22,@JSbuildsOfficial,COSMO-
0:05:23,@Dalekoverhauls,Damn cosmo
0:05:24,@TvorYT,F
0:05:24,@EmiliaMadisonVillaluz-wg6ox,fist
0:05:24,@jennythebean9117,Cosmo did nothing wrong 
0:05:25,@qwwwwwwweeeeeee,Randy is a greedy capitalist 
0:05:25,@superarcade643,COSMO BIG
0:05:25,@Shivery,Cosmo is PERFECT!
0:05:25,@Gaalnr,holy shit
0:05:25,@PotatooLover-f7f8j,dandy is so cute but why
0:05:25,@TvorYT,f
0:05:25,@Toastedfroggyheheh,Damn cosmo
0:05:25,@Heylooren,HAHAHHAHA
0:05:26,@MaraKoruSky,Lolll
0:05:26,@CocoaBonbonington,LMAOO
0:05:26,@beepbeepok,THIS IS PEAK
0:05:27,@TvorYT,P
0:05:28,@MillerTheDarkTransPrince,so cute
0:05:28,@NuhuhhUmeannie,LOLLL
0:05:30,@TvorYT,.
0:05:30,@poppymain-r2b,Dandy is a fucking cutie:face_with_tears_of_joy::victory_hand::victory_hand::victory_hand::victory_hand:
0:05:31,@FaithLeguias,Omg-
0:05:31,@TvorYT,Q
0:05:31,@NuhuhhUmeannie,GIGGLING
0:05:32,@TvorYT,A
0:05:32,@superarcade643,awwwww
0:05:33,@superarcade643,;(
0:05:33,@Kipkat13,LMAO
0:05:33,@Angelilockedaway,STATE STOP INSULTING GOHAN
0:05:33,@VeronicaNina-s7h,LMAO
0:05:33,@shrimpkuuu,He’s right
0:05:34,@ChloeAnderson-f8i,lmao
0:05:34,@Chilibleu,damn dandy
0:05:34,@bouncywoo,OH.
0:05:35,@superarcade643,cuuuute
0:05:35,@Freakypebble,IM CRINE
0:05:35,@EmiliaMadisonVillaluz-wg6ox,up
0:05:35,@inatropolis,jesus christ cosmo
0:05:36,@Saily-e2g,COSMOO!!! 
0:05:36,@mikeparker4993,OMG
0:05:36,@The_Silly_Patootie,HELP UHHHHH
0:05:36,@Toastedfroggyheheh,Aww that’s sad..
0:05:36,@Itsyourgirl33,OMG BOXEN MY HUSBAND IM HERE
0:05:39,@pokefreak2112,:3c
0:05:39,@beepbeepok,lore accurate cosmo
0:05:40,@shrimpkuuu,that’s my GOAAAAT
0:05:41,@inatropolis,HUH
0:05:41,@TheOfficalKilldroid,What the hell
0:05:42,@Shivery,Fruitcake
0:05:42,@Hexen_4444,Cosmo's beautiful
0:05:44,@juanettejohnson2962,ASTRO IS SO ME
0:05:45,@SPROUTANDCOSMO2014,"I’M CHOKING ON MY PRETZELS, WHAT? WHY IS COSMO FAT?-"
0:05:45,@jo3a548,cute
0:05:46,@veelee9808,BAHAHA
0:05:46,@theo6t7,That's so cute!
0:05:46,@Shivery,CUTE
0:05:46,@sara17_animation,ohh my baby astro
0:05:46,@deyiwu,Sheesh
0:05:47,@dumsanihlatshwayo3185,absolute peak
0:05:47,@superarcade643,CUUUUUUUUTE
0:05:48,@amobolos99,I'm dying
0:05:48,@jaminator8000,astro reminds me of myself sometimes
0:05:49,@superarcade643,CUTIEEE
0:05:51,@MaraKoruSky,Aww
0:05:51,@EmiliaMadisonVillaluz-wg6ox,u hiiiiiiiiiiiiiiiiiiii
0:05:51,@eloisthompson2628, I GOTTA GO WITH MY FAMILY
0:05:51,@eloisthompson2628,I HATE MY LIFE
0:05:52,@alcinaisMINE,Ohhhb sprout!!
0:05:52,@Nanz_Cureton,El niño 
0:05:52,@superarcade643,ASTRO WTF
0:05:52,@eloisthompson2628, cough
0:05:53,@dominicunderwood4911,"@AnimeGames16 EXACTLY, it completely ruins the esthetic!"
0:05:53,@jo3a548,LSADOASFOSAFLASFOASLF
0:05:54,@The_Silly_Patootie,AWWW IM GIGGLING
0:05:54,@064razor,Dandy finger Astro's eye again
0:05:54,@EmiliaMadisonVillaluz-wg6ox,see
0:05:55,@superarcade643,ARE YOU FR???
0:05:55,@BridgettePatterson-e1n,peak
0:05:55,@Heylooren,LOL
0:05:57,@eloisthompson2628,I HATE MY LIFE
0:05:58,@eloisthompson2628, cough
0:05:58,@eloisthompson2628, I GOTTA GO WITH MY FAMILY
0:05:58,@qwwwwwwweeeeeee,aSdyro
0:05:59,@Tiki2970,"Astro, you absolut ebuffoon"
0:06:00,@misakayy1911,DANDY NOOOOOOOOO
0:06:00,@superarcade643,BROOO
0:06:00,@BridgettePatterson-e1n,lmao
0:06:00,@inatropolis,they dont have noses:frowning_face:
0:06:01,@Kipkat13,CUTE
0:06:02,@Lucario7280,POOP
0:06:02,@Nyax50Lopez,:elbowcough:
0:06:03,@JSbuildsOfficial,Lol
0:06:03,@qwwwwwwweeeeeee,DANDY
0:06:03,@Statetostatestatens,LOLLOLOLOL
0:06:04,@mikeparker4993,\OH
0:06:04,@vanveleca,OMG
0:06:04,@Statetostatestatens,DAMN
0:06:05,@Statetostatestatens,4
0:06:05,@superarcade643,ASTRO RUINED EVERYTHING
0:06:07,@sara17_animation,lolll
0:06:08,@jo3a548,BULLY
0:06:08,@NuhuhhUmeannie,DANDY'S SO MEAN OH MY GOD
0:06:08,@Chilibleu,-100 aura
0:06:08,@Statetostatestatens,FUCKING ROASTED
0:06:08,@Freakypebble,Hey so where’s Dyle
0:06:09,@abread369,HAHA
0:06:09,@064razor,Right on cue
0:06:09,@juanettejohnson2962,ASTEO IS SO ME
0:06:10,@Potatogalsunite,I mean he kinda deserves it
0:06:11,@NuhuhhUmeannie,DAMN
0:06:12,@supx7228,dang
0:06:12,@Nanz_Cureton,Fahhhh
0:06:12,@jennythebean9117,Zamn 
0:06:12,@Tiki2970,THE GANG'S ALL HERE!
0:06:13,@Veezroom,ok astro your trying too hard
0:06:14,@JSbuildsOfficial,HEELSIWLLSELP
0:06:14,@kanyefan12345,hhh
0:06:15,@The_Silly_Patootie,PFFFFTTTT
0:06:17,@Tamers12345MLP,Oh shit yeah I forgot they don't got noses
0:06:17,@JesusitoXD,damn
0:06:17,@Toastedfroggyheheh,SOULVESTER 
0:06:17,@creamsouda3338,Sprout and dandy toxic yaoi
0:06:18,@NuhuhhUmeannie,-1000 AURA
0:06:19,@J3llycr0,Poor Astro :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:06:19,@superarcade643,GHOURDXYYY
0:06:20,@vyirium,son im crine
0:06:20,@jo3a548,DAYUUUUUUUUUUUM
0:06:20,@alcinaisMINE,SOULVESTER
0:06:21,@Heylooren,MY LORD POPPY
0:06:21,@superarcade643,GOURDXYYY
0:06:21,@MillerTheDarkTransPrince,so adorable
0:06:22,@DandysWxForsakenFan,LOL GLISTEN WTH
0:06:23,@NuhuhhUmeannie,LOL
0:06:23,@Saily-e2g,HAH
0:06:24,@bouncywoo,BOXTEN
0:06:25,@mikeparker4993,POOR ATRSO
0:06:25,@KUNNYKING-s9t,GORE DEE AND SOLUVEROTRRE
0:06:25,@alcinaisMINE,SOULVESTER MY GOST
0:06:26,@Hexen_4444,Dandy's abusive
0:06:28,@Chilibleu,tf tisha caked up
0:06:28,@misakayy1911,GO RODGER
0:06:28,@pokefreak2112,gourdy <3
0:06:28,@ASTR03Y3K0N,HELP POPPY-
0:06:29,@coolesttranny,IM NUTRING
0:06:30,@superarcade643,LWRZSSS GOGOOGGOGOGOGOGOGOTG
0:06:30,@ChloeAnderson-f8i,gourdy my bab
0:06:31,@Exiledlama,LMAO
0:06:31,@abread369,GOURDY RUN
0:06:31,@alcinaisMINE,SOULVESTER SND GOURYD
0:06:31,@superarcade643,OMMGMGMGMG
0:06:32,@The_Silly_Patootie,LMAOOO
0:06:32,@misakayy1911,GO RODGER
0:06:32,@JSbuildsOfficial,SOULVESTER METIONED
0:06:33,@KUNNYKING-s9t,@alcinaisMINE 
0:06:34,@alcinaisMINE,PH MY GOD
0:06:35,@NuhuhhUmeannie,finnnn
0:06:36,@alcinaisMINE,MY SONS
0:06:36,@catalina-h5o6q,RODGER
0:06:36,@beepbeepok,i thought roger was dead
0:06:36,@Cindysidd,67
0:06:36,@creamsouda3338,LOOK AT GOURDY AWW
0:06:38,@superarcade643,GOUUURDYYY
0:06:39,@cosmodww,awww
0:06:39,@poppymain-r2b,Nooo there's gourdy and soulvester there:broken_heart:
0:06:40,@Shivery,MY EARS
0:06:40,@JSbuildsOfficial,MH EARS
0:06:41,@Tiki2970,Mindy Latour's personal apprentice
0:06:42,@Chilibleu,MMM TISHAA?:money_mouth_face::money_mouth_face::money_mouth_face::money_mouth_face::money_mouth_face:
0:06:43,@DandysWxForsakenFan,ZAMN RODGER
0:06:43,@coolesttranny,I Sw my KING I HAVE BUSTED EVERYWHERE
0:06:44,@Bel-m8y3k,GHOSTCEST/CONNIE X SOULVESTER AND TAMERS MY LIFE IS YOURS.
0:06:44,@shrimpkuuu,AWWWWW
0:06:44,@theo6t7,It's great fun to bully dandy.
0:06:44,@cosmodww,.
0:06:45,@Hexen_4444,Hot
0:06:48,@Tamers12345MLP,"@Chilibleu This is just how Tisha looks in game, so ask Qwel, not me"
0:06:50,@supx7228,shishy ahh team dandy
0:06:50,@alcinaisMINE,YEEES GOIRDY AND SOULVESSTER
0:06:50,@Kipkat13,FOID
0:06:51,@gamertuberonmask,Chat how late am I
0:06:52,@Nanz_Cureton,Fahh
0:06:52,@beepbeepok,the fact they bounced is crazy
0:06:53,@ilovechristmasforever,GOD DAMN IT
0:06:54,@inatropolis,rodger is going to float because of his ass 
0:06:54,@JSbuildsOfficial,AYO RUDIE
0:06:55,@Heylooren,POPPY I LOVE HER
0:06:55,@Angelilockedaway,RUDIE WHAT
0:06:56,@beepbeepok,CASEOH
0:06:56,@SAM_COLBY-f7o,IM CRYINGGGG
0:06:57,@gamertuberonmask,9 minutes late
0:06:58,@alcinaisMINE,My cute little chuddies
0:06:58,@catalina-h5o6q,RUDIEEE
0:06:59,@The_Official_Douchebag,tamers I love you but Sylvester doesn't deserve the slander of his character :broken_heart:
0:06:59,@Itsyourgirl33,BOXEN OMG
0:07:00,@coolesttranny,I FUCKING LOVE SOULVERSTER 
0:07:00,@XxZ0MB1E_K1TTYxX,I'm awake
0:07:01,@SQUIRM-EATS,wtffffffffffffffffffff
0:07:01,@sara17_animation,omg
0:07:01,@LUXE-DX,The heck did Rudie do lol
0:07:02,@abread369,RUDIEE
0:07:02,@ASTR03Y3K0N,HELP-
0:07:02,@alcinaisMINE,SOULVESTER ANS GOIRDY MY LOVES
0:07:02,@SQUIRM-EATS,i
0:07:02,@beepbeepok,CASEOHHHHHH
0:07:03,@Itsyourgirl33,MY MAN
0:07:03,@SQUIRM-EATS,i
0:07:03,@SQUIRM-EATS,i
0:07:03,@KUNNYKING-s9t,godeeee
0:07:03,@SQUIRM-EATS,i
0:07:03,@SQUIRM-EATS,i
0:07:03,@Exiledlama,LMAO
0:07:05,@Tiki2970,Who tf is that
0:07:05,@veelee9808,LOL
0:07:06,@The_Silly_Patootie,LMAOOOO
0:07:06,@Toastedfroggyheheh,OU
0:07:08,@DandysWxForsakenFan,OMG RUDIE
0:07:09,@SQUIRM-EATS,i
0:07:10,@EmiliaMadisonVillaluz-wg6ox,so
0:07:10,@Hyloaf,YES
