timestamp,author,message
0:19:55,@SketchyZero,Pinkie can sing better than Kevin Fetterline
0:19:59,@Starfluff8,such beautiful singing
0:19:59,@HMZeroTwo,Pinke was spitting fire though
0:19:59,@Starfire_777,i would smooch Pinkie
0:20:00,@fufuusuke_,i love pinkies hair here
0:20:00,@thegoodoldays911,Lets go spitfire
0:20:02,@HMZeroTwo,But hey spitfire
0:20:03,@RancerDevote,when is the pinke single coming out
0:20:05,@DragonDuppy,She’ll never hold a candle to Austin Mahone
0:20:05,@thegoodoldays911,LMAO
0:20:08,@TheMTwinny,PINKIE CAN'T MATCH UP TO YUNG CASH REGISTER AKA LIL BROOMSTICK
0:20:09,@UltimateStarky,based
0:20:09,@KvVuld,UPS wonderbolt
0:20:09,@punkypony5165,Spitfire!
0:20:09,@SonataDidIt,damn spitfire
0:20:09,@UR_GINGER-ll,What
0:20:10,@jo3a548,LOLASODASLDFOASFLASFOL
0:20:10,@agoatheadbaby3512,Shit and piss.
0:20:10,@clunker6712,Wondershit 
0:20:11,@iamboomer7805,lol 
0:20:16,@UR_GINGER-ll,DAMM
0:20:16,@springystarscout,LMFAO
0:20:16,@applebloom2307,Looks like a squirrel lol
0:20:17,@trap631,heck yeah
0:20:18,@jo3a548,poopy brown
0:20:18,@NubMcMoofin,:smiling_face_with_hearts:
0:20:19,@CoolGuy-d1b,HAHAHHA
0:20:20,@matteoph2187,w spitfire
0:20:21,@SuperCaptainFail,"erm tamers, earth ponies cant walk in cloud cities! they fall right through and smack into the ground"
0:20:21,@SonataDidIt,my eyes
0:20:22,@punkypony5165,LOL
0:20:23,@Elendil404,poopiebolt
0:20:24,@TheMTwinny,Ayyyyyyyyyyyyyyy
0:20:25,@vanveleca,:yellow_circle::yellow_circle::dashing_away:
0:20:25,@delta-v4x,Fugg
0:20:28,@JorArg-c7s,HAPPY END
0:20:29,@MillerTheDarkTransPrince,yayyy
0:20:29,@connornevitt,curious George dash
0:20:30,@applebloom2307,oh heck yea
0:20:30,@mlpfimguy,kek
0:20:30,@magicmoon7162,only Dash would see it that way
0:20:30,@agoatheadbaby3512,lol
0:20:31,@jo3a548,ALSDOASFLSAFDOLAFLOALSF
0:20:32,@CoolGuy-d1b,LOL
0:20:34,@springystarscout,Peak
0:20:35,@galaxyofeq,Get applesplit he can bring him back to life
0:20:36,@Elendil404,damn she's right
0:20:36,@Teke_star,وتفك
0:20:36,@jo3a548,cute ending
0:20:37,@UR_GINGER-ll,YAYYY
0:20:37,@NubMcMoofin,:saluting_face::saluting_face:
0:20:37,@m.k.3853,:face-blue-smiling:
0:20:38,@TheMTwinny,THE END
0:20:39,@blankgrl,Thank you tamers
0:20:40,@applebloom2307,CUTE CUTE UCTE CUTE CUTE ED
0:20:40,@HMZeroTwo,Peak btw
0:20:40,@fufuusuke_,eenddd
0:20:40,@KohJhonesItula,Lmao
0:20:41,@punkypony5165,Fun episode
0:20:41,@Lorkhanable,BEST EPISODE YEAAAAAAAAAAAH
0:20:41,@va_fail,pinkiedash tribute
0:20:42,@JoshThePinkGump,ABSOLUTE CINEMA
0:20:43,@UR_GINGER-ll,Yayyyy
0:20:44,@Sweetie-r9p9r,cutee
0:20:44,@CoolGuy-d1b,:speaking_head::fire::fire::fire::fire:
0:20:44,@ptkebr,that's it?
0:20:45,@springystarscout,We love u Tamers
0:20:46,@FürImmerAllein,RATE THE EPISODE.
0:20:46,@thegoodoldays911,And thats the end of the episode lmao
0:20:46,@JoshThePinkGump,CUTE PINKIE
0:20:47,@sara17_animation,peak
0:20:47,@GalianFour,nice
0:20:47,@MillerTheDarkTransPrince,so adorable
0:20:48,@mentallyillfinger,Brilliant
0:20:48,@UR_GINGER-ll,happy ending
0:20:48,@AnimeGames16,o7
0:20:48,@fufuusuke_,WE LOVR YOU TAMERS
0:20:49,@ptkebr,oh
0:20:49,@dominicunderwood4911,What a final line
0:20:50,@TheMTwinny,HAPPY HEARTS AND HOOVES DAY
0:20:50,@nerdcuddles7731,I missed the premiere
0:20:50,@va_fail,i want more :c
0:20:50,@neargaming2057,Literally what just happened
0:20:50,@SonataDidIt,nicerr
0:20:50,@mlpfimguy,:cinema:
0:20:51,@magicmoon7162,PEAK CINAMA 
0:20:52,@fluttergabe22,10 farts in total. W Episode :two_hearts::two_hearts::two_hearts::two_hearts:
0:20:52,@countercole1,peak again
0:20:54,@Tomerツ,great episode
0:20:54,@123sonicaz,idk what is happening
0:20:54,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:20:55,@delta-v4x,"Thank you, Tamers, that was touching"
0:20:55,@Hyloaf,Cute
0:20:57,@blankgrl,9
0:20:57,@AlphaTheKoolKid17,THANK YOU TAMERS
0:20:57,@CoolGuy-d1b,What an amazing episode 
0:20:59,@Starfire_777,W Episode & Music
0:20:59,@matteoph2187,...
0:21:02,@UR_GINGER-ll,AWW
0:21:03,@JoshThePinkGump,BRAVO VINCE
0:21:04,@Leron_roeun,Done already 
0:21:04,@DragonDuppy,Thank you Tamers12345. I’m going to go vomit now.
0:21:04,@Kymandevotion,W EPISODE BTW
0:21:04,@blankgrl,Yuriiiiiiiiiiiiiiiii
0:21:04,@applebloom2307,Love this asthetic
0:21:05,@ptkebr,good valentine's episode
0:21:05,@BrownPilledFartCel,"""that's it"" BE GREATFUL AND SAY THQANK YOU MR TAMERS12345"
0:21:05,@shrimpkuuu,This episode was really good
0:21:06,@luvbludi,more
0:21:07,@UltimateStarky,Glad we get happy endings
0:21:08,@MillerTheDarkTransPrince,10/10
0:21:09,@ElizabethAfton-f6c,Wtf
0:21:09,@dominicunderwood4911,ZA HANDO
0:21:11,@Sarahsqueak,there i am gary there i am!!
0:21:12,@matteoph2187,w
0:21:12,@Elendil404,@Tamers12345MLP is there gifs for every thing or just select stuff
0:21:14,@brovriscoolvriscool5277,i feel like its a fake out ending
0:21:14,@clockguy2793,very peak episode
0:21:15,@BrownPilledFartCel,THANK YOU MR TAMERS12345
0:21:16,@ptkebr,thanks Tamers12345
0:21:16,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:21:17,@znco91,wait no Mary?
0:21:17,@punkypony5165,:pink_heart::light_blue_heart:
0:21:17,@clockguy2793,will watch again
0:21:17,@jo3a548,I STILL ON TEAM RARIDASH JUST SO YOU KNOW
0:21:18,@CoolGuy-d1b,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:19,@TheMTwinny,THORWBACK CLIPS
0:21:19,@lordofshrimps,What did I just watch
0:21:19,@connornevitt,:blue_circle::blue_circle::waving_hand:
0:21:19,@Skidum1,it was alright
0:21:19,@Aromaticgrassitem,Anotha Fun ep Tamers. Thanks for the ep!
0:21:20,@laeeb,lmao I thought she was with her sis now
0:21:21,@znco91,:(
0:21:22,@frogsplushies88,Fuck that. Was. Good
0:21:26,@masonfoster151,more cute dashie in then future please
0:21:26,@lordofshrimps,Yesssss
0:21:27,@GlimmyGOD,This was a very sad episode Tamers holy shit.
0:21:28,@haileykitty6993,peak as always
0:21:29,@blankgrl,Tamers it's okay to take breaks
0:21:29,@unlimitedrabbit,A strong six out of ten damaged brains.
0:21:30,@dominicunderwood4911,Pinkie shouldn't have killed Rainbow's dad
0:21:30,@SonataDidIt,beautiful
0:21:31,@mentallyillfinger,10 out of 10 wish it was longer
0:21:31,@Tamers12345MLP,Rainbow Dash gets 2 Buzz Lightyears in the end
0:21:31,@FürImmerAllein,10/10.
0:21:37,@Tamers12345Shorts,Thank you Tamers for motivation to live
0:21:37,@matteoph2187,:face-blue-smiling:
0:21:38,@donshade1937,Pinkie's singing moved me to tears 
0:21:39,@galaxyofeq,Get applesplit he can bring him back to life
0:21:44,@SonataDidIt,thank you king
0:21:45,@Bet12121,she can make them kiss
0:21:45,@punkypony5165,:purple_heart::light_blue_heart:
0:21:47,@blankgrl,Sniffa
0:21:48,@doge_boi__,peak
0:21:49,@SketchyZero,THAT IS IT?
0:21:56,@unlimitedrabbit,Bring back Silver Spoon :pensive_face:
0:21:56,@BrownPilledFartCel,BE GREATFUL
0:21:57,@MillerTheDarkTransPrince,we love you tamers
0:21:58,@SketchyZero,WAIT WAIT A BUCKING SECOND
0:21:59,@Slackjaw55,didnt know pinkie had such a beautiful voice
0:22:02,@Aromaticgrassitem,GOD IT WAS SO GREAT TO SEE THE MANE 6 AGAIN
0:22:03,@nautnautnaut,damn I just joined at the end
0:22:03,@connornevitt,at least she's not a Winx
0:22:05,@mlpfimguy,that was great 
0:22:10,@SketchyZero,WHAT JUST HAPPENED
0:22:12,@brovriscoolvriscool5277,we yes WE got too used to the movies i guess
0:22:13,@NubMcMoofin,:horse::horse::racehorse::horse::horse:
0:22:13,@BrownPilledFartCel,i hecking love this chungus tamers
0:22:15,@applebloom2307,"Ah, kyute"
0:22:16,@matteoph2187,dis is the only thing that keep me going
0:22:16,@springystarscout,Mari~
0:22:23,@hunter_666_,whats the music name?
0:22:23,@jo3a548,cute
0:22:28,@applebloom2307,@matteoph2187 same ><
0:22:28,@UltimateStarky,amazing work again thank you tamers
0:22:28,@shrimpkuuu,MARYYY
0:22:31,@JorArg-c7s,lesbians
0:22:33,@punkypony5165,:pink_heart::light_blue_heart:
0:22:34,@MillerTheDarkTransPrince,I love yuri
0:22:34,@TheMTwinny,The art evolution is real
0:22:35,@jo3a548,glimmy
0:22:36,@matteoph2187,starlight!
0:22:40,@applebloom2307,Mary so cute cant wait to cosplay her
0:22:40,@galaxyofeq,Starlight has her foal hairstyle lol
0:22:43,@Tamers12345MLP,Pinkie Pie is mentally challenged so for the singing part I just tried to sound like a woman which is basically the same thing.
0:22:44,@Zzzzzzzzzzzzzzzz_000,Cute
0:22:44,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:22:53,@HGGamerGirl-mlpm8,Gust here to say hi
0:22:55,@jo3a548,LASDOASLFDSAOFDLAFDG
0:22:57,@snupietherat6814,glimglam's outfit in this one was amazing
0:22:58,@springystarscout,True 
0:22:59,@TheWeirdKitty,based Tamers
0:23:00,@JoshThePinkGump,@Tamers12345MLP absolute peak
0:23:01,@Aromaticgrassitem,Goodnight Abbleploom
0:23:01,@MyriadSkyFlaming,all is cute!
0:23:02,@AlexanderAtticus,Tamers singing???????
0:23:02,@applebloom2307,I can be cute and stalk and no one will know its me with the mask >< >< >< 
0:23:02,@countercole1,LMFAO
0:23:02,@SonataDidIt,<3
0:23:03,@Hyloaf,lol
0:23:03,@NubMcMoofin,:saluting_face::saluting_face::saluting_face:
0:23:04,@connornevitt,based asf
0:23:04,@Tamers12345Shorts,Mary
0:23:04,@Tomerツ,omg I thought it WAS a women singing
0:23:05,@matteoph2187,lol
0:23:06,@mlpfimguy,lmao
0:23:08,@punkypony5165,Thanks Tamers
0:23:09,@M3laa-r7f,έτοιμοι;;
