timestamp,author,message
0:10:17,Dragonball Almanac,knux just be following them i swear
0:10:18,Yellowsnow,KNUX THE MAD
0:10:19,Wendy Ann ChadWick,and also queen Aleena is the worst mother ever :pouting_face: 
0:10:19,SeggyCute,damn knux
0:10:19,Pitshoster,the cool echidna
0:10:20,Yellowsnow,MAN
0:10:20,President Cherry,Knukkies
0:10:21,bongo,Knuckles! The Cool Echidna
0:10:22,washaa,OF COURSE
0:10:24,Tamers12345,Woah knuckle is here? Now it's a party
0:10:25,Bunnay Boo,:red_heart::red_heart::red_heart:
0:10:26,Salty Scrub,Knock Knock it's knuckles.
0:10:29,Makoto Ikari,Knux so nice
0:10:30,Steven Bennett Studios,it's knuckles
0:10:31,Silver Knight,IT'S KNUCKLES!
0:10:31,Ayyo-bun,ayyy its ya Boi!!
0:10:32,Jinzo,its knuckles the cool echidna
0:10:33,AWACS Rumble,Knuckles is spittin facts
0:10:34,A Goat Head Baby,"""my two favourite hedgehogs and sonic"""
0:10:38,Silver Feral Thunderbird,Aww
0:10:40,Shép DeathWoods,no
0:10:48,Kroe Waynes,"aleena, sonic, AND knuckles? best episode since the last episode! :D"
0:10:48,Silver Knight,THE KEWWL ECHIDNA!!
0:10:51,Tamers12345,Now that is just sweet.
0:10:53,Wendy Ann ChadWick,at least i'm not stupid or dumb
0:10:56,Redundant,"tell 'em, knux"
0:10:58,Jo3a5,Knuckles being nice
0:10:58,Sven “The Mindtaker” Fletcher,Knux being grateful? what character growth
0:10:58,President Cherry,Based knuckles
0:11:02,RDMVidya,Based
0:11:02,SeggyCute,facts
0:11:03,Silver Feral Thunderbird,Knux is based
0:11:04,VanVeleca,uh oh
0:11:04,Shép DeathWoods,no aleena is just cheap
0:11:04,Makoto Ikari,lol
0:11:05,AWACS Rumble,Knuckles always being the voice of reasons
0:11:06,Pitshoster,knux always the voice of reason
0:11:07,Indigoharpy,knux stating fax
0:11:07,Silver Knight,Based
0:11:07,sooka,Athair 
0:11:08,Frank Brocker (M.C. Sausage),flesh hands
0:11:09,washaa,Knuckles is so mature
0:11:13,Ayyo-bun,damn knuckles being the goat
0:11:15,Rat Man,Patrick Stewart?
0:11:17,Wendy Ann ChadWick,and also i am a bad guy hater :pouting_face: 
0:11:20,the awesome man,LMAO
0:11:21,Silver Feral Thunderbird,OMG lmao
0:11:21,Shép DeathWoods,:anger_symbol:
0:11:21,Jimmy John Joe Jr.,knuckles W
0:11:23,washaa,lmao
0:11:23,Jerky,B
0:11:24,Jerky,B
0:11:24,Makoto Ikari,BARTLEBY
0:11:25,Indigoharpy,LOOOOL
0:11:28,the awesome man,the twisty
0:11:28,Young Kappa,So nice of Leonard Nimoy to come back from the dead and provide his voice for Athair
0:11:29,AWACS Rumble,YES
0:11:31,Blondie: Electric Boogaloo,lol
0:11:31,Jo3a5,HAWT
0:11:31,Friki Tiki,what a twist
0:11:32,AWACS Rumble,LET'S GO!
0:11:32,Kakaokomanden,It did seem awfully nice from Knuckles..
0:11:32,sooka,BARTLEBY
0:11:33,AnimeGames16,THERE HE IS
0:11:35,RadMaximilian,BARTLEBY
0:11:36,cloudy,BATRLEYB
0:11:36,bongo,AAAAA
0:11:37,Tamers12345,Oh shit it's him
0:11:37,cloudy,BARTLEYB!!!
0:11:38,Ayyo-bun,lmao of coirse
0:11:38,Dragonball Almanac,athair is a boomer
0:11:38,cloudy,BARTLEBY
0:11:39,Tamers12345,!!
0:11:40,bongo,BARTLEBYYYY
0:11:40,Mervle,angery
0:11:40,Salty Scrub,Top G Knuckles
0:11:41,Wizards0nly,:sparkles::yellow_heart::sparkles::yellow_heart::sparkles::yellow_heart::sparkles::yellow_heart::sparkles:
0:11:41,AleenaEnjoyer,There's the main man.
0:11:42,Silver Feral Thunderbird,YAY
0:11:42,Mr. Guydude,THE MAN HIMSELF
0:11:43,Jinzo,YOOOOOO
0:11:43,washaa,BART
0:11:43,A Goat Head Baby,his voice changes very video
0:11:43,Friki Tiki,my man!
0:11:44,Jo3a5,LOL
0:11:44,Dragonball Almanac,DADDY
0:11:44,Jerky,uh-huh
0:11:45,Alice Hernandez,bartleby is here!
0:11:47,SeggyCute,black suit? 
0:11:47,Sven “The Mindtaker” Fletcher,suddenly it all makes sense
0:11:48,Silver Knight,BARTLEBYYYYYY!!!
0:11:48,Indigoharpy,BARTELTBY
0:11:50,Tamers12345,Damn bartleby has some fat cheeks
0:11:51,Pitshoster,bart lebby!
0:11:53,Steven Bennett Studios,theres the chad
0:11:54,Makoto Ikari,Bartleby so good
0:11:54,Un0riginal_Sin,Damn nice frame
0:11:55,AWACS Rumble,:yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
0:11:55,Yellowsnow,What is bartleby doing in that dump? :o
0:11:55,Ayyo-bun,I want the Golden man to appear!
0:11:56,Dr. Oswald,:blue_circle::blue_circle::waving_hand:
0:11:56,GRAND DAB!,AAaaawww hell. Now the party is starting
0:11:58,cloudy,HES SO SEXY
0:11:59,cloudy,OH MY GOD
0:12:00,RDMVidya,Yep
0:12:00,Silver Feral Thunderbird,s e x y
0:12:01,Wizards0nly,DAMN
0:12:02,Kakaokomanden,He is so handsome
0:12:04,Bunnay Boo,Bartley :yellow_heart::yellow_heart:
0:12:05,Ayyo-bun,yessssssssss!!!!
0:12:05,Steven Bennett Studios,rizz
0:12:06,cloudy,god hes so hot here. thank you tamers
0:12:06,Shép DeathWoods,uh
0:12:07,bongo,He's so handsome
0:12:07,Lenny the Ghoul,lmao
0:12:07,Indigoharpy,:yellow_circle::yellow_circle:
0:12:09,Alice Hernandez,he is so handsome
0:12:09,RadMaximilian,wow bartleby is so cool
0:12:10,washaa,So humble 
0:12:11,Kroe Waynes,sparkly bartleby
0:12:11,Silver Knight,"HAAAAWWWWTTTT,!!"
0:12:14,Mister Caw,The hand gag again. I love it
0:12:15,Dr. Oswald,:yellow_heart::yellow_heart:
0:12:15,Your name here,bartleby is such a good bf
0:12:15,FORNITE,fanservice time
0:12:15,Shenanimation,Marquez
0:12:16,SeggyCute,he forgets about manic and sonia all the time lol
0:12:17,Wendy Ann ChadWick,but like i just said i'm going to be Sega's sonic the hedgehog's number one fan EVER! :slightly_smiling_face: :red_heart: :slightly_smiling_face: 
0:12:17,Silver Feral Thunderbird,LMAO
0:12:17,Pitshoster,he packin
0:12:18,Sven “The Mindtaker” Fletcher,MARQUEZ
0:12:20,Ayyo-bun,THE KING IS HERE!!
0:12:21,Jinzo,every frame of bartleby is a master piece
0:12:22,plaluci,bartleby :red_heart:
0:12:22,sooka,:yellow_heart::yellow_heart::yellow_heart::yellow_heart:
0:12:23,Tamers12345,"It's so cute how Bartleby doesn't care about the others, but you can tell he really tries"
0:12:27,Silver Knight,Tf is Marquez?
0:12:29,Steven Bennett Studios,buffed
0:12:32,washaa,Nickle
0:12:34,Indigoharpy,hes trying so hard
0:12:34,Clobster,w
0:12:35,Shamino Warhen,I love the realistic proportions this is so well drawn 
0:12:39,Mr. Guydude,:blue_heart::yellow_heart::blue_heart::yellow_heart:
0:12:39,Bunnay Boo,Bartleby is very cute today
0:12:41,Jinzo,character development
0:12:42,Jimmy John Joe Jr.,hot...
0:12:42,Jo3a5,LOL
0:12:43,Ayyo-bun,WHy not
0:12:44,dannelolyay,oh no sonic died
0:12:45,TeeBar,:blue_circle::blue_circle::waving_hand::yellow_circle::yellow_circle:
0:12:46,VanVeleca,:flushed_face::flushed_face::flushed_face:
0:12:46,Dragonball Almanac,jellous
0:12:47,Tamers12345,Thanks I spent a lot of time drawing Bartleby
0:12:48,Shép DeathWoods,woooooooow
0:12:48,President Cherry,Stinky
0:12:49,Silver Feral Thunderbird,X'D
0:12:50,Mister Caw,Hot
0:12:52,Shenanimation,oh my god
0:12:52,Alice Hernandez,oh shit!
0:12:52,AWACS Rumble,:hot_face:
0:12:52,cloudy,damn
0:12:52,Pitshoster,HAHAHA
0:12:54,Salty Scrub,Hot DAMN
0:12:55,RDMVidya,BRAP
0:12:55,Ayyo-bun,happens
0:12:56,Mr. Guydude,:yellow_heart::pile_of_poo::yellow_heart::pile_of_poo:
0:12:56,Jinzo,woah :flushed_face:
0:12:56,Blondie: Electric Boogaloo,jeez
0:12:56,SeggyCute,tamers wtf man
0:12:58,Indigoharpy,DAYUM
0:12:58,Silver Feral Thunderbird,DAYUUUUMN
0:12:58,Jo3a5,family drama
0:12:59,GRAND DAB!,lol
0:12:59,Oscar Blase,Tamers12345 what happened to roboticized Argus when are we going to get to see him hes my favorite
0:13:00,washaa,Collateral damage 
0:13:01,Wendy Ann ChadWick,like i just said i'm going to be Sega's sonic the hedgehog's number one fan EVER! :slightly_smiling_face: 
0:13:02,Alice Hernandez,poor sonic hahhaa
0:13:04,Yellowsnow,God damn
0:13:05,AleenaEnjoyer,Aww
0:13:06,RadMaximilian,this was probebly my favorite bartleby
0:13:07,Agent S,bartleby is making me blush
0:13:08,Bunnay Boo,oh
0:13:09,Wizards0nly,uncle C. :blue_heart::sparkles:
0:13:09,Dragonball Almanac,tell her chuck
0:13:09,AnimeGames16,Poor Aleena. :(
0:13:10,President Cherry,Aleena Bros
0:13:13,Jo3a5,
0:13:14,Shép DeathWoods,i want a sandwich :sandwich:
0:13:15,Silver Feral Thunderbird,Aww :(
0:13:15,Silver Knight,WE CALL THAT THE CALL OF DUTY LMAO!!!
0:13:15,Ayyo-bun,wtf that got me!
0:13:21,Haddock,Aleena... 
0:13:24,Oscar Blase,where is roboticized Argus:face_with_steam_from_nose::face_with_steam_from_nose::face_with_steam_from_nose:
0:13:24,sooka,Aww aleena 
0:13:24,President Cherry,Aleena Bros...
0:13:27,Sven “The Mindtaker” Fletcher,awww
0:13:29,Dr. Oswald,Chuck is good
0:13:30,RadMaximilian,alena :(
0:13:31,Tamers12345,they might as well just leave tbh. This vacation kind of sucks balls
0:13:31,Pitshoster,she needs a hug
0:13:32,AWACS Rumble,awww
0:13:38,VanVeleca,:woozy_face::woozy_face::woozy_face:
0:13:40,Wendy Ann ChadWick,:slightly_smiling_face: :slightly_smiling_face: :slightly_smiling_face: :slightly_smiling_face: :slightly_smiling_face: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: :red_heart: 
0:13:42,Shép DeathWoods,cheap mother
0:13:44,Jo3a5,awwww
0:13:44,Jinzo,don't say that tamers she's trying
0:13:45,Oscar Blase,I wanr Argus
0:13:46,Silver Knight,Alena :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:13:48,AnimeGames16,Awwww
0:13:49,VanVeleca,wholesome chungus
0:13:49,Silver Feral Thunderbird,Awww
0:13:51,Jo3a5,:)
0:13:52,Ayyo-bun,uncle Chuck is pretty relatable
0:13:52,AWACS Rumble,chuck is still hotter
0:13:52,Mr. Guydude,Awww
0:13:53,President Cherry,I'm crying
0:13:53,Pitshoster,cute
0:13:54,A Goat Head Baby,:<
0:13:54,RDMVidya,Wholesome 
0:13:54,Kakaokomanden,:red_heart: :red_heart:
0:13:55,Kroe Waynes,awwwwwwwwww]
0:13:56,sooka,Damn aleena gyatt 
0:13:56,Wizards0nly,:sparkles::blue_heart::yellow_heart::purple_heart::sparkles::sparkles::purple_heart:
0:13:56,Friki Tiki,awww
0:13:56,Jo3a5,lol
0:13:59,Yellowsnow,<3
0:14:00,AleenaEnjoyer,Juice and Jam time.
0:14:00,Kroe Waynes,so wholesome
0:14:01,Wendy Ann ChadWick,i just like sonic the hedgehog :slightly_smiling_face: 
0:14:02,GRAND DAB!,awwww
0:14:02,dannelolyay,they didnt even tackle the venging machine for the takis
0:14:02,Sven “The Mindtaker” Fletcher,I miss my mom
0:14:06,Pitshoster,lol
0:14:07,Dragonball Almanac,i wish my mom was as hot as aleena
0:14:09,Sven “The Mindtaker” Fletcher,oh no
0:14:11,washaa,It's Nickle!
0:14:11,bongo,They could've bought some Sonic Underground DVDs with the money this vacation cost
0:14:11,RadMaximilian,nipples the enchilada
0:14:14,Kroe Waynes,knuckles the COOL echidna
0:14:15,A Goat Head Baby,
0:14:19,Ayyo-bun,dat ass <33
0:14:20,Mr. Guydude,KNOCK KNOCK ITS KNUCKLES
0:14:22,Meekly Sheepling,HAHAHAHAH
0:14:23,RadMaximilian,WOW he looked so diferent there? :o
0:14:24,A Goat Head Baby,uh
0:14:27,Steven Bennett Studios,bro kicked down the door like he was a swatter
0:14:29,Lorem Ipsum,:red_heart:
0:14:33,washaa,based 
0:14:33,Jo3a5,LOL
0:14:33,Tamers12345,Oh shit!
0:14:34,President Cherry,Oh shit
0:14:35,Pitshoster,based Bartleby
0:14:35,Shép DeathWoods,?????
0:14:35,Wendy Ann ChadWick,well at least i'm sonic's the hedgehog
0:14:36,Silver Feral Thunderbird,LMFAO
0:14:36,Ayyo-bun,oh damn
0:14:38,Rat Man,based Bartleby tbh
0:14:39,A Goat Head Baby,LOL
0:14:40,Shenanimation,hahaha
0:14:41,Sven “The Mindtaker” Fletcher,oh god damn it Bartleby
0:14:41,AleenaEnjoyer,lmao.
0:14:41,RDMVidya,WHAT
0:14:42,Shép DeathWoods,yes
0:14:43,Jimmy John Joe Jr.,oh no
0:14:45,FORNITE,BASED
0:14:47,Silver Knight,:pensive_face::pensive_face::pensive_face::pensive_face::pensive_face:
0:14:47,washaa,lmao
0:14:48,Chase Miller,oh shit!
0:14:48,Yellowsnow,lmao
0:14:49,Salty Scrub,YEAH
0:14:50,Lorem Ipsum,WTF
0:14:50,Steven Bennett Studios,big head
0:14:51,Mr. Guydude,Lel
0:14:51,Sven “The Mindtaker” Fletcher,yes
0:14:51,AWACS Rumble,Should've left while they had the chance
0:14:53,Vagab0ndify,Bartleby's very thorough. 
0:14:54,FORNITE,XD
0:14:55,Indigoharpy,OMG
0:14:58,Ayyo-bun,omfg of course the king bought it
0:14:59,Silver Knight,"FREEE?,?!"
0:15:01,Wendy Ann ChadWick,well at least i'm sonic's the hedgehog's number one fan ever :slightly_smiling_face: 
0:15:04,washaa,"get shot or miss out on free water, hmm "
0:15:05,Pitshoster,lol
0:15:06,Dragonball Almanac,WOAH
0:15:08,Silver Feral Thunderbird,Based Sonia
0:15:08,Scall0p,Bartleby knows what he wants
0:15:11,VanVeleca,:exploding_head:
0:15:20,Silver Feral Thunderbird,Lmfao
0:15:22,Jo3a5,LOL
0:15:25,Steven Bennett Studios,he has a gun
0:15:25,Dragonball Almanac,nice
0:15:27,Jerky,Business is business
0:15:27,Rat Man,cold blooded
0:15:27,Sgt. Sandwich,holy based
0:15:28,President Cherry,DAMN
0:15:28,Pitshoster,BASED BARTLEBY
0:15:28,Shép DeathWoods,ded
0:15:29,Wizards0nly,:yellow_heart::sparkles::smiling_face_with_hearts:
0:15:29,Tamers12345,Bartleby is so strong!!
0:15:29,RadMaximilian,why is bartleby doing this :(
0:15:31,sooka,Damn 
0:15:32,Mister Caw,Woah!
0:15:32,VanVeleca,vine boom
0:15:33,Wendy Ann ChadWick,guns are NOT toys EVER! :pouting_face: 
0:15:34,Ayyo-bun,oh damn
0:15:35,Mr. Guydude,Brutal
0:15:35,Mervle,oh
0:15:36,Alice Hernandez,woahhhh
0:15:37,Kroe Waynes,stone cold bartleby
0:15:37,Silver Feral Thunderbird,Damn he's cold
0:15:37,Sven “The Mindtaker” Fletcher,GOOD WORK BARTLEBY
0:15:38,Seanski,ice cold
0:15:38,Indigoharpy,BROOOOO
0:15:38,Silver Knight,Based
0:15:42,FORNITE,damn
0:15:42,Makoto Ikari,Bartleby is a savage :grinning_face_with_sweat:
0:15:45,Dragonball Almanac,they are toys tho
0:15:45,dannelolyay,bartley has guns in all the ways
0:15:46,Alice Hernandez,poor vs rich
0:15:47,washaa,HOLY
0:15:48,Dragonball Almanac,they go boom
0:15:49,AWACS Rumble,What fools
0:15:49,Sven “The Mindtaker” Fletcher,that baby
0:15:49,Shép DeathWoods,hes gonna win anyway
0:15:50,President Cherry,RISE AGAINST BARTELBY
0:15:51,cloudy,whoa sonic standing up to bartleby?
0:15:52,bongo,Bartleby's in the right though
0:15:54,Ayyo-bun,why run when you got a gun <33
0:15:54,washaa,Yes.
0:15:55,VanVeleca,:face-purple-crying::face-purple-crying::face-purple-crying:
0:15:56,Wendy Ann ChadWick,don't blame me i have adult werewolf autism
0:15:56,Tamers12345,Bartleby probably doesn't even know everyone is staying in the hotel. i doubt he would be doing this if he knew
0:15:57,Jerky,WAT
0:16:00,A Goat Head Baby,Bartleby is an American Psycho.
0:16:01,GRAND DAB!,Dont! Bartleby will destroy you all
0:16:02,Jo3a5,WHAT
0:16:02,Oscar Blase,argus would win
0:16:03,Silver Feral Thunderbird,That shot
0:16:04,Steven Bennett Studios,kissable lips
0:16:04,Pitshoster,Bartleby too rich and sexy to fail
0:16:04,AleenaEnjoyer,LMAO
0:16:05,Un0riginal_Sin,?
0:16:07,AleenaEnjoyer,THE COLOR SWAP
0:16:07,President Cherry,WHAT
0:16:09,Bunnay Boo,Bartleby done went crazy
0:16:10,SeggyCute,WTF
0:16:11,VanVeleca,toxic yaoi
0:16:11,Jerky,HD FIST
0:16:12,Silver Feral Thunderbird,COLOR SWAP
0:16:12,Mister Caw,Blue manic
0:16:13,SeggyCute,WHAT
0:16:13,Mr. Guydude,"You fools, you are standing against a god. "
0:16:13,GRAND DAB!,lol
0:16:14,RadMaximilian,um why was manic blue???
0:16:15,AnimeGames16,LOL
0:16:15,Scall0p,Based Bartleby 
0:16:16,Kakaokomanden,COLOR SWAP?!
0:16:16,Mister Caw,Based
0:16:18,Kroe Waynes,oh no
0:16:19,Blondie: Electric Boogaloo,color
0:16:19,Alice Hernandez,lol
0:16:20,Ayyo-bun,is that a freakin baby
0:16:20,Salty Scrub,GREEN SONIC
0:16:20,Meekly Sheepling,HAHAHAHAHA
0:16:21,Tamers12345,No one can beat bartleby... these bitches are crazy
0:16:21,RDMVidya,Owch
0:16:21,Wendy Ann ChadWick,no time for jokes now
0:16:21,Frank Brocker (M.C. Sausage),bblue manic dude
0:16:21,washaa,brbrbrbrbrbrbr
0:16:22,Steven Bennett Studios,smack
0:16:22,Walta,LOL
0:16:22,Shép DeathWoods,weak
0:16:22,cloudy,they won't win. they can't win
0:16:23,SeggyCute,THE MYTHS 
0:16:23,President Cherry,FIGHT
0:16:25,Redundant,me thinks thats not bartleby...
0:16:23,FORNITE,YO WHATS GOIN OM WITJ MANIC AND SONIC
0:16:26,Indigoharpy,I never expected thos
0:16:26,Mothisdead,COLOR SWAP BASED
0:16:27,Silver Feral Thunderbird,This is so intense
0:16:28,Pitshoster,"no, not aleena :("
0:16:29,Ayyo-bun,wtfff
0:16:30,dannelolyay,he got a new monitor so 
0:16:30,bongo,"Holy shit, everyone vs Bartleby"
0:16:30,sooka,Damn 
0:16:31,Scall0p,You can’t beast Bartleby 
0:16:32,Lorem Ipsum,epic
0:16:32,cloudy,the hedgehog family is DEAD
0:16:32,A Goat Head Baby,WHAT IS HAPPENING!!
0:16:33,fetuslunchbox,RED MANIC WAS A LIE ITS BLUE MANIC
0:16:33,Jo3a5,lol\
0:16:34,sooka,This is crazy 
0:16:35,Kakaokomanden,HE IS TOO STRONG
0:16:35,Wizards0nly,LOL
0:16:36,Mister Caw,Too strong 
0:16:37,Scall0p,Beat*
0:16:37,Jerky,Sonic v Bartleby
0:16:38,bongo,This is gonna be a bloodbath
0:16:38,Steven Bennett Studios,badass fight
0:16:38,President Cherry,OH DAMN
0:16:39,Pitshoster,lol
0:16:40,Salty Scrub,GREEN SONIC
0:16:41,Mister Caw,Noooooooooooooooo
0:16:41,Shenanimation,Pluto (2023)
0:16:42,RadMaximilian,bartleby no :(
0:16:45,Jimmy John Joe Jr.,WHAT IS BARTLEBY DOING
0:16:45,Silver Feral Thunderbird,DAYUMN
0:16:45,VanVeleca,:knocked_out_face::knocked_out_face::knocked_out_face:
0:16:47,Alice Hernandez,boing
0:16:48,cloudy,those jiggle physics damn
0:16:49,bongo,:O
0:16:50,AnimeGames16,BARTLEBY WHY
0:16:50,washaa,JIGGLE
0:16:50,Salty Scrub,WOAH
0:16:51,Meekly Sheepling,BOING
0:16:51,Ayyo-bun,get him king!
0:16:51,FORNITE,Bartley gonna pwn evrbodu
0:16:52,cloudy,THE MEDALLION
0:16:52,AleenaEnjoyer,The medallion D:
0:16:53,plaluci,why does bartleby want to kill them
0:16:53,Silver Feral Thunderbird,CROTCH PHYSICS
0:16:54,Mr. Guydude,DONG
0:16:55,Indigoharpy,maybe this bartelby is imposter because hes different color
0:16:55,A Goat Head Baby,IT'S MADNESS!!!
0:16:55,Pitshoster,HAHAHA
0:16:56,bongo,THE MEDALLION
0:16:57,Alice Hernandez,why is he so mean?
0:16:57,Wizards0nly,NOOOOOO
0:16:57,Scall0p,The recoil
0:17:00,Jo3a5,lol
0:17:00,deadbolt8706,Wow
0:17:00,President Cherry,RAGE AGAINST THE RICH
0:17:01,the awesome man,ITS OVER
0:17:02,sooka,BARTLEBY WTF
0:17:03,Tamers12345,They were kind of retarded for taking on bartleby like that
0:17:03,A Goat Head Baby,OH MY GOD!!
0:17:06,Steven Bennett Studios,he's sad :(
0:17:07,Kroe Waynes,sonic underground (THE BAND) is OVER??????
0:17:08,Ayyo-bun,nice
0:17:14,Bunnay Boo,ALL HAIL THE KING :yellow_heart:
0:17:15,Shép DeathWoods,:face_exhaling: fightin bartleby is useless
0:17:17,Sven “The Mindtaker” Fletcher,"god damn Bartleby, ICE COLD"
0:17:19,Jinzo,this has to be a dream :loudly_crying_face:
0:17:24,Wendy Ann ChadWick,RUN FOR YOUR LIFE! :astonished_face: 
0:17:28,Silver Feral Thunderbird,Bruh X'D
0:17:32,bongo,Bartleby is just doing a public service and ridding the world of gross poor people
0:17:33,Seanski,completely justified as always
0:17:33,AnimeGames16,At least everyone made it out okay.
0:17:36,Wendy Ann ChadWick,:slightly_smiling_face: 
0:17:39,Alice Hernandez,I'm literally crying
0:17:45,Pitshoster,Bartleby is too based for this world
0:17:45,Kroe Waynes,oho
0:17:48,VanVeleca,:partying_face::partying_face::partying_face:
0:17:48,AleenaEnjoyer,They really were stupid for challenging him.
0:17:49,Jerky,Bartleby is so nice
0:17:52,RDMVidya,but why tho
0:17:52,Wizards0nly,:smiling_face_with_hearts::smiling_face_with_hearts:
0:17:52,Silver Knight,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:17:53,Wendy Ann ChadWick,and also i hate sharing :pouting_face: 
0:17:53,Ayyo-bun,wait did he poop the bed or not?
0:17:55,Tamers12345,Athair is so kind unlike Knuckles
0:17:55,RDMVidya,he caused it
0:17:55,Kroe Waynes,sonia staying at knux' house???
0:17:56,Jo3a5,LOL
0:17:59,Sven “The Mindtaker” Fletcher,"it smells like Athair's farts there, but it's okay"
0:18:00,Shép DeathWoods,wew
0:18:01,President Cherry,Oh damn
0:18:02,Lorem Ipsum,crazy that you got patrick stewart for voice work
0:18:03,Makoto Ikari,:O
0:18:03,Rat Man,: 0
0:18:05,Indigoharpy,lol they all forgave him
0:18:05,SeggyCute,OHHHH
0:18:06,AWACS Rumble,:yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
0:18:07,Wizards0nly,:sparkles::yellow_heart::blue_heart::sparkles:
0:18:08,Silver Feral Thunderbird,Awww
0:18:08,bongo,"Awww, Bartleby's so sweet"
0:18:08,Haddock,"Wait, did I miss Sonic shitting on the bed..."
0:18:10,Salty Scrub,woah!
0:18:10,Meekly Sheepling,Big chin Bartleby
0:18:11,ZoZo,bartleby is so wide this episode
0:18:12,Jinzo,he planned this from the start
0:18:12,Jerky,I love a happy ending
0:18:13,dannelolyay,knuks could lrn a thing or 21
0:18:13,Tamers12345,Wow is yellow like Bartlebys hair
0:18:14,Wendy Ann ChadWick,:slightly_smiling_face: :red_heart: :slightly_smiling_face: :red_heart: :slightly_smiling_face: :red_heart: :slightly_smiling_face: :red_heart: 
0:18:14,cloudy,:yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart::yellow_heart::blue_heart:
0:18:14,RDMVidya,plastic lmao
0:18:15,RadMaximilian,wow bartleby
0:18:15,Mister Caw,So kind
0:18:15,Pitshoster,Bartleby is so generous
0:18:16,Lenny the Ghoul,okay
0:18:16,Makoto Ikari,Okay.
0:18:17,Steven Bennett Studios,accidental for sure
0:18:17,the awesome man,Such a nice guy
0:18:17,washaa,Ultimate gentleman 
0:18:20,AnikiPlay,kino
0:18:20,GRAND DAB!,:blue_circle::blue_circle::waving_hand:
0:18:21,Seanski,ok.
0:18:21,President Cherry,Short but sweet
0:18:21,sooka,Good episode 
0:18:21,Silver Feral Thunderbird,Lmao
0:18:21,Hugh Mungous,Thanks.
0:18:22,Ayyo-bun,yessssssss he is the king!
0:18:22,Wizards0nly,ok
0:18:22,washaa,Okay
0:18:22,Kroe Waynes,sonic underground (THE BAND) is NOV over!
0:18:22,Silver Knight,Athair truly is the wisest echidna
0:18:22,Billy Boy,ALL ACCORDING TO PLAN
0:18:23,RadMaximilian,that was a great video
0:18:23,AWACS Rumble,another masterpiece
0:18:23,Blondie: Electric Boogaloo,ok
0:18:23,Lenny the Ghoul,BRAVO TAMERS12345
0:18:24,mice O'clock,:yellow_heart:
0:18:24,A Goat Head Baby,Wow!!!!
0:18:25,Jerky,Thank you Tamers
0:18:26,Makoto Ikari,Bartleby is the best
0:18:26,Alice Hernandez,everytying will be ok bros
0:18:26,Lorem Ipsum,ok
0:18:27,bongo,That was really nice
0:18:28,FORNITE,:pleading_face::loudly_crying_face::exploding_head:
0:18:28,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:18:29,Pitshoster,great episode Tamers!
0:18:29,Haddock,What a kino episode...
0:18:29,cloudy,love me some bardonic... thank you Tamers
0:18:30,Wendy Ann ChadWick,:slightly_smiling_face: :slightly_smiling_face: :slightly_smiling_face: :slightly_smiling_face: 
0:18:30,Silver Feral Thunderbird,This episode was fantastic
0:18:30,mondocooltv,amazing
0:18:31,President Cherry,"We ate well, Aleena Bros"
0:18:32,AnimeGames16,Aleena bros we ate good!
0:18:32,SeggyCute,they never went to the mall tho....
0:18:33,mondocooltv,10/10
0:18:36,Silver Knight,BARDONIC FTW
0:18:36,washaa,Bravissimo 
0:18:37,Kroe Waynes,amazing work tamers!
0:18:37,Lorem Ipsum,masterpiece
0:18:37,Alice Hernandez,11/10
0:18:37,Sin,:heart_exclamation::heart_exclamation::heart_exclamation:
0:18:38,AleenaEnjoyer,This was a really fun slice of life episode. Amazing job Tamers. See y'all. :purple_circle::purple_circle:
0:18:38,Shép DeathWoods,:clapping_hands:
0:18:38,Jinzo,Mr Tamers12345 you've done it again
0:18:39,Sgt. Sandwich,absoltue banger
0:18:41,AWACS Rumble,:blue_circle::blue_circle::waving_hand:
0:18:41,Walta,another banger ep
0:18:43,Sven “The Mindtaker” Fletcher,"Based episode, 10/10"
0:18:45,Scall0p,Bravo Tamers
0:18:46,Ayyo-bun,that was amazing!
0:18:47,Frank Brocker (M.C. Sausage),better than okay episode :blue_circle::blue_circle::waving_hand::blue_circle::blue_circle::waving_hand::blue_circle::blue_circle::waving_hand:
0:18:49,Kroe Waynes,"but tamers, sonic did NOT poop onm the bed after all????"
0:18:50,polywuf,kinography in motion
0:18:50,Silver Feral Thunderbird,Thank you Tamers :yellow_heart::blue_heart:
0:18:51,Wendy Ann ChadWick,heck no SoNaDoW :slightly_smiling_face: 
0:18:52,Scall0p,:blue_circle::blue_circle::waving_hand:
0:18:52,Lorem Ipsum,"gg tamers, you the best"
0:18:52,President Cherry,Aleena X SONIA
0:18:52,Steven Bennett Studios,:blue_circle::blue_circle::clapping_hands::clapping_hands:
