timestamp,author,message
0:14:40,Flutterberg,AWWWWW
0:14:40,A J,we stan a failure
0:14:40,Pabbles,smol
0:14:40,A lazy artist ,Lol
0:14:41,Darkicus,smol
0:14:42,CK-325-ST,so smol+ACEAIQAh-
0:14:42,Gray Luck,Tamers12345
0:14:43,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,cute babi
0:14:46,+//3//f/9-Rxtteline+//3//f/9-,this is getting too relatable...
0:14:46,Catsnare,Dont judge my queens :broken-heart:
0:14:48,Tiki2970 (Ginyu),I can fix her
0:14:49,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,ADORABLE SMOL DR RED JEART
0:14:52,Final fest,Damnn
0:14:52,President Cherry,Damn...
0:14:53,A J,yea...
0:14:54,ochvpo,i want the nurse for a plushie
0:14:55,ScratchedSkull947,we need people like red heart. 
0:14:55,Marfin42,lol
0:14:55,+AEA-blackpink-slay,:popcorn-yellow-striped-smile::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile:
0:14:55,+//3//Q-Lemon in 3D+//3//Q-,so tiny :pleading-face::pleading-face:
0:14:56,K C,daaamn
0:14:56,TillyDog,Tamers12345 where is Spike in this series?
0:14:58,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:14:59,Gray Luck,2 years your life
0:15:00,Sc0pe4Loo,Someone tell the doctor to sleep with one eye open 
0:15:00,Springy,Just like meeee
0:15:01,Pabbles,uh oh
0:15:01,MuhammadWorldwide ,its so over 
0:15:03,Hustler,Oh+//3//f/9-.
0:15:03,STITCH ,DAMN
0:15:04,Final fest,Dead
0:15:04,Hypno void,Luna is the only good character 
0:15:05,Rabid Squirrel,WHAT
0:15:07,TJ,EVER SINGLE ONE?
0:15:07,Tiki2970 (Ginyu),Damn.
0:15:08,CK-325-ST,:face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes:
0:15:08,Flutterberg,NOO
0:15:09,Juan Banuelos,answer: alcoholism
0:15:09,knives (+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9-)+//3//f/9//3//f/9//3//f/9//3//f/9-,damn
0:15:10,Catsnare,NO
0:15:10,Cross-Dragons,skill issue
0:15:13,woeksl,OH MY GOD? 
0:15:13,Bean the cheese impostor,:(
0:15:13,Catsnare,Wait
0:15:14,Tamers12345,lol why is she on the chair like that? Dumb bitch
0:15:14,Master Blaster,:face-blue-wide-eyes::face-orange-biting-nails::face-orange-biting-nails:
0:15:14,KC0525,dammmmnnn bruh
0:15:15,Frog Minutes,i CAN FIX HER
0:15:16,Chia Pet Obamna,woah
0:15:17,STITCH ,DAMN
0:15:17,lilah,lol
0:15:17,Flutterberg,WOW
0:15:18,macross42,HA
0:15:18,Tiki2970 (Ginyu),LOL
0:15:19,UNTITLED+AF4AXwBe-G0oBER?,Dayum
0:15:19,xxgaelixsxx,lol
0:15:19,Deadbeat Husband,that writing hory sheet
0:15:19,Makoto Ikari,the Happy Meal?
0:15:19,Bean the cheese impostor,EVERG
0:15:20,RDMVidya,EVERY ONE
0:15:20,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,POOR LUNA
0:15:21,Glitterterrz,damn
0:15:21,Chara Dreemurr,Luna just like me fr 
0:15:21,K C,EVERY ONE
0:15:23,Pabbles,lmao
0:15:24,Springy,WHAT
0:15:24,Rabid Squirrel,Literally my fear
0:15:24,Frog Minutes,NO 
0:15:24,A J,LOOOOOOOL
0:15:25,ShadowYeeter,NOOO
0:15:25,Catsnare,My incestuous princess :broken-heart:
0:15:25,MuggZ,This is breaking the Geneva convention btw
0:15:26,Connor N,lol
0:15:27,President Cherry,Two fiddy
0:15:28,Jenny The Bean,Yes everyone
0:15:28,Duck Boy,uh oh
0:15:29,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,O M G
0:15:29,woeksl,what the heck trixie
0:15:30,A Goat Head Baby,NNNNNOOOOOOOOOOOOOOOOO
0:15:31,Ghost Ya,Rip
0:15:32,Tiki2970 (Ginyu),LUNA NO
0:15:33,A J,TRIXYYYYY
0:15:34,SpookyMagazine,You're rich tho
0:15:35,Springy,TRIXIE
0:15:35,lilah,YES
0:15:35,+//3//f/9-Rxtteline+//3//f/9-,damn :/
0:15:35,Catsnare,OMG
0:15:36,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,LUN ANOOO
0:15:36,ochvpo,NOOOOOO
0:15:36,STITCH ,OMG WINTER
0:15:37,Notro,Hi trixie
0:15:37,Pabbles,rip redheart
0:15:37,GreenFilly,yesssssss
0:15:37,CLOCK,TRIXIE
0:15:37,KC0525,BRUH
0:15:37,Catsnare,YES
0:15:38,Chia Pet Obamna,no happy meal
0:15:38,xxgaelixsxx,TRIXIE?
0:15:39,Glitterterrz,TRIXIE
0:15:39,Catsnare,YES
0:15:39,Bean the cheese impostor,TRIXIE
0:15:40,Chivo Bean,TRIXIE+ACEAIQAh-
0:15:40,P1xel8ted64,trixie+AD4-
0:15:40,Beatriz Nascimento,trixie +ACEAIQ-
0:15:40,Tiki2970 (Ginyu),TRIXIE :blue-heart:
0:15:41,TeethInMaw,Another blue lesbian 
0:15:41,A J,woah
0:15:42,Catsnare,YESS
0:15:43,8D,Relatable
0:15:43,P1xel8ted64,DAMN
0:15:43,Kutaloo,TRIXIE
0:15:43,Abcdefg,waaaa
0:15:43,STITCH ,LUNA OOOOOOOOOOOOOOOOOOO
0:15:43,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,TRIXIEEE
0:15:44,President Cherry,HERE WE GO
0:15:44,CK-325-ST,NO DON'T KILL HER
0:15:44,Flutterberg,OMGGGGG
0:15:44,knives (+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9-)+//3//f/9//3//f/9//3//f/9//3//f/9-,TRIXIE????
0:15:44,Merpy,TRIXXIE
0:15:45,Double J,rip
0:15:45,+AFs-0+AF8AXgBd- cotton candy cuz yes. , OH HEY TRIXY  LUNA
0:15:45,Frog Minutes,KINO
0:15:46,+//3//Q-Lemon in 3D+//3//Q-,trix+ACEAIQ-
0:15:46,Catsnare,TRIXIE
0:15:46,+AEA-blackpink-slay,i got to go
0:15:46,UNTITLED+AF4AXwBe-G0oBER?,Rip therapist 2024-2024 :headstone: 
0:15:46,Mary Canary,TRIXIE+ACEAIQAhACE-
0:15:47,TJ,TRIXIIEEEEEEE
0:15:47,VaFail,best character
0:15:49,Juan Banuelos,shadow wizard money gang
0:15:49,CK-325-ST,Trixie+ACEAIQAhACEAIQ-
0:15:49,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,OMG?
0:15:49,Xero Xemnas,Edgelord Luna
0:15:49,Cross-Dragons,oooo damn
0:15:49,Springy,THE COAT
0:15:51,+//3//f/9-Rxtteline+//3//f/9-,I feel awful for luna tbh
0:15:51,Chara Dreemurr,BLUE LESBIAB
0:15:51,killerbeanmachine,trixie x luna?
0:15:52,K C,cape animation
0:15:53,Mr. Bananaman,hey puissy flappin in da wind
0:15:54,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,TRIXIE
0:15:54,Pabbles,lunatrix.....
0:15:54,Godzilla142,Yay
0:15:55,Anna 4321,To be fair you can have the best therapist in the world but if you don+//3//f/9-t feel the need to change then you won+//3//f/9-t 
0:15:55,AnimeGames16,THE GREAT AND POWERFUL TRIXIE
0:15:55,Shadow Freddy,wtf
0:15:56,Tiki2970 (Ginyu),THE GREAT AND POWERFUL TRIXIE HERSELF
0:15:56,Catsnare,MY BEAUTIFUL TRIXIE
0:15:57,Flutterberg,KINO
0:15:58,Chara Dreemurr,Is that undertale music 
0:15:59,STITCH ,LUNA IS GRACEFUL
0:15:59,TillyDog,OH NO SHES PROJECTING 
0:16:01,Chia Pet Obamna,fanfic
0:16:01,Cross-Dragons,so cute
0:16:02,Notro,Kiss kiss kiss
0:16:02,Double J,I KNEEL LUNA SAMA
0:16:03,TeethInMaw,LORE?
0:16:03,Jenny The Bean,Fluffy cuteness
0:16:07,Connor N,it's the thing from the trailer
0:16:08,+//3//Q-Lemon in 3D+//3//Q-,TRIXIE:heart-hands::heart-hands::heart-hands::heart-hands:
0:16:08,bonnie Antjuan Eaton,MANNN
0:16:08,Catsnare,A love triangle ?
0:16:09,DatNeonFox,YURI +ACEAIQAhACEAIQAhACEAIQ-
0:16:09,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,trixie x luna ?
0:16:10,Frog Minutes,BLUE MARES RISE UP
0:16:11,Tiki2970 (Ginyu),10/10 EPISODE
0:16:12,ochvpo,love this
0:16:12,Justin-Ver-Ka,i knew these ponies would have something special when Luna looked a Trixie for the first time
0:16:15,sissyliberaltwink,TRIXIEEEE
0:16:15,Chloe Richard,:smirking-face::flushed-face:
0:16:16,Catsnare,:sleepy-face:
0:16:18,Pabbles,SHES GROOOOOOMINGGGG
0:16:18,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,TRIXIE X LUNA?
0:16:18,Tamers12345,Damn I forgot Trixie was in this video lol
0:16:19,President Cherry,LUNABROS...
0:16:20,Misi Jinjahl,give her the amulettttttt
0:16:21,Hypno void,OH NO MAHITO
0:16:21,Cross-Dragons,oop
0:16:21,Bean the cheese impostor,TRIXIE
0:16:22,K C,cinematography on point
0:16:23,Flutterberg,NOW KISS
0:16:24,A J,:popcorn::popcorn::popcorn::popcorn::popcorn:
0:16:26,Catsnare,:disappointed-face:
0:16:28,A Goat Head Baby,TAMERS I HAVE TO KNOW WAS THE NURSE SPARED?
0:16:29,Juan Banuelos,trixie getting a buff let's fucking goooooo
0:16:30,+//3//f/9//3//f/9//3//f/9//3//f/9- +//3//f/9//3//f/9//3//f/9//3//f/9-,i this a dream
0:16:31,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,HOW CAAN U FORGOR?
0:16:32,CLOCK,Lol
0:16:33,Final fest,WOWWW TAMERS.
0:16:34,Kai,Kino
0:16:34,STITCH ,TRIXIEEE GONNA GET CLAPPED BY LUNA?
0:16:35,AR PB,I'M YOU
0:16:35,Catsnare,HOW DARE U FORGET HER
0:16:36,TJ,makes sense
0:16:38,A lazy artist ,:crying-face::loudly-crying-face::sneezing-face:
0:16:38,akooeyo,Who+//3//f/9-s Trixie
0:16:39,Jenny The Bean,Kiss? That+//3//f/9-s gay Butt it will be epic to see
0:16:40,Willby,based writing tamers
0:16:41,ANDY-W3NT-CR+AEA-Z+//3//Q-,DAAAAAAMNNNN+ACEAIQAh-
0:16:42,Springy,So cute 
0:16:43,xxgaelixsxx,tamers improving
0:16:43,Mr. Bananaman,+AEA-SU-Plata giwtwm
0:16:47,Maquiseau,+AD4-telling instead of showing
0:16:49,Crazy Buns,tamers have you got a bunch of these saved up?
0:16:49,Maquiseau,BOOOOOOOOOO
0:16:49,P1xel8ted64,MMM
0:16:51,K C,+AEA-tamers12345 rofl
0:16:51,+//3//Q-Lemon in 3D+//3//Q-,kiss kiss kiss kiss
0:16:51,Floofi,Luna should tickle her sweet cheeks 
0:16:52,Louise The Otaku,YESSSS
0:16:52,Tiki2970 (Ginyu),Getting too personal too real...
0:16:53,ANDY-W3NT-CR+AEA-Z+//3//Q-,LETS GOOOOOOO+ACEAIQAhACEAIQ-
0:16:56,Connor N,ChrysXShiningXCandece
0:16:57,Chia Pet Obamna,this is all a dream
0:16:57,CK-325-ST,:volcano-green-lava-orange::volcano-green-lava-orange::volcano-green-lava-orange:
0:16:57,Samer, 
0:16:58,CLOCK,The fact tamers forgot Trixie is crazy
0:16:59,Tamers12345,+AEA-A Goat Head Baby Yes Nurse Redheart survive. 
0:16:59,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,OOOOOO
0:17:00,Catsnare,OMG
0:17:00,Frog Minutes,BIG HAT
0:17:00,Cross-Dragons,give hot kiss nw
0:17:01,Samer, 
0:17:02,STITCH ,TRIXIE IS GONNA BE A STUNDENT LIKE TWI?
0:17:04,Wako,groomed
0:17:04,Louise The Otaku,LETS GOOO LESBIANS
0:17:04,Catsnare,HOLY MOLY
0:17:06,Skyshard,MORE LUNA AND CHRYSALIS+ACEAIQAhACEAIQAhACEAIQAh-
0:17:08,+//3//Q-Lemon in 3D+//3//Q-,NVM N
0:17:11,Flutterberg,YESSSS
0:17:11,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,trixie is a cute lil mare
0:17:11,P1xel8ted64,wordlbuilding....
0:17:15,Makoto Ikari,PASS
0:17:15,A Goat Head Baby,phew.....
0:17:15,Starz4Sparklez,(+AF4-o+AF4-)+//3//f/9-
0:17:15,ANDY-W3NT-CR+AEA-Z+//3//Q-,Luna and Trixie it seems good
0:17:15,Catsnare,Yippe
0:17:16,Tiki2970 (Ginyu),Trixie student of the Night...
0:17:17,Cherry+//3//f/9-Aquajuice,I feel like this whole series needs to be on Netflix
0:17:18,MuhammadWorldwide ,don+//3//f/9-t do it trixie 
0:17:18,GreenFilly,+AEA-Tamers12345 she got off lightly
0:17:19,CLOCK,My little lesbians 
0:17:19,Starlight+AF///f/9//3//f/9//3//f/9-,:hand-purple-blue-peace::hand-purple-blue-peace:
0:17:19,+//3//Q-Lemon in 3D+//3//Q-,NVM DONT KISS UR STUDENT
0:17:19,Sugarpxdding,YAY ITS NOT OVERRR
0:17:20,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,OH MY GYATT
0:17:21,STITCH ,BRUHHHHHHHHHHHHHHHHHHHHH THATS CRAZY
0:17:21,CK-325-ST,YAY THANKS Tammers
0:17:24,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,okay i worded that weird
0:17:25,Bigman785,ALL THE HOTTEST CHARACTERS ARE IN THIS EPISODE
0:17:26,A J,TRIXIEEEE NO
0:17:27,SpookyMagazine,lol
0:17:27,Zizi zip tie ,Just wanted to put my comment here yippee primieree+ACEAIQ-
0:17:28,Pabbles,redheart lives...
0:17:29,Springy,Smh
0:17:30,woeksl,NO TRXIE
0:17:31,Liam Crewe,Based trixie
0:17:31,Wizards0nly,where is bartleby
0:17:31,UltraPitDog,This is my favourite lesbian horse show
0:17:31,Catsnare,:(
0:17:32,Kutaloo,+ACI-+ACIAIg-considerable+ACIAIg-+ACI-
0:17:33,STITCH ,BRUH WTF WHYYYYYYYYYYYY
0:17:34,K C,trixie baller
0:17:34,Tiki2970 (Ginyu),Thank god the nursse survived
0:17:34,Willby,it makes so much sense these would pair up genius
0:17:36,P1xel8ted64,Based
0:17:36,Makoto Ikari,too much integrity
0:17:41,Catsnare,HUHUHHH?
0:17:42,killerbeanmachine,pass
0:17:43,Flutterberg,LOL
0:17:44,Bean the cheese impostor,Dang
0:17:44,Catsnare,WHAT??????
0:17:46,CLOCK,that+//3//f/9-s crazy
0:17:46,Kore Ratman,wut
0:17:47,lemmydemmy,lesbians
0:17:48,Catsnare,NOO
0:17:49,BlitzTheBlock,MAY THE EMPEROR'S GYATT PROTECT US BROTHERS
0:17:50,STITCH ,TRIXIE JUST DO IT NOW
0:17:50,TeethInMaw,GULP
0:17:51,Springy,Man
0:17:51,President Cherry,Goodbye Luna
0:17:52,TJ,That smile
0:17:54,Sugarpxdding,DAMN.
0:17:54,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,he nurse has not survived :smiling-face-with-horns: 
0:17:55,Chargeman Kenia,1300 views lets goooo
0:17:55,Flutterberg,DAMN..
0:17:56,STITCH ,OMG YESSSS
0:17:56,Anna 4321,That was quick 
0:17:56,Tamers12345,Luna failed therapy so she's getting a et
0:17:58,+//3//f/9-Rxtteline+//3//f/9-,WHAT
0:17:58,Louise The Otaku,YESSSS
0:17:58,AR PB,LMAO
0:17:58,CK-325-ST,:fish-orange-wide-eyes:
0:18:00,Shadow Freddy,gross
0:18:00,+//3//f/9//3//f/9AC0-ruby +ACEAIf/9//3//f/9//3//f/9-,OMG
0:18:01,K C,dude no. simp alert
0:18:01,A J,DANG
0:18:01,Catsnare,NO
0:18:02,Frog Minutes,CUTE
0:18:05,Abcdefg,holy
0:18:05,Springy,AWW
0:18:05,Chia Pet Obamna,oh no
0:18:06,Cross-Dragons,hawt
0:18:06,Flutterberg,THIS IS NUTS
0:18:06,Jenny The Bean,Kiss Kiss Kiss Kiss
0:18:08,xxgaelixsxx,wtf
0:18:08,Skidum,oh shi-
0:18:09,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,YAAAY
0:18:09,Catsnare,LUNA WHAT ARE YOU DOINH?
0:18:09,President Cherry,MARES
0:18:10,Orange Noise,This is sinister
0:18:10,Louise The Otaku,YESSSS
0:18:10,Frog Minutes,DON'T
0:18:11,sissyliberaltwink,DAT ANIMATION 
0:18:11,AR PB,OH SHIT
0:18:11,Juan Banuelos,ooooh luna got dem crazy eyes
0:18:11,MuhammadWorldwide ,don+//3//f/9-t do it babe 
0:18:12,Sugarpxdding,Fr fr
0:18:12,ochvpo,:D
0:18:12,Anti Woo,uh oh
0:18:12,Zizi zip tie ,What
0:18:14,A Goat Head Baby,oh
0:18:14,Makoto Ikari,oh no
0:18:15,Ghost Ya,Girlfriends 
0:18:16,Tiki2970 (Ginyu),WOW
0:18:16,bacon,NIGHTMARE MOON??
0:18:16,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,OOOOOOOOO
0:18:16,A J,that turn was so good
0:18:17,+//3//f/9//3//f/9AC0-ruby +ACEAIf/9//3//f/9//3//f/9-,OMGGG
0:18:17,Springy,OH NO
0:18:19,STITCH ,YAAYYYYY THEIR STUNDENT AND TEACHER
0:18:19,Frog Minutes,KINO
0:18:19,woeksl,OMG
0:18:19,Final fest,NOO
0:18:20,Catsnare,LUNA NOOOO
0:18:20,Sc0pe4Loo,Swag
0:18:20,Double J,gay
0:18:21,xxgaelixsxx,AW SHIT
0:18:21,knives (+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9-)+//3//f/9//3//f/9//3//f/9//3//f/9-,OOOOO
0:18:21,AnimeGames16,OH SHIT
0:18:21,Zizi zip tie ,Woah
0:18:21,K C,cringe
0:18:21,Cross-Dragons,armmmm
0:18:21,Bean the cheese impostor,WHAT THE
0:18:22,MeliodasGod,WAITTT
0:18:21,Rarijackrulez,OH SHIT
0:18:22,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,OMG
0:18:22,Abcdefg,+ACEAIQAh-
0:18:22,+//3//f/9//3//f/9AC0-ruby +ACEAIf/9//3//f/9//3//f/9-,NO WAY
0:18:22,sparton112875,Oh Shit
0:18:22,8D,:O
0:18:22,Anna 4321,OH HE K
0:18:23,Samer,OMG
0:18:23,ShadowYeeter,Woaaa
0:18:23,Chara Dreemurr,NIGHTMARE
0:18:23,Pabbles,CLAIMED
0:18:24,Kutaloo,LET'S GO?
0:18:24,LazurBeemz,this is good I think
0:18:24,Wolf-Dawg69,YOOOO
0:18:25,A J,oooooooooooo the animation +ADw-3333
0:18:26,Tiki2970 (Ginyu),NIGHTMARE MOON
0:18:27,ochvpo,HEYYY WAIT
0:18:27,Flutterberg,WHAT IS HAPPENING
0:18:28,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,NIGHTMARE?
0:18:28,El SkywardGonz,oh shit... it's getting serious
0:18:28,Springy,NOOOOOO
0:18:29,ANDY-W3NT-CR+AEA-Z+//3//Q-,LMAOOOO
0:18:30,Floofi,can they get pregnant and give birth 
0:18:30,+//3//f/9-Rxtteline+//3//f/9-,UH OH....
0:18:31,+//3//f/9//3//f/9AC0-ruby +ACEAIf/9//3//f/9//3//f/9-,AND THE CROWD GOES WILD+ACEAIQAhACE-
0:18:31,Orange Noise,Beautiful artwork going on here
0:18:31,President Cherry,YURI UNION
0:18:32,Skidum,bad end
0:18:34,Bean the cheese impostor,Uhhhh
0:18:35,+//3//Q-Lemon in 3D+//3//Q-,WHAAHAHH
0:18:35,TJ,Theyre offically married
0:18:35,Pabbles,ruh roh
0:18:35,Catsnare,My princess :broken-heart:
0:18:36,Justin-Ver-Ka,i cant fucking wait for mommy nightmare moon
0:18:36,Chia Pet Obamna,now she has magic?
0:18:36,killerbeanmachine,OMG LOVE WINS
0:18:36,CLOCK,NIGHTMARE?
0:18:37,STITCH ,STUNDENT AND TEACHER YIPPIE
0:18:37,Glitterterrz,WOAH..
0:18:37,Bozo,Lore goes crazy :loudly-crying-face::loudly-crying-face::loudly-crying-face:
0:18:41,Flutterberg,UH OH
0:18:44,CK-325-ST,:text-green-game-over::text-green-game-over::text-green-game-over:
0:18:44,A J,Hobo
0:18:45,A Goat Head Baby,TRIXIE NOOO
0:18:45,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,TRIXIE X LUNA?
0:18:46,STITCH ,MOON AND MAGIC?
0:18:46,Willby,TAMERS YOUR A GENIUS
0:18:47,Louise The Otaku,KEK
0:18:48,K C,we will always be together. disappears
0:18:48,Juan Banuelos,damn shit is going hard as elden ring lore
0:18:48,SpookyMagazine,that's kinda gay
0:18:49,A J,OPH NM FSDLK:J NOO
0:18:49,Springy,LMFAO
0:18:50,Notro,Thank you tamers for the lesbians ig
0:18:50,President Cherry,O SHIT
0:18:50,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,YAAAY
0:18:52,Flutterberg,OH SHIT
0:18:53,TeethInMaw,Homeless mc homeless
0:18:53,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,OMG
0:18:54,Ghost Ya,Oh lord 
0:18:54,Catsnare,Tamers are the princess incestuous?
0:18:55,STITCH ,CELESITA??
0:18:56,sparton112875,The Plot THICKENS
0:18:57,ochvpo,NOOOO
0:18:58,A Goat Head Baby,TRIXIE NOOOOOO
0:19:00,CK-325-ST,OH SHIT+ACEAIQAh-
0:19:01,Cross-Dragons,womp womp
0:19:01,xxgaelixsxx,HOLY
0:19:02,+//3//Q-Lemon in 3D+//3//Q-,LORE? IN MY MY LITTLE PONY SHIT POSTS? NO WAY
0:19:03,CK-325-ST,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:19:06,ANDY-W3NT-CR+AEA-Z+//3//Q-,damnnn :loudly-crying-face:
0:19:07,Final fest,HELP??
0:19:08,Sugarpxdding,WAIT WHAT?
0:19:08,A Goat Head Baby,CELESTIA PLEASE SPARE HER
0:19:08,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,OH NOOOOO
0:19:10,CLOCK,How is there 1.4K ppl here
0:19:11,Kl0ndikekun,WAIT I MISSED IT?
0:19:13,A J,HAHAHAHA
0:19:15,STITCH ,OH
0:19:16,Dia,LOL
0:19:18,TJ,LLLLLOOOOOOOOOOORRRRRRRRRREEEEEEEEEEEE
0:19:18,Orange Noise,Lol that shot
0:19:18,Ghost Ya,:0
0:19:19,woeksl,HELPP?
0:19:19,BlueNoName,What
0:19:19,Shadow Freddy,wait what
0:19:20,Flutterberg,LMAOOOOO
0:19:21,Chia Pet Obamna,how in the f does celestia know this?
0:19:22,Bean the cheese impostor,Yo what :skull:
0:19:23,Duck Boy,peak
0:19:24,+//3//f/9-Rxtteline+//3//f/9-,LMFAO
0:19:25,Makoto Ikari,lmao
0:19:26,Frog Minutes,LORE
0:19:27,Springy,Lore drop
0:19:28,STITCH ,WHAT???????????
0:19:29,sissyliberaltwink,LOREEEEE
0:19:32,A J,LOOOL
0:19:34,Louise The Otaku,LMAO
0:19:35,CLOCK,LORE?
0:19:36,Notro,Is trixie pregnant now or what
0:19:36,Chara Dreemurr,lore+//3//f/9//3//f/9-.
0:19:37,Tamers12345,Luna isn't in love with Trixie she's just doesn't know how to interact with ponies the right way
0:19:38,Catsnare,Damn it luna :unamused-face:
0:19:38,TillyDog,CELESTIA DONT YOU RUIN THIS
0:19:38,Sugarpxdding,WAIT THIS IS LORE?
0:19:39,Hustler,Damn
0:19:39,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,OMMMMMMMM
0:19:39,ShadowYeeter,lol
0:19:40,Limit,lore+ACEAIQ-??
0:19:40,Pabbles,HORSE MARRIED
0:19:40,Louise The Otaku,LMAOOOO
0:19:40,Kl0ndikekun,+ACI-+ACIAIg-just to be a bitch+ACIAIg- lmao+ACI-
0:19:41,MuggZ,I wish that were me
0:19:41,Cross-Dragons,ooop
0:19:41,ochvpo,life linked?
0:19:41,Flutterberg,THE LOOOOORE
0:19:43,A J,god how is the good lore mixed in with this dialog laksdfa
0:19:43,Ghost Ya,Hot
0:19:44,jazzie,trixie lucky
0:19:45,Skidum,lore
0:19:46,CK-325-ST,Lmao
0:19:46,President Cherry,LUNABROS VS CELESTIABROS
0:19:46,RDMVidya,REAL
0:19:46,Frog Minutes,SHE'S A BOTTOM NOW
0:19:47,Cross-Dragons,hawt face
0:19:48,ANDY-W3NT-CR+AEA-Z+//3//Q-,SO SHE BASICALLY FORCED TRIXIE TO MARRY HER???
0:19:49,Dripworks,ZAAAAAMN
0:19:49,glad,NOOOOOOOOOOO
0:19:50,Juan Banuelos,trixie finally got maidens
0:19:50,Pabbles,HAHAHAAAHAHA
0:19:52,Pushi+//3//f/9-,r. I. p bozo
0:19:53,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,Awh TAMEDS
0:19:55,ochvpo,oh no
0:19:57,Catsnare,:(
0:19:58,jazzie,move over trixie
0:19:59,+//3//Q-Lemon in 3D+//3//Q-,LORE+ACEAIQAh-
0:20:00,Pushi+//3//f/9-,L
0:20:00,CLOCK,Luna got a servant?
0:20:00,+AFs-0+AF8AXgBd- cotton candy cuz yes. ,AWH
0:20:01,Chivo Bean,Power bottom moment
0:20:02,Pushi+//3//f/9-,L
0:20:04,Shadow Freddy,ew wtf
0:20:04,Kutaloo,Lunatism
0:20:04,Tamers12345,Damn it's almost like how Twilight is Celestia's fucking bitch
0:20:04,STITCH ,OMG WHAT?
0:20:06,Catsnare,Lol
0:20:06,AnimeGames16,1.4K VIEWERS JESUS
0:20:07,Flutterberg,WHAAAAAT
0:20:08,A J,LOL 
0:20:08,Makoto Ikari,BPD
0:20:08,UltraPitDog,Blood emotions 
0:20:09,Catsnare,WHAT
0:20:09,A Goat Head Baby,LUNA IS GOING TO COMMIT SUICIDE AND TAKE HER WITH HER.
0:20:11,Orange Noise,Lmfao
0:20:13,MuggZ,Yessssss
0:20:13,Ghost Ya,Huh
0:20:13,RDMVidya,SEXUAL
0:20:13,President Cherry,Sexually aroused?
0:20:13,Springy,LMAO
0:20:14,P1xel8ted64,AND HUH
0:20:14,glad,RAPE???????
0:20:14,Tiki2970 (Ginyu),WHAT
0:20:14,LazurBeemz,Same
0:20:14,A Goat Head Baby,NOOOOOOO
0:20:15,Skidum,HUH
0:20:15,STITCH ,SEXAULLY AROUSED?
0:20:15,mlpfimguy,kek
0:20:17,LazurBeemz,same
0:20:17,Springy,Same
0:20:18,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,AYO
0:20:18,CK-325-ST,As usual LMAO
0:20:19,ShadowYeeter,LMAO
0:20:19,A J,HAHAH THAT FACE
