timestamp,author,message
0:09:41,@UngulaPropriaRQ,OH
0:09:42,@UngulaPropriaRQ,SHIT 
0:09:43,@misakayy1911,YOOOOOOOOOOOOO
0:09:43,@B3rz3rker,omg
0:09:43,@jennythebean9117,Real
0:09:43,@miss.envyous,LMAO!?
0:09:44,@Zazlesynth,beep 12
0:09:44,@jo3a548,OOOOOOOOOOOOOOH
0:09:44,@beabuzzkill,OH MY GOD
0:09:45,@mexfinncanonilovefinnhehe,OH MY GOD
0:09:45,@Aromaticgrassitem,lmao
0:09:45,@UltimateStarky,yep
0:09:46,@NubMcMoofin,:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:
0:09:46,@delta-v4x,Based
0:09:46,@crazyasian7945,:worried_face::worried_face::worried_face::worried_face:
0:09:47,@jeanettaneal1505,Oh shit
0:09:48,@gurobuyo9221,wym hes still indian i thought he was russian
0:09:48,@fireejr15.5,oh chitlings :face_with_tears_of_joy::face_with_tears_of_joy:
0:09:49,@SleepyDuckLana,Nooo 
0:09:50,@hollywareham6810,lol
0:09:50,@TheMTwinny,OH MY GOD
0:09:51,@Sua-p5e,LMAO:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:09:51,@bell-bottombelphie9834,OH SHIT
0:09:51,@jennythebean9117,Zamn
0:09:52,@n_europalette,where's the beep
0:09:53,@Exiledlama,LMAO
0:09:53,@applebloom2307,NOOOOOO LOL
0:09:53,@B3rz3rker,Oh ok
0:09:54,@Aromaticgrassitem,aaaand he is back
0:09:54,@misakayy1911,YOOOOOOOOOOOOOOOOOOOO
0:09:54,@Wishbones330,doesnt clean sweep have two heads?
0:09:54,@miss.envyous,LMAOOO
0:09:55,@beabuzzkill,DAMN
0:09:55,@Pachuco_puppycorn,chirp 12
0:09:56,@liquidtamers12345,HAHAHAAH
0:09:57,@UngulaPropriaRQ,A BIT FURTHER BACK
0:09:57,@TheTantabus.,THE FUCKING BEEPS
0:09:57,@Looeyballony-lol,OH MY GOD
0:09:59,@mexfinncanonilovefinnhehe,CLEAN SWEEPPPPPPO NOOO
0:09:59,@TheMTwinny,THANKS SAORIN
0:10:00,@applebloom2307,Oh yeh time magic
0:10:00,@liquidtamers12345,oh god it's like that oh so raven thing
0:10:01,@UngulaPropriaRQ,NO SOARIN YOU KEEP FUCKING UP
0:10:01,@TheTantabus.,I’m PISSING
0:10:02,@ozzyizer,Chirp number: 12
0:10:02,@Lobster_Guy12,okay wait because why was this lowkey funny
0:10:02,@kawaiiangel-neko,SON
0:10:02,@fireejr15.5,oh chitlings
0:10:02,@SleepyDuckLana,clean sweep :loudly_crying_face:
0:10:03,@beabuzzkill,SOARINNN
0:10:03,@n_europalette,12
0:10:04,@Aromaticgrassitem,man LIFE IS STRANGE
0:10:04,@jennythebean9117,Apple Bottom revive him
0:10:04,@officialfhd3843,soarin said lets see that again
0:10:04,@PatrickAndreasen,cherp 12
0:10:05,@jeanettaneal1505,What the fuck
0:10:05,@grendel554,LOOOOOOOL
0:10:06,@bell-bottombelphie9834,LMFAAAAAAAO
0:10:06,@Peanutbuttercup-d8r,lock in soarin
0:10:06,@NubMcMoofin,:disappointed_face::disappointed_face:
0:10:09,@ozzyizer,Chirp number: 13
0:10:09,@n_europalette,13
0:10:10,@miss.envyous,sthu Octavia
0:10:10,@Szasstom,13
0:10:11,@kawaiiangel-neko,WHY IS HE HERE
0:10:11,@Agent_Mothman_SE,13
0:10:12,@applebloom2307,oooooooh
0:10:12,@UngulaPropriaRQ,oh hi octavia pie
0:10:12,@UltimateStarky,do it again
0:10:12,@PatrickAndreasen,chirp134
0:10:15,@Mira-ep3cd,THIS IS FMU
0:10:15,@CozyYote,poor soarin lmao
0:10:16,@mexfinncanonilovefinnhehe,the beeps are pissing me off because im autistic
0:10:16,@Pachuco_puppycorn,chirp 13
0:10:16,@TheMTwinny,SOARING YOU DA MAN
0:10:18,@MinioMicha09,BRO
0:10:19,@Gleepy_gonk,Who IS he
0:10:20,@Pachuco_puppycorn,14
0:10:22,@n_europalette,14
0:10:23,@hollywareham6810,chirp 14
0:10:23,@Vsnumber1simp,13
0:10:23,@Agent_Mothman_SE,14
0:10:23,@PatrickAndreasen,chirp 14
0:10:23,@ozzyizer,Chirp number: 14
0:10:24,@Szasstom,14
0:10:24,@Slackjaw55,"unrelated, but I've missed the audio issues w/ the ducking."
0:10:27,@roseg5006,BRUH LMAO
0:10:27,@grendel554,14
0:10:31,@n_europalette,15
0:10:31,@fireejr15.5,15
0:10:31,@Agent_Mothman_SE,15
0:10:32,@PatrickAndreasen,15
0:10:32,@ozzyizer,Chirp number: 15
0:10:32,@hollywareham6810,15
0:10:32,@Szasstom,15
0:10:33,@MinioMicha09,:eyes:
0:10:33,@RealOzempicKPopDemonHunter,the hood
0:10:33,@jeanettaneal1505,14
0:10:35,@Vsnumber1simp,15
0:10:36,@grendel554,15
0:10:36,@Pachuco_puppycorn,15
0:10:36,@jeanettaneal1505,19
0:10:37,@theconfusedasian7685,:bird:
0:10:37,@Zazlesynth,beep 15
0:10:39,@Tamers12345MLP,THe smoke detector beeps are there for accuracy
0:10:41,@hollywareham6810,16
0:10:42,@UltimateStarky,16
0:10:42,@TheMTwinny,16
0:10:42,@PatrickAndreasen,16
0:10:42,@Agent_Mothman_SE,16
0:10:42,@theconfusedasian7685,:bird:
0:10:42,@ozzyizer,Chirp number: 16
0:10:42,@Pachuco_puppycorn,16
0:10:42,@Szasstom,16
0:10:44,@Vsnumber1simp,16
0:10:45,@TheT0Rl_YT,16
0:10:45,@grendel554,16
0:10:46,@n_europalette,FIREALARM MENTIONED 16
0:10:47,@Vsnumber1simp,16
0:10:47,@Zazlesynth,beep 16
0:10:47,@jeanettaneal1505,Hahaha
0:10:50,@JoinStanley,Someone change oh 
0:10:50,@jeanettaneal1505,19
0:10:52,@jeanettaneal1505,19
0:10:52,@TheMTwinny,17
0:10:52,@Pachuco_puppycorn,17
0:10:53,@miss.envyous,why tf is everyone counting for
0:10:53,@jeanettaneal1505,19
0:10:54,@B3rz3rker,Oh
0:10:55,@Agent_Mothman_SE,Lmaooo
0:10:55,@Misi_Jinjahl,damn
0:10:56,@UngulaPropriaRQ,thanks care package
0:10:56,@officialfhd3843,yay
0:10:56,@ozzyizer,Chirp number: 17
0:10:57,@jeanettaneal1505,19
0:10:57,@jo3a548,oh fuck
0:10:57,@mexfinncanonilovefinnhehe,:flushed_face:
0:10:58,@jeanettaneal1505,19
0:10:59,@NubMcMoofin,:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:
0:11:00,@bell-bottombelphie9834,PLEA-
0:11:00,@scarlethorse5391,Oh ok
0:11:00,@n_europalette,17
0:11:00,@jeanettaneal1505,19
0:11:01,@applebloom2307,yooooo ppl been countin
0:11:01,@liquidtamers12345,rip
0:11:01,@hollywareham6810,17
0:11:01,@PatrickAndreasen,17
0:11:02,@fireejr15.5,17
0:11:02,@Szasstom,17
0:11:02,@Vsnumber1simp,17
0:11:02,@theconfusedasian7685,:bird:
0:11:03,@Hexen_4444,W
0:11:03,@bell-bottombelphie9834,BRUH
0:11:03,@miss.envyous,what's up with the numbers chat
0:11:03,@jeanettaneal1505,19
0:11:04,@UltimateStarky,BEEP
0:11:04,@grendel554,17
0:11:04,@Mr_Holloways,DAM
0:11:05,@liquidtamers12345,lasted 10 mins
0:11:07,@Agent_Mothman_SE,17
0:11:07,@TheMTwinny,THANK YOU CARE PACKAGE
0:11:08,@applebloom2307,LOL OMG HIGURASHI
0:11:10,@Vsnumber1simp,17
0:11:10,@Pachuco_puppycorn,18
0:11:10,@gamer_javian2,15
0:11:10,@n_europalette,18
0:11:12,@PatrickAndreasen,chirp18
0:11:12,@Szasstom,18
0:11:12,@jeanettaneal1505,17
0:11:12,@Agent_Mothman_SE,18
0:11:12,@mexfinncanonilovefinnhehe,SOARIN AND BRAEBURN HELP
0:11:12,@Vsnumber1simp,18
0:11:13,@hollywareham6810,18
0:11:13,@jennythebean9117,True
0:11:14,@grendel554,18
0:11:15,@Mr_Holloways,18
0:11:16,@Vsnumber1simp,18
0:11:19,@Zazlesynth,no more octavia I guess :pensive_face:
0:11:19,@jennythebean9117,Same 
0:11:19,@MinioMicha09,I’m scared
0:11:20,@kawaiiangel-neko,SON
0:11:20,@jeanettaneal1505,19
0:11:21,@miss.envyous,why u guys counting
0:11:21,@ozzyizer,Chirp number: 19
0:11:22,@UngulaPropriaRQ,mmm sauce
0:11:23,@TheMTwinny,19
0:11:24,@jeanettaneal1505,19
0:11:25,@CozyYote,are yall counting the beeps
0:11:25,@ozzyizer,19 total
0:11:26,@jeanettaneal1505,19
0:11:26,@Pachuco_puppycorn,19
0:11:27,@UltimateStarky,Why didn't Soarin reverse time that time
0:11:29,@fireejr15.5,here we go care Package
0:11:30,@jeanettaneal1505,19
0:11:31,@crazyasian7945,Care package mad as fuuuuuuckk :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:11:32,@jeanettaneal1505,19
0:11:33,@jeanettaneal1505,19
0:11:33,@TheMTwinny,LMAO THEY DIPPED
0:11:35,@Padtygalaxy,20
0:11:36,@jeanettaneal1505,20
0:11:37,@Vsnumber1simp,19
0:11:37,@jeanettaneal1505,20
0:11:38,@jennythebean9117,He’s alive 
0:11:38,@PatrickAndreasen,cuz its fun to count them
0:11:39,@MinioMicha09,What are counting for
0:11:39,@jeanettaneal1505,20
0:11:42,@jeanettaneal1505,20
0:11:42,@grendel554,@CozyYote ye
0:11:44,@fireejr15.5,Wow
0:11:45,@slitherwing30,I’m back my family had to ask me ä stupid question
0:11:47,@n_europalette,Nobody followed the dialogue for the past 3 mins
0:11:47,@cjames4315,67
0:11:49,@applebloom2307,20 beeps. I will remember this
0:11:49,@UngulaPropriaRQ,he made sure
0:11:49,@miss.envyous,u guys really like numbers
0:11:49,@Aromaticgrassitem,rip clean sweep
0:11:51,@Misi_Jinjahl,haha
0:11:52,@UngulaPropriaRQ,WE LOVE HIM FOR IT 
0:11:53,@officialfhd3843,love them sm
0:11:54,@NubMcMoofin,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
0:11:54,@UngulaPropriaRQ,HES SO REAL
0:11:55,@jeanettaneal1505,Damn
0:11:55,@midkidable,DUCK
0:11:55,@delta-v4x,Tumult of the Earth Ponies
0:11:56,@bell-bottombelphie9834,JESUS
0:11:56,@UngulaPropriaRQ,THE EYES ]
0:11:58,@mexfinncanonilovefinnhehe,:eyes:
0:11:59,@TheMTwinny,Now he's dead
0:12:00,@htb5e678,oo thats cool
0:12:01,@Mr_Holloways,bro had to make sure
0:12:01,@fireejr15.5,...
0:12:02,@MrSmile-s3v,better safe than sorry
0:12:04,@Padtygalaxy,There ether 20 or 22 beeps
0:12:05,@applebloom2307,thats so cooool
0:12:06,@jo3a548,duck
0:12:08,@Aromaticgrassitem,abble bottom reminding me of tim currey
0:12:09,@jennythebean9117,Zamn
0:12:10,@applebloom2307,double tap heh
0:12:12,@Pachuco_puppycorn,he looks so crazy I luv it so much
0:12:12,@PatrickAndreasen,twi
0:12:12,@jeanettaneal1505,Is he on drugs 
0:12:13,@TheMTwinny,They scared af
0:12:13,@centipede148,I think care package may be autistic
0:12:13,@Bri-p5r7j,im crine why is he so moody
0:12:14,@CozyYote,i love this stupid fandom
0:12:14,@RealOzempicKPopDemonHunter,its sparkle
0:12:16,@dylandennison2532,"both of you dock"""
0:12:17,@Hexen_4444,Twi?
0:12:18,@jeanettaneal1505,Hahaha
0:12:20,@fireejr15.5,aww SOARINS WING ON BRAEBURN
0:12:20,@officialfhd3843,acab includes twilight sparkle
0:12:20,@Mr_Holloways,TWI?!
0:12:20,@n_europalette,must've been the wind
0:12:21,@ozzyizer,But Twilight hates the police
0:12:22,@TheMTwinny,TWI
0:12:22,@applebloom2307,Twi got a side job lol
0:12:23,@Aromaticgrassitem,Cop Sparkle is so damn adorable!
0:12:27,@MinioMicha09,Care package why you so mean bro
0:12:27,@hollywareham6810,lol
0:12:27,@mexfinncanonilovefinnhehe,:loudly_crying_face:
0:12:29,@Tamers12345MLP,@centipede148 Yeah Care Package is just autistic sometimes
0:12:30,@miss.envyous,why is taillight a cop
0:12:31,@jo3a548,eternal rival
0:12:32,@jeanettaneal1505,Two
0:12:32,@roseg5006,he did them a favor lowkey
0:12:32,@jennythebean9117,ACAB especially Twilight 
0:12:34,@Bri-p5r7j,uhm that mustve been the wind
0:12:36,@Szasstom,lol
0:12:36,@Magic_Maiden576,i like braeburn's gay little pink shirt 
0:12:40,@Tea_Teasr,"yo tamers i have an idea for the next dandys world epdopise so glisten hosts a fasion show and the judges are glisten, shelly and yatta also you can pick who wins btw if you see this i'm so happy!!"
0:12:41,@miss.envyous,sometimes?
0:12:43,@Mira-ep3cd,BRAEBURN IS SO CUTE
0:12:43,@Scrambled_Egg_Boi,"Twilight, you do not need more usper forms"
0:12:44,@Bri-p5r7j,here comes twilight
0:12:44,@TheMTwinny,Future fight
0:12:45,@jeanettaneal1505,lol
0:12:51,@Mr_Holloways,never knew that twi working as a pig
0:12:55,@CozyYote,pinkie would be such a corrupt cop lol
0:12:55,@miss.envyous,Why r they suddenly working as cops
0:12:56,@Tamers12345MLP,@Magic_Maiden576 He's wearing it cause it makes him look breedable and Soarin likes that
0:12:57,@jennythebean9117,lol
0:13:00,@PatrickAndreasen,PINKY WHY
0:13:03,@SketchyZero,Ice Agents?
0:13:04,@applebloom2307,bad cop worse cop
0:13:06,@theconfusedasian7685,ruckus pie 
0:13:09,@TheMTwinny,PINKIE NO
0:13:10,@RealOzempicKPopDemonHunter,applejack?
0:13:11,@Tamers12345MLP,@Tea_Teasr I'll mark that down thanks for the suggestion bitch
0:13:11,@officialfhd3843,does ponyville have flock cameras
0:13:13,@n_europalette,pinky's probably in the klan too
0:13:18,@Bri-p5r7j,LOL
0:13:19,@Hexen_4444,Pinkie is like Tenpenny
0:13:19,@KelvinMcAlister-fb2rk,I’m late
0:13:20,@jennythebean9117,True
0:13:21,@RealOzempicKPopDemonHunter,horse racism is magic
0:13:23,@miss.envyous,Corrupt ahh cops
0:13:23,@Tea_Teasr,your welcome
0:13:23,@SoupCam69,darkest ep so far
0:13:25,@jeanettaneal1505,La peace
0:13:28,@TheMTwinny,That arm
0:13:30,@Tamers12345MLP,@officialfhd3843 Unfortunately yes
0:13:32,@Wierdhoe-uw7hy,same
0:13:33,@UngulaPropriaRQ,happy days :)
0:13:38,@symphonydawn3,tamers where's parcel Core? hanging with Arinos and Friendship?
0:13:40,@jennythebean9117,Zamn 
0:13:43,@PatrickAndreasen,:neutral_face: huh
0:13:43,@jeanettaneal1505,What 
0:13:43,@crazyasian7945,I’m crying brooo why is he so fucking mad
0:13:46,@JackieKog,All Earth Ponies know is violence
0:13:46,@Devoncii,ew
0:13:47,@jeanettaneal1505,The fuck
0:13:48,@iamboomer7805,Pinkie trvke 
0:13:50,@applebloom2307,based
0:13:52,@ozzyizer,oh brother
0:13:53,@Padtygalaxy,I don’t see the diaper 
0:13:55,@kawaiiangel-neko,CUTIES
0:13:55,@TheMTwinny,gross
0:13:56,@Bri-p5r7j,wtf is goin on
0:13:57,@applebloom2307,based Pinkie
0:13:58,@jennythebean9117,Evil Cops
0:14:03,@Pachuco_puppycorn,Pinkie Pie is just like me :flushed_face:
0:14:05,@crazyasian7945,I’m gonna die and explode if i see arinos and parcelcore and friendship this episode 
0:14:05,@UngulaPropriaRQ,OH SHIT 
0:14:06,@miss.envyous,R earth ponies the black ppl of the pony world
0:14:06,@htb5e678,why is braeburn dressed like that gay people are supposed to have a good sense of style
0:14:08,@Szasstom,lol
0:14:08,@GoofyGuyReal2763,Wait what happened I wasn’t paying attention
0:14:13,@kawaiiangel-neko,HE IS
0:14:15,@TheMTwinny,Dig or Care gonan merk you
0:14:16,@jeanettaneal1505,lol
0:14:17,@Mr_Holloways,why he always looks like a cripple
0:14:19,@PatrickAndreasen,3 holes oh god
0:14:22,@hollywareham6810,lol
0:14:22,@liquidtamers12345,Can't stop killing for shit
0:14:23,@jo3a548,OH FUCK
0:14:26,@jeanettaneal1505,What 
0:14:26,@Mira-ep3cd,WHATS GOING ON
0:14:26,@maxbear027,mud pony fatigue
0:14:29,@Tamers12345MLP,@symphonydawn3 Care Package's dad moved into an apartment 2 floors above Apple Bottom and Care Package and Care Package's dad takes care of Parcel Core as his grandaddy
0:14:30,@fireejr15.5,I'm sorry
0:14:31,@Devoncii,OUUU
0:14:35,@jennythebean9117,Oh no 
0:14:37,@miss.envyous,why he tryna kill his relative in law
0:14:39,@UngulaPropriaRQ,POWER COUPLE 
0:14:39,@MinioMicha09,Huh 
0:14:42,@nico22999,I joined late noo
0:14:45,@mexfinncanonilovefinnhehe,:confounded_face:
0:14:47,@Pachuco_puppycorn,crayzeee
0:14:49,@Mr_Holloways,WTH
0:14:52,@PatrickAndreasen,:neutral_face: ho oh
0:14:54,@MinioMicha09,It can’t be THAT scary
0:14:54,@jo3a548,OH FUCK
0:14:55,@fireejr15.5,NOOO
0:14:55,@kawaiiangel-neko,CUTIES
0:14:55,@beautifulbella8304,wesdfgerg
0:15:00,@jeanettaneal1505,What is happening 
0:15:00,@applebloom2307,not again brooooo
0:15:01,@crazyasian7945,Care package is extra spicy today 
0:15:02,@kawaiiangel-neko,I LOVE THEM
0:15:04,@miss.envyous,"CARE PACKAGE THAT'S UR TWINK, CHILL"
0:15:05,@Tamers12345MLP,Braeburn likes to talk shit when Soarin's around because he knows Soarin will protect him
0:15:05,@officialfhd3843,victim blaming
0:15:09,@kawaiiangel-neko,MOMMY AND DADDY
0:15:12,@CozyYote,o h
0:15:13,@hollywareham6810,LOL
0:15:14,@jo3a548,oh fuck
0:15:15,@Devoncii,well oh well
0:15:16,@NubMcMoofin,:disappointed_face::disappointed_face::disappointed_face:
0:15:16,@mexfinncanonilovefinnhehe,CARE PACKAGE PUT THE KNIFE DOWN
0:15:16,@jeanettaneal1505,What 
0:15:18,@jennythebean9117,Noooo
0:15:18,@UngulaPropriaRQ,HAHAHA YES 
0:15:18,@mexfinncanonilovefinnhehe,Oh
0:15:21,@jo3a548,OH FUCVK
0:15:22,@NubMcMoofin,:exploding_head::exploding_head::exploding_head:
0:15:23,@Aromaticgrassitem,damn
0:15:23,@applebloom2307,OOH
0:15:24,@fireejr15.5,NOO
0:15:24,@grendel554,NOOOOOOOOOO
0:15:25,@kawaiiangel-neko,OMG
0:15:25,@personas_ego,NOOOOO
0:15:25,@jeanettaneal1505,Oh shit
0:15:25,@trap631,lol
0:15:26,@user-silky-g4j,wow
0:15:27,@UngulaPropriaRQ,CARE PACKAGE HAS GROWN AS A PERSON AND NOW THEY'RE COORDINATING 
0:15:29,@Pachuco_puppycorn,EXCUSE ME ???
0:15:29,@trap631,deserved
0:15:31,@personas_ego,WHAT
0:15:33,@TheMTwinny,WHAT THE HELL IS GOING ON
0:15:35,@liquidtamers12345,lmaoooo
0:15:35,@miss.envyous,these two gotta chill TF out
0:15:36,@trap631,ez
0:15:36,@PatrickAndreasen,carepackige is so yoai lover boy with applesplit
0:15:36,@misakayy1911,WHAT
0:15:37,@jo3a548,oh fuck
0:15:40,@htb5e678,YEAH APPLE SPLIT GET HIM
0:15:40,@hollywareham6810,fire
0:15:40,@CozyYote,stealing his kill
0:15:42,@jennythebean9117,Oh no 
0:15:42,@fireejr15.5,OH CHITLINGS
0:15:43,@Scrambled_Egg_Boi,London
0:15:44,@htb5e678,NOO
0:15:44,@CozyYote,jesus
0:15:45,@Devoncii,oh my
0:15:46,@jennythebean9117,Oh no 
0:15:47,@Mr_Holloways,OH...
0:15:47,@grendel554,NOOOOOO
0:15:47,@fireejr15.5,ummm
0:15:48,@crazyasian7945,everyone mad as fuck today 
0:15:48,@n_europalette,STABPARTY
0:15:48,@mexfinncanonilovefinnhehe,GUYS PUT THE KNIFE DOWN PLEASE
0:15:50,@NubMcMoofin,:exploding_head::exploding_head::exploding_head:
0:15:50,@Mr_Holloways,shit
0:15:52,@jeanettaneal1505,What the fuck
0:15:53,@Mira-ep3cd,I love when theyre toxic
0:15:54,@miss.envyous,"omg, they're rp"
0:15:55,@TheMTwinny,WHAT THE
0:15:56,@Sua-p5e,OMG
0:15:56,@MuichirosGirlfriend,Oh my
0:15:58,@roseg5006,"wait I'm so lost, weren't these ponies trapped in parcel core's wish world ? That was never explained how they got out ;3;"
0:15:59,@kawaiiangel-neko,THIS IS SO HOT
0:15:59,@RealOzempicKPopDemonHunter,toxic yaoi
0:16:00,@Peanutbuttercup-d8r,theyre so healthy for eachother
0:16:00,@fireejr15.5,okay
0:16:02,@user-silky-g4j,oh shit they going crazy
0:16:02,@personas_ego,:eyes::eyes::eyes:
0:16:02,@jeanettaneal1505,They like that
0:16:02,@centipede148,just a few playstabs
0:16:03,@miss.envyous,they're roleplaying again
0:16:04,@kawaiiangel-neko,IM COMING
0:16:06,@bell-bottombelphie9834,Care Package Ain't Giving A Fuck
0:16:06,@n_europalette,never pull out
0:16:06,@TheMTwinny,BLOODY GAY OLD TIME
0:16:06,@jo3a548,OH FDUCK
0:16:08,@Evilsidewalky,What is this
0:16:09,@ecampo123,The gay horses are killing each other again :pensive_face:
0:16:09,@applebloom2307,OOH
0:16:09,@Pachuco_puppycorn,THIS IS SO CRAYZEE I'M LUVING IT
0:16:09,@UngulaPropriaRQ,THEY SO TOXIC 
0:16:10,@B3rz3rker,Oh
0:16:11,@jo3a548,AAAAAAAAAAAAAA
0:16:11,@Wierdhoe-uw7hy,oh my
0:16:13,@UngulaPropriaRQ,I LOVE THEM 
0:16:14,@Looeyballony-lol,HOLYYY
0:16:15,@Misi_Jinjahl,damn
0:16:15,@crazyasian7945,just bit my lip
0:16:16,@jeanettaneal1505,AYO
0:16:18,@UngulaPropriaRQ,SUGAR WINGS EEEEE
0:16:19,@abread369,WHATS GOING ONN
0:16:19,@MinioMicha09,It’s not that big of a deal
0:16:19,@miss.envyous,OMG THESE TWO :loudly_crying_face::loudly_crying_face:
0:16:19,@qwqkaylohalo3958,Oh:eyes::eyes::eyes::eyes::eyes::eyes:
0:16:19,@ozzyizer,broooo
0:16:20,@Padtygalaxy,Sugar wings
0:16:21,@PatrickAndreasen,our rule bruh yall braking it
0:16:23,@Devoncii,:face-blue-wide-eyes:
0:16:24,@fireejr15.5,ayyoooo
0:16:25,@jeanettaneal1505,There so gay
0:16:25,@mexfinncanonilovefinnhehe,THEY ‘ RE SO TOXIC HELP
0:16:25,@applebloom2307,Dam this is kinda hot
0:16:25,@TheMTwinny,TAMERS YOU MADLAD
0:16:27,@c.01.3,God I love them
0:16:28,@miss.envyous,ofc they're doing this
0:16:30,@Peanutbuttercup-d8r,its growing
0:16:32,@Tamers12345MLP,"@roseg5006 Yeah, at the end of the last episode they got stuck in the World of Wishes. Without spoiling all I can say is trust the process"
0:16:35,@hollywareham6810,wild
0:16:36,@Pachuco_puppycorn,I'M GIGGLING I'M SO HAPPY
0:16:38,@n_europalette,Ah yes it's the gore yaoi time of the month again
0:16:38,@Kinahizhere,This is kinda hot 
0:16:38,@jeanettaneal1505,It is hot
0:16:39,@nico22999,more like apple switch
0:16:42,@scarlethorse5391,They're both crazy like Jared Leto's Joker
0:16:42,@Aromaticgrassitem,"oh cool, so dead ponies and dead farm too"
0:16:42,@applebloom2307,k
0:16:43,@Padtygalaxy,Fire tasers 
0:16:44,@Misi_Jinjahl,wow
0:16:46,@miss.envyous,NOT DOLLY PARTON
0:16:47,@jo3a548,OH FUCK
0:16:47,@KohJhonesItula,rip Tim Curry
0:16:47,@crazyasian7945,Dolly :broken_heart:
0:16:48,@jeanettaneal1505,Twipie
0:16:48,@UngulaPropriaRQ,HAHAHAHA 
0:16:48,@htb5e678,LOL
0:16:48,@maxbear027,lol
0:16:48,@CozyYote,j e s u s
0:16:50,@jennythebean9117,Fr
0:16:50,@UltimateStarky,what the FUCK
0:16:51,@RealOzempicKPopDemonHunter,dolly imortalized
0:16:52,@miss.envyous,LEAVE DOLLY OUT OF THIS
0:16:53,@applebloom2307,it does omg
0:16:53,@centipede148,"alicorn of time and space btw, do something old man"
0:16:53,@UngulaPropriaRQ,REST IN PEACE TIM AND DOLLY 
0:16:54,@ecampo123,The fuck?
0:16:54,@ozzyizer,dollly
0:16:54,@fireejr15.5,:volcano-green-lava-orange::fish-orange-wide-eyes:
0:16:56,@Aromaticgrassitem,love twi
0:16:56,@bell-bottombelphie9834,R.I.P DOLLY 
0:16:57,@MuichirosGirlfriend,DOLLLY NOOO
0:16:57,@officialfhd3843,tamers writes these scripts day of uploading stg
0:16:58,@TheMTwinny,RIP
0:16:58,@fireejr15.5,AMOGUS
0:16:58,@Pachuco_puppycorn,STOP OMG
0:16:58,@jennythebean9117,Among Us
0:16:59,@CozyYote,RIP PETER CULLEN
0:16:59,@PatrickAndreasen,oh
0:17:00,@roseg5006,"Ooooh oki bet, ty tamers hehe :)"
0:17:00,@Zachdewd,HOW FUCKING FAST DO YOU MAKE THSES
0:17:01,@Mira-ep3cd,HOW WAS YOU ABLE TO ADD THE DOLLY PARTON AND TIM CURRY INTO THIS
0:17:02,@jo3a548,OH SHIT
0:17:02,@Kell_star, LMAO
0:17:03,@DragonWolf1772,How did you do this so quick
0:17:03,@CozyYote,RIP OPTIMUS PRIME
0:17:03,@personas_ego,AINT no way
0:17:03,@jeanettaneal1505,Damn
0:17:04,@misakayy1911,WHAT IS HAPPENING
0:17:05,@NubMcMoofin,:exploding_head::exploding_head:
0:17:05,@UngulaPropriaRQ,GO FOR IT PINKIE GET EM
0:17:06,@Mr_Holloways,YES
0:17:08,@applebloom2307,Nuuuuuu what the heccy
0:17:08,@Sua-p5e,This has too many twists
0:17:09,@Peanutbuttercup-d8r,it JUST happened:loudly_crying_face:
0:17:10,@PatrickAndreasen,hehehehehe
0:17:10,@jo3a548,GET HER PINKIE
0:17:11,@bell-bottombelphie9834,EVERYONE IS MAD
0:17:13,@TheMTwinny,Damn this video is dated she forget Peter Cullen
0:17:15,@officialfhd3843,twilights horn tip twitchin
0:17:15,@jo3a548,oh shit
0:17:16,@Magic_Maiden576,imagine if this is how somebody found out those two died
0:17:17,@Devoncii,Tamers can you make big mac queef in twiglights face
0:17:17,@UngulaPropriaRQ,OH SHIT 
0:17:18,@NubMcMoofin,:exploding_head::exploding_head::exploding_head:
0:17:18,@ozzyizer,this fucking guy
0:17:18,@slitherwing30,NOT THE KIRIN GUY
0:17:19,@applebloom2307,oh its that guy
0:17:19,@CozyYote,oh
0:17:20,@UngulaPropriaRQ,OH SHIT X2
0:17:21,@miss.envyous,WHAT IS GOING ON :loudly_crying_face::loudly_crying_face:
0:17:21,@Aromaticgrassitem,hell yeah
0:17:21,@TheMTwinny,Oh hey Kiren
0:17:21,@Padtygalaxy,Police abuse
0:17:22,@Mr_Holloways,nvm
0:17:22,@hollywareham6810,police brutality
0:17:23,@jennythebean9117,Professor go away 
0:17:23,@SoupCam69,wth is going on
0:17:25,@TheMTwinny,LMAO
0:17:26,@PatrickAndreasen,flutter rainbow ?!
0:17:29,@trap631,real
0:17:29,@grendel554,fluttershy is stone cold
0:17:31,@Pachuco_puppycorn,PERIODT PINKIE
0:17:31,@applebloom2307,America rn fr
0:17:33,@Hexen_4444,they are dead
0:17:38,@kawaiiangel-neko,AWHH
0:17:39,@CozyYote,there always just fine 
0:17:39,@miss.envyous,r earth ponies the black ppl in this universe
0:17:41,@kawaiiangel-neko,SOARIN
0:17:41,@MinioMicha09,Oh dang
0:17:44,@applebloom2307,its just the brain parasites dont worry
0:17:45,@GoofyGuyReal2763,damn
0:17:45,@crazyasian7945,If he can make an appearance than surely we get to see arinos today :smiling_face_with_tear::smiling_face_with_tear:
0:17:46,@UngulaPropriaRQ,that's true 
