timestamp,author,message
0:13:28,Ale Titan,BLACK PERSON SPOTTED
0:13:30,Emmoo,poor Trevor
0:13:32,Scall0p,Trevor parents are pure evil
0:13:35,Mervle,puddin' pops
0:13:36,Tamers12345,Sleet is right though
0:13:37,Cosmicgoatee,Like Jello Pudding
0:13:39,Ayyo-bun,lmao
0:13:41,Anthrazite,Dingo is a good man
0:13:42,VanVeleca,:anxious_face_with_sweat::anxious_face_with_sweat::anxious_face_with_sweat:
0:13:44,FilmNerd,Pretty sure Bill Cosby didn't like little boys
0:13:47,Days Of The Weak,TWIST OF THE CENTURY 
0:13:52,Devon,"im liking this new direction, tamers12345. this is why you are the best director for this series, because we never know whats next, nothing is guaranteed. except for bartleby slapping sonics fat ass"
0:13:52,Kroe Waynes,good business sense!
0:13:53,VTuber Prince Reinhard Ascart (Stream VODs),dingo is so sweet
0:13:55,Ayyo-bun,at least fair trade if it did go through
0:13:58,Cton95,Sleet and Dingo are both right just for different reasons
0:14:03,Makoto Ikari,:baby:
0:14:05,Tiki2970 (Ginyu),Bartlecheeks
0:14:07,cloudy,Dingo is a hero . ..
0:14:08,Ayyo-bun,yup
0:14:10,jak harkness,dingo was a hero all along
0:14:11,Friki Tiki,dingo is a hero
0:14:11,Ikari,why do all black guys look the same?
0:14:13,Haddock,CYRUS YOUR ARM
0:14:17,John Gunn,lmao
0:14:18,Sven “The Mindtaker” Fletcher,Poor Cyrus' arm
0:14:20,Shép DeathWoods,huh sure...
0:14:24,Mr. Guydude,Nice continuity 
0:14:24,VanVeleca,Haha Cyrus is now physically disabled
0:14:25,Makoto Ikari,:crying_face:
0:14:30,Kakaokomanden,
0:14:31,sadderall,its ok trevor my parents dont love me either
0:14:32,FilmNerd,I hope Cyrus gets a cool robot arm
0:14:33,President Cherry,Morb
0:14:33,SeggyCute,cyrus is not forever ruined 
0:14:35,Tiki2970 (Ginyu),LMAOOOOOOOOOOO
0:14:36,Shép DeathWoods,nice chin
0:14:36,Wizards0nly,hmmm
0:14:37,Friki Tiki,morbius does hit tho
0:14:37,Kakaokomanden,OH
0:14:38,SeggyCute,*now 
0:14:38,Cosmicgoatee,Average morbheaf
0:14:38,VanVeleca,what
0:14:38,Sven “The Mindtaker” Fletcher,lmao
0:14:39,wyerframeZ,LUL
0:14:39,Dia,Is that just going to be gone forever?
0:14:40,Makoto Ikari,0_0
0:14:41,de brebeuf,lol
0:14:41,AndyLosHorns,wow brave
0:14:41,Shenanimation,hAHAKAJA
0:14:42,plaluci,omg
0:14:42,Ayyo-bun,if he always has a missing arm after this im gunna stroke out
0:14:43,AwkwardAngel,MORBIN
0:14:44,yfyo,lmao
0:14:44,Devon,trevor needs to mew
0:14:45,President Cherry,kek
0:14:45,Friki Tiki,ayo
0:14:46,D. Driver,LOL
0:14:46,Mr. Guydude,KEK
0:14:46,AleenaEnjoyer,lmao
0:14:46,Marty “MartyD” D.,UH OH
0:14:47,Haddock,Yay!
0:14:47,Ayyo-bun,oof
0:14:48,Dr. Oswald,lmao
0:14:48,M8 Subject,LMAO
0:14:49,Shép DeathWoods,kek
0:14:50,Cosmicgoatee,BASED
0:14:51,Scall0p,Woah based Trevor 
0:14:54,Dr. Oswald,kek
0:14:54,Cton95,That interrumption tho
0:14:54,Kroe Waynes,no hard feelings!
0:14:56,Tiki2970 (Ginyu),WHA-
0:14:56,M8 Subject,Holy
0:14:58,Ayyo-bun,uh oh
0:14:59,SeggyCute,poor sonic 
0:15:01,AwkwardAngel,:clapping_hands:
0:15:03,Kroe Waynes,world peace through SU
0:15:05,Emmoo,sonic!!
0:15:06,Dia,Tamers12345 continuing to be the politcal mastermind of the century 
0:15:09,Tiki2970 (Ginyu),SONIC USE YOUR SUPER SPEED
0:15:09,Un0riginal_Sin,It's Trevin time
0:15:10,Shép DeathWoods,wow hes so fat
0:15:11,Ayyo-bun,damn l for the purps this round
0:15:12,John Gunn,sonics the SLOWEST HEDGHOG ALIVE
0:15:13,Mr. Guydude,HE’S FAT
0:15:13,VTuber Prince Reinhard Ascart (Stream VODs),LOL
0:15:15,VanVeleca,woah
0:15:16,Makoto Ikari,oh boy
0:15:20,President Cherry,Spicy
0:15:21,yfyo,LOOOOOOOOOOOOOOOOOOOOOOOOL
0:15:22,Friki Tiki,lol
0:15:22,D. Driver,LOL
0:15:22,RedGunt,LMAO
0:15:23,bitc,god i wish that were me
0:15:23,Mr. Guydude,Based
0:15:23,Liberty,KEK
0:15:24,John Gunn,lmfao
0:15:26,Shép DeathWoods,KEK
0:15:26,M8 Subject,LOOOOOL
0:15:29,polywuf,LOLOLOL
0:15:29,sadderall,LOOOOL
0:15:30,Haddock,SONIC IS FAT LOL
0:15:30,Tamers12345,Come on sonic :face_with_rolling_eyes:
0:15:30,AwkwardAngel,DAMN DINGO
0:15:30,Scall0p,Hard ass line from Dingo
0:15:31,Ayyo-bun,get em bartelby!
0:15:31,dbzhardcore,bat him up
0:15:36,SeggyCute,why does bartleby care about the price ?
0:15:38,Devon,here comes the gas
0:15:40,Wizards0nly,LOL
0:15:41,SeggyCute,money running low?
0:15:42,cloudy,you can do it Sonic
0:15:42,AwkwardAngel,LMAO
0:15:43,VanVeleca,:blue_circle::blue_circle::waving_hand:
0:15:44,Ponk,Gale force winds
0:15:46,Kroe Waynes,:blue_circle::blue_circle::waving_hand:
0:15:46,Ayyo-bun,ye beat him faster up the wall!!!
0:15:47,Marty “MartyD” D.,Sonic is fat.
0:15:47,Anthrazite,Imagine being weaker than Trevor
0:15:48,cloudy,damn he into it
0:15:49,SeggyCute,"oh no, it's a kink thing... "
0:15:51,Shenanimation,hey waitaminute..
0:15:51,Ayyo-bun,lmao
0:15:51,Makoto Ikari,Sonic loves it
0:15:52,Friki Tiki,tough love
0:15:52,Shép DeathWoods,so fat
0:15:53,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:15:55,A Goat Head Baby,Bahahahahahhaaha
0:15:56,Ayyo-bun,i knew it
0:15:59,Sven “The Mindtaker” Fletcher,awwww
0:15:59,SeggyCute,why did i even bother asking 
0:16:00,andywilson92,I hope sonic wins
0:16:01,VanVeleca,Omg...
0:16:03,Ayyo-bun,thats hot
0:16:03,VTuber Prince Reinhard Ascart (Stream VODs),I love bardonic so much
0:16:05,wyerframeZ,crazy 
0:16:05,Shép DeathWoods,o-o
0:16:08,Son of Slop,LMAO
0:16:10,A Goat Head Baby,that's horrible
0:16:12,sadderall,im glad i didnt commit suicide tonight
0:16:14,Billy Boy,Bartelby has a BAT attitude
0:16:14,President Cherry,I'm going to cry
0:16:15,Tamers12345,lol that blueberry :grinning_squinting_face:
0:16:15,AwkwardAngel,TEAMWORK
0:16:19,Friki Tiki,:red_heart: :smiling_face_with_heart_eyes: :sparkling_heart: :heart_exclamation: :two_hearts:
0:16:19,Scall0p,Aw how sweet 
0:16:20,Tiki2970 (Ginyu),Lmao their faces of concern
0:16:25,VanVeleca,Friendship is magic
0:16:25,yfyo,awwwwwwww this is wholesome
0:16:26,Sven “The Mindtaker” Fletcher,ALL RIIIIIGHT WHOO
0:16:33,Marty “MartyD” D.,:smiling_face_with_sunglasses:
0:16:35,President Cherry,YEAH
0:16:36,Makoto Ikari,:smiling_face_with_smiling_eyes:
0:16:41,Dia,YEAH
0:16:43,Bootleg Hatsune Miku,WOOOOOOOOOO YEAH
0:16:44,Scall0p,All right wooo yeah
0:16:46,Ayyo-bun,this is gunna end up a tie if they keep this shit up
0:16:50,Haddock,WOW
0:16:51,Tamers12345,Who the fuck is that?
0:16:54,RedGunt,YEAH!
0:16:56,VanVeleca,:O
0:16:56,Ayyo-bun,them lips
0:16:59,Wizards0nly,yay
0:17:02,Tiki2970 (Ginyu),Robert yoko taro
0:17:03,Shép DeathWoods,who
0:17:04,SeggyCute,tamers you wrote this wdym???
0:17:07,Cton95,Robert something something idk doesn't matter
0:17:17,VanVeleca,"Congrats, Sonic!"
0:17:17,Sven “The Mindtaker” Fletcher,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:17:18,Haddock,Sonic won. :)
0:17:20,AleenaEnjoyer,The passionate turbulence in the Bardonic relationship is so layered and beautiful.
0:17:21,Shenanimation,crag fragment
0:17:23,President Cherry,YEAH
0:17:26,Ayyo-bun,he's amazing
0:17:26,Bootleg Hatsune Miku,Yay sonic !!!
0:17:27,SeggyCute,they just gave him the win lol
0:17:28,President Cherry,GO TEAM PARROT
0:17:29,dbzhardcore,so beautiful 
0:17:30,Mervle,c:
0:17:31,bitc,somehow i feel like bartleby deserved the win
0:17:31,Frank Brocker (M.C. Sausage),cragment dude
0:17:31,FilmNerd,Wtg Purple Parrots!
0:17:34,Mr. Guydude,:clapping_hands::clapping_hands::clapping_hands:
0:17:35,Ayyo-bun,2 rounds and he did it!
0:17:36,Kroe Waynes,so adorably happy
0:17:37,AleenaEnjoyer,Hell yeah
0:17:37,VanVeleca,:blue_circle::blue_circle::waving_hand:
0:17:37,yfyo,:)
0:17:43,Makoto Ikari,@DMan just a scratch
0:17:43,ChortlesJ,Bartleby must have some deep pockets if he was able to bring in Mr. Toro on this episode.
0:17:45,Shép DeathWoods,did he win ? how
0:17:46,Scall0p,So does Cyrus just have one arm for now on?
0:17:50,Sven “The Mindtaker” Fletcher,:waving_hand::waving_hand::waving_hand::waving_hand: (That's Cyrus clapping)
0:17:51,John Gunn,he fulfilled his dream
0:17:53,Kakaokomanden,a great lesson
0:17:54,AwkwardAngel,everyone's a winner :)
0:17:55,wyerframeZ,so based
0:17:56,Haddock,"Okay, that was kino"
0:17:56,Shenanimation,so true
0:17:56,jak harkness,life lessons
0:17:57,Dr. Oswald,:blue_circle::blue_circle::waving_hand:
0:17:58,Wizards0nly,hooray
0:17:59,Cton95,Absolute fire as usual
0:17:59,AndyLosHorns,inspiring 
0:17:59,VanVeleca,"Bravo, Tamers!"
0:18:00,de brebeuf,Clap
0:18:00,Makoto Ikari,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:02,D. Driver,KINO
0:18:03,Since When,kino
0:18:03,Shép DeathWoods,true
0:18:03,Tiki2970 (Ginyu),"""Just be the richest and sexiest man alive bro"""
0:18:04,VanVeleca,Post credits scene maybe?
0:18:04,Sgt. Sandwich,beautiful
0:18:05,Friki Tiki,another banger
0:18:06,AleenaEnjoyer,Based episode
0:18:06,Dia,BRAVO
0:18:05,Hans,thank you tamers
0:18:06,Mr. Guydude,Words to live by
0:18:07,Kakaokomanden,:blue_circle::blue_circle::waving_hand:
0:18:08,Kerocola,such a good episode
0:18:09,John Gunn,RIP CYRUS ARM
0:18:09,Bootleg Hatsune Miku,Epic :)
0:18:10,VTuber Prince Reinhard Ascart (Stream VODs),:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:10,Cton95,Staying just in case there's a post credits scene
0:18:10,Liberty,that was great tamers
0:18:12,Emmoo,the end always comes to soon 
0:18:12,RedGunt,"after all, love always wins"
0:18:12,Scall0p,Amazing episode like always Tamers
0:18:13,Ale Titan,:blue_circle::blue_circle:
0:18:13,Shép DeathWoods,"nice work, me"
0:18:13,President Cherry,"While little new lore, it was still enjoyable. 7/10"
0:18:14,AleenaEnjoyer,Great job Tamers
0:18:14,TACTICAL SOUP 🍜,bravo :clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:14,Phil Accio,another banger
0:18:15,dbzhardcore,and thus everyone enjoyed outback
0:18:16,Days Of The Weak,kino episode
0:18:17,Jedgar Newgate,10/10 work as usual
0:18:18,Deadbeat Husband,best show since seinfield
0:18:22,The Walnut Witch,great job man
0:18:23,D. Driver,BRAVO
0:18:23,Scall0p,:blue_circle::blue_circle::waving_hand:
0:18:25,Mr. Guydude,Pure kino as usual
0:18:26,Ayyo-bun,good episode again boys!
0:18:27,Lenny the Ghoul,BRAVO TAMERS12345
0:18:27,Kroe Waynes,"tamers, that was another homerun!"
0:18:27,Son of Slop,Bravo!
0:18:30,sadderall,ok im going back to tying my noose
0:18:30,Tiki2970 (Ginyu),great ep!!!!
0:18:30,Frank Brocker (M.C. Sausage),GADDDD
0:18:32,The Walnut Witch,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:18:33,AwkwardAngel,Very good. Loved all the new lore and character interactions
0:18:33,Anthrazite,Will Cyrus ever get his arm back?
0:18:34,Kroe Waynes,knocked it out of the park again!
0:18:35,President Cherry,K3NO
0:18:36,Shenanimation,cyrus is gonna get a sick replacement arm made out of aggro crag particles
0:18:37,Kroe Waynes,amazing!
0:18:38,dbzhardcore,so glad that Tamers brought back Legends and Guts
0:18:39,Ayyo-bun,tamers the goat!!!
0:18:43,SeggyCute,i'll see everyone on the next one
0:18:48,SeggyCute,bye
0:18:54,Ayyo-bun,<3
0:18:54,Sven “The Mindtaker” Fletcher,>O<
0:18:55,Frank Brocker (M.C. Sausage),this week couldnt get any better
0:18:55,Bootleg Hatsune Miku,bye guys
0:18:59,Backyard Dad,cyrus's arm...
0:19:04,cloudy,Thanks again Tamers!
0:19:06,Devon,:tongue::yellow_circle::yellow_circle:
0:19:10,Ayyo-bun,see you next time guys
0:19:15,yfyo,ilu tamers
0:19:16,Ayyo-bun,next episode <33
0:19:17,Tiki2970 (Ginyu),Will cyrus get a roboticized arm from robotnik?
0:19:18,AwkwardAngel,wyerframez :flushed_face:
0:19:18,Kroe Waynes,this might be the best one yet!
0:19:19,Ikari,I wonder what happened to sportacus
0:19:25,Devon,thanks tamers. see you guys later
0:19:27,Makoto Ikari,"Cyrus deserved it, he shouldn't have crossed Knucles"
