timestamp,author,message
0:11:37,Bong Lord,Scrumptious 
0:11:38,satanic kazoo,Nooo
0:11:39,Fartsmeller446,LMFAO 
0:11:39,Bartleby,bald
0:11:39,Carter Chadwell,:hot_face::hot_face::hot_face:
0:11:39,Dan,OH GOD
0:11:40,Ikari,baldeby
0:11:40,Joe Hardy,BALDLEBY LOL
0:11:40,Shép DeathWoods,:astonished_face:
0:11:42,Daxma,Bald-elby.
0:11:40,Silver Feral Thunderbird,s c r u m p t i o u s
0:11:44,Diaro,DAMN I'm hungry
0:11:44,Blondie: Electric Boogaloo,LOL
0:11:44,Mister Caw,Yummy?
0:11:44,Truant,BALDleby
0:11:44,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,CUUUUMMM
0:11:46,Wizards0nly,:knocked_out_face::face_with_spiral_eyes::knocked_out_face::knocked_out_face::face_with_spiral_eyes:
0:11:48,bogus,BALDLEBY
0:11:48,John Smith,"wait, so it's cool for sonic to drink it and not Mindy? he better share or her plastic will go bad"
0:11:48,Videos for stuff: Probably mostly unlisted,oh no
0:11:50,Bong Lord,Lol
0:11:52,Dan,Lol
0:11:54,Haddock,BALDLEBY!
0:11:55,Shép DeathWoods,:face_with_tongue:
0:11:55,Frank Brocker (M.C. Sausage),BALD RICH
0:11:57,FilmNerd,"So, is Tamers comparing 7/11 to feces?"
0:11:57,Alice Hernandez,lol Baldelby
0:11:59,Diaro,LMAO
0:11:59,"Hisana, The Little Potato",nom nom nom
0:12:02,MisaStation,WHAT
0:12:03,OutcastRose,Spyro Subway has some competition..
0:12:04,UUUU,the deepest lore
0:12:05,Literallyanythingelse,BALDLEBY
0:12:05,Makoto Ikari,:pile_of_poo::hot_dog:
0:12:06,Crafts N Cartoon Pondue,oops
0:12:06,Lenny the Ghoul,they're so cute together even in Narnia :red_heart:
0:12:08,Skaterlover999,His hair grew back
0:12:09,Pitta fat,Did you forget to add Bartleby’s hair @Tamers12345?
0:12:11,Tired,Bartleby confirmed wearing a wig!!! deep lore confirmed
0:12:11,Diaro,I wish I could taste his chili dog if you know what I mean...
0:12:12,Blondie: Electric Boogaloo,DA QUEEN
0:12:13,lucasm,Unironic comedic timing
0:12:15,Bong Lord,Tamerssssssse
0:12:19,JackelZXA,hi aleena
0:12:20,Wizards0nly,UNCLE CHUCK SAVE THEM!!!!!!!!!!!!!!!!
0:12:21,Tamers12345,Stop calling him baldleby i just forgot to draw his hair
0:12:23,de brebeuf,hi tamers
0:12:29,Shenanimation,Aleena's here :)
0:12:37,Skaterlover999,Goodwill has some crazy stuff
0:12:37,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,ban them tamers
0:12:38,JackelZXA,i wish aleena would be my 
0:12:40,Alice Hernandez,lol
0:12:43,Silver Feral Thunderbird,Lmfao
0:12:46,Tired,BALDLEBY
0:12:52,Diaro,lmao
0:12:51,Tamers12345,Oh shit is that peter and edmund from chronicles of narnia?
0:12:51,Tamers12345,I SAID STOP calling him Baldleby! I just forgot to draw his fucking hair!!!
0:13:00,de brebeuf,YO
0:13:01,Literallyanythingelse,I apologize 
0:13:04,Tiki2970 (Ginyu),Mad Tamers
0:13:09,Andy N,oh this is hot
0:13:11,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:astonished_face:
0:13:13,Skaterlover999,Juicy lips
0:13:13,TitanFrold888,jesus
0:13:14,Truant,damn peter a savage
0:13:15,Arcademan09,yo Tamers... IM thirst
0:13:15,Silver Feral Thunderbird,Bruh
0:13:15,Blondie: Electric Boogaloo,LOL
0:13:16,Carter Chadwell,HE IS NOT BALD
0:13:20,Hugh Mungous,Maldleby at Baldleby...
0:13:22,STS-Jaidn,peter sounds so weird
0:13:23,Bartleby,:loudly_crying_face:
0:13:24,UUUU,LMAO
0:13:27,ding dong,"How did you even get them in this video, Tamers?? you really getting the best guests this vid"
0:13:29,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,what a deal
0:13:30,Mister Caw,A whole three bucks!
0:13:30,SeggyCute,Sorry tamers 
0:13:31,FilmNerd,"I haven’t seen Chronicles of Narnia in years, so I’m not sure how accurate this is"
0:13:32,Shép DeathWoods,BASED CHUCK
0:13:32,Hailey Cerritos,this is your fault
0:13:34,Garry,This confirms Bartleby > White Rich tho. . . Bartleby is all natural. . .
0:13:42,Silver Feral Thunderbird,Uncle Chuck is a hardworking man
0:13:43,Billy Boy,"THINNING, NOT BALD"
0:13:44,Youkalottaseeya,did you draw that castle tamers
0:13:47,Videos for stuff: Probably mostly unlisted,Yo why is Edmund marrying his brother?
0:13:53,Coshi,WHITE PEOPLE
0:13:55,STS-Jaidn,OH NO
0:13:56,Shép DeathWoods,:slightly_smiling_face:
0:13:57,Tiki2970 (Ginyu),Bros... w-what's his job like?
0:13:57,Shenanimation,Woah...
0:13:59,Andy N,frozen whites?
0:14:02,Makoto Ikari,hello humans
0:14:01,Haddock,THEY'RE FROZEN!!
0:14:05,Billy Boy,>white
0:14:07,Alice Hernandez,Make the Baldelby pic the official thumbnail for this episode
0:14:08,Dan,White trish 
0:14:14,Truant,that popsicle looking kinda tasty ngl
0:14:19,Literallyanythingelse,Isnt it a little cold for popsicles? 
0:14:21,Alice Hernandez,rip uncle chuck
0:14:21,de brebeuf,rip
0:14:21,JackelZXA,chuck-kun....
0:14:22,Arcademan09,CHUCK
0:14:25,Diaro,uncle chuck looking fine with those horns
0:14:27,Crafts N Cartoon Pondue,no not the png people
0:14:26,Skaterlover999,Stop calling him bald:crying_face:
0:14:29,FilmNerd,I love the iStock watermark
0:14:30,Shép DeathWoods,:cold_face:
0:14:30,Tiki2970 (Ginyu),Why r they not yellow tho
0:14:31,polywuf,LOL
0:14:31,Ale Titan,"""freak"""
0:14:32,Makoto Ikari,freak
0:14:35,Diaro,DAMN
0:14:39,UUUU,hot
0:14:42,Frank Brocker (M.C. Sausage),BDSM
0:14:44,Bartleby,:blue_circle::blue_circle::waving_hand:
0:14:46,Joe Hardy,lord forgive me but bartlebys cheeks..........
0:14:47,Wizards0nly,:face_with_spiral_eyes::face_with_spiral_eyes::face_with_spiral_eyes::face_with_spiral_eyes:
0:14:47,Diaro,his cheeks could murder me
0:14:48,Makoto Ikari,wiki how
0:14:49,JackelZXA,if sonic can walk around naked then why can't bartleby?
0:14:50,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,damn
0:14:51,Almond,"bro I wouldn't normally side with the ice queen, but Bartleby got me acting unwise"
0:14:54,Silver Feral Thunderbird,Stale white bread and room-temperature Pepsi X'D
0:14:55,Tiki2970 (Ginyu),Pepsi sounds nice
0:14:57,AgileTurtlez,bartleby shops at dollar general now???
0:14:58,Frank Brocker (M.C. Sausage),coke is better
0:14:59,satanic kazoo,oh
0:14:59,FilmNerd,Room temperature Pepsi?! The fiend!
0:15:01,Skaterlover999,:face_with_tongue:
0:15:04,Videos for stuff: Probably mostly unlisted,where would he even get room tempoerature pepsi?
0:15:06,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,lol
0:15:09,Carter Chadwell,:hot_face::hot_face::hot_face:
0:15:11,de brebeuf,loool
0:15:12,Videos for stuff: Probably mostly unlisted,"is room Temperature cold, for baldlebye?"
0:15:14,Literallyanythingelse,I love knuckles because he’s the voice of reason
0:15:14,Silver Feral Thunderbird,Should've given him Orange Fanta
0:15:17,SeggyCute,The audio is a bit out of sync 
0:15:18,Mister Caw,"That's the thing, its' cold. "
0:15:18,JackelZXA,theres his sibs
0:15:19,Shenanimation,The gang's all here
0:15:20,Iori Minase,lol
0:15:27,Makoto Ikari,"""no I have not"""
0:15:28,UUUU,oh shit they made it there fast
0:15:29,Shenanimation,hahahaha
0:15:30,NEET archivist,wtf
0:15:30,JackelZXA,lol
0:15:32,Shenanimation,wow!
0:15:32,Diaro,!?
0:15:33,Truant,please let manic get a w this vid :folded_hands: 
0:15:33,Alice Hernandez,who is that?
0:15:36,Frank Brocker (M.C. Sausage),his magic pee will turn the pepsi room temperature
0:15:36,Tamers12345,Mantu... :disappointed_face:
0:15:37,The Shruggernaut,#Baldleby
0:15:38,Wizards0nly,:cold_face::cold_face::cold_face::cold_face::cold_face::cold_face::cold_face:
0:15:38,Ale Titan,uh oh
0:15:38,Andy N,oops
0:15:39,Shenanimation,Manic no!
0:15:39,STS-Jaidn,is this 50 shades of grey?
0:15:41,Makoto Ikari,yoooo
0:15:42,Diaro,RIP
0:15:41,JackelZXA,dead
0:15:43,Shép DeathWoods,DED
0:15:44,Haddock,NOOOOOOO
0:15:44,Truant,f
0:15:46,Skaterlover999,:loudly_crying_face::loudly_crying_face:
0:15:47,JackelZXA,manic....
0:15:50,thatnoobnextdoor,Room Temperature Pepsi is pretty good in this kingdom.
0:15:50,Ale Titan,Manic killed that man
0:15:51,Shenanimation,That was an iconic Sonic Underground character!!
0:15:53,JackelZXA,oh no
0:15:54,Crafts N Cartoon Pondue,f
0:15:55,Coshi,HE HAS WONDERBREAD
0:15:57,Silver Feral Thunderbird,OH SHIT IT'S THAT INDIGENOUS CHARICATURE KID FROM THE ONE EPISODE
0:15:58,NEET archivist,:shelterin:
0:15:59,JackelZXA,bartleby's gonna kill them
0:16:01,satanic kazoo,wonderbread
0:16:04,Shenanimation,Bartleby shopping for Wonderbread
0:16:05,"Hisana, The Little Potato",ohohohooh :grinning_face: :grinning_face: upsieeee 
0:16:06,Literallyanythingelse,SONIC YOU TRAITOR
0:16:08,Andy N,role p-
0:16:11,Frank Brocker (M.C. Sausage),just wakin up in the morning gotta thank god
0:16:16,Makoto Ikari,roleplay :UUUUU
0:16:18,JackelZXA,sonic is turning on them....
0:16:18,Tiki2970 (Ginyu),Plot twist
0:16:19,Hugh Mungous,Wait what
0:16:19,FilmNerd,I love how Bartleby’s body proportions keep changing
0:16:20,Shép DeathWoods,OH
0:16:23,Hugh Mungous,WHAT A TWEEEEEST
0:16:26,satanic kazoo,yo this timelime is crazy
0:16:34,Silver Feral Thunderbird,OMFG
0:16:36,UUUU,sonic speaking out of turn smh
0:16:36,Wizards0nly,:drooling_face::drooling_face::drooling_face:
0:16:38,Literallyanythingelse,Ooooh
0:16:40,Tamers12345,lol sonic was never in trouble that's so funny
0:16:41,Makoto Ikari,lolol
0:16:43,Literallyanythingelse,What a twist
0:16:46,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:16:47,Arcademan09,did Tamers ever fix his costume?
0:16:49,Skaterlover999,Where did the handcuffs go
0:16:53,Mister Caw,What an amazing twist. 
0:16:59,Frank Brocker (M.C. Sausage),white rich
0:17:01,Tiki2970 (Ginyu),So rhats was uncle chucks job...
0:17:03,Wizards0nly,UNCLE CHUCK!!!!
0:17:03,Shép DeathWoods,HE IT IS
0:17:06,Truant,knew bartleby wasnt evil
0:17:06,Bartleby,:blue_circle::blue_circle::waving_hand:
0:17:12,Tamers12345,Bartleby... Hero.
0:17:13,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:astonished_face:
0:17:13,Frank Brocker (M.C. Sausage),green turd lol
0:17:16,Skaterlover999,Wow
0:17:16,Diaro,Bartleby knows magic?
0:17:17,Mister Caw,He was magic now?
0:17:18,JackelZXA,bartleby is always right
0:17:21,CasperrGhostt,yesss
0:17:22,Skaterlover999,:red_heart::red_heart::red_heart::red_heart::red_heart::confused_face:
0:17:22,Literallyanythingelse,UNCLE CHUCK YOU MONSTER
0:17:23,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:17:25,JackelZXA,no matter what
0:17:25,Haddock,WTF Bartleby was the hero all along...
0:17:27,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,genius 
0:17:28,Scarlet Horse,THE PLOT TWIST OF THE CENTURY
0:17:31,Tiki2970 (Ginyu),Wait so were the frozen people just acting too?
0:17:33,Alice Hernandez,Baldelby saves the day
0:17:33,Silver Feral Thunderbird,DAMN THAT CLOSEUP
0:17:35,Sadie Tea,Oh no!
0:17:36,Shép DeathWoods,???
0:17:37,Crafts N Cartoon Pondue,nooo
0:17:38,JackelZXA,uncle chuck is the only one who can rival bartleby's piss
0:17:41,Diaro,this guy looks hot
0:17:42,Arcademan09,WHAT
0:17:43,Bartleby,:blue_circle::blue_circle::waving_hand:
0:17:43,Frank Brocker (M.C. Sausage),did uncle chuck learn NOTHING from oz?
0:17:47,Tired,BARTLEBY CONFIRMED FOR ASLAND OMG OMG OMG
0:17:48,Tamers12345,"Oh shit, prince caspian?!"
0:17:50,Tiki2970 (Ginyu),Its MJ
0:17:50,Daxma,"I knew you were good, Bartleby1"
0:17:51,STS-Jaidn,I don't know who to believe anymore
0:17:56,Hailey Cerritos,WHERES TREVOR AND CYRUS
0:17:57,Shenanimation,Wow
0:17:58,FilmNerd,Not even M. Night Shyamalan could come up with such a twist
0:17:58,Alice Hernandez,brapppp
0:18:00,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,LOL
0:18:03,ding dong,"Damn, Uncle Chuck lookin' fine."
0:18:03,Shép DeathWoods,DAM DAT ASS
0:18:03,Silver Feral Thunderbird,"Damn, Uncle Chuck got dat cake"
0:18:04,UUUU,whoa
0:18:04,Skaterlover999,:blue_circle::blue_circle::waving_hand:
0:18:05,Truant,THE PRINCE CASPIAN!?
0:18:06,Blondie: Electric Boogaloo,:blue_circle::blue_circle::waving_hand:
0:18:07,Sven “The Mindtaker” Fletcher,lol
0:18:09,lucasm,Nice Havok physics
0:18:15,Frank Brocker (M.C. Sausage),:blue_circle::blue_circle::waving_hand:
0:18:18,Haddock,Why don't they just have a yugioh duel to decide?
0:18:19,AHMbros4life,i was not expecting this twist
0:18:20,Hugh Mungous,"I saw that, too."
0:18:23,Blondie: Electric Boogaloo,LOL
0:18:23,Bartleby,poot poot
0:18:25,Shenanimation,WOW
0:18:26,AHMbros4life,"tamers, you've done it again!"
0:18:28,Silver Feral Thunderbird,"Bruh, I literally had that MacDonald's toy lmfao"
0:18:29,JackelZXA,hello!
0:18:31,JackelZXA,look at them
0:18:32,Shép DeathWoods,WIN XP
0:18:32,Hugh Mungous,HAH
0:18:36,Frank Brocker (M.C. Sausage),windows xp background
0:18:38,Orson Zedd,Oh no I'm late!
0:18:42,Makoto Ikari,with balls
0:18:43,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:astonished_face:
0:18:44,Tamers12345,The final battle... :pouting_face:
0:18:44,FilmNerd,"Wait, why do the Sonic Underground look so different all of a sudden?"
0:18:45,Diaro,this guy is insane
0:18:47,Blondie: Electric Boogaloo,LOL
0:18:47,Skaterlover999,WOAH
0:18:49,JackelZXA,doesnt chuck know that there's no way to beat bartleby?
0:18:51,Ale Titan,:blue_circle::blue_circle::waving_hand:
0:18:52,Haddock,THE LAST DANCE
0:18:52,FawnShady,whoa what an ensemble shot
0:18:53,Alice Hernandez,my earsssss
0:18:54,polywuf,LOL
0:18:54,Dan,My ears lmao
0:18:55,Skaterlover999,:face_screaming_in_fear:
0:18:55,Truant,marvel wishes it had fights like this
0:18:56,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,CUUUMMM
0:18:56,Shenanimation,LOL
0:18:59,Blondie: Electric Boogaloo,lol
0:18:59,lucasm,Ouch my ears
0:19:00,Shép DeathWoods,:astonished_face:
0:19:00,Silver Feral Thunderbird,WHOA
0:19:01,Sven “The Mindtaker” Fletcher,HAHAHAHAHAHAHAA
0:19:02,Alice Hernandez,lol
0:19:02,SeggyCute,Ow my ears :ear: 
0:19:02,Bartleby,:blue_circle::blue_circle::waving_hand:
0:19:04,Diaro,ooh my god
0:19:04,Tiki2970 (Ginyu),Wow
0:19:04,Shenanimation,WATCH OUT
0:19:06,Hugh Mungous,I haven't heard that sound file in years.
0:19:06,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,LOL
0:19:07,Frank Brocker (M.C. Sausage),loud nigra
0:19:07,STS-Jaidn,DONT ACARE ME LIKE THAT
0:19:07,Scarlet Horse,JESUS
0:19:08,Blondie: Electric Boogaloo,:face_screaming_in_fear:
0:19:09,Makoto Ikari,SHINKEN SHIRAHADORI
0:19:12,Silver Feral Thunderbird,K I N O
0:19:11,Shép DeathWoods,WOW SUCH POWER
0:19:12,UUUU,what a counter
0:19:13,Crafts N Cartoon Pondue,Uncle Chuck is the pro of crossing swards
0:19:13,Pitta fat,OH SHIT!
0:19:17,Diaro,sonic has surpassed uncle chuck???
0:19:24,Tamers12345,Go edmund!
0:19:24,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:astonished_face:
0:19:28,Blondie: Electric Boogaloo,LOL
0:19:31,Alice Hernandez,brapppp
0:19:32,Skaterlover999,NAH
0:19:33,polywuf,LMAO
0:19:36,Alice Hernandez,lol
0:19:37,polywuf,mogged
0:19:37,Cheeseandblood,it's a cycle of violence
0:19:38,Diaro,oh my god this is so epic
0:19:40,Haddock,WOW
0:19:40,Sven “The Mindtaker” Fletcher,BRAPP
0:19:40,Shép DeathWoods,0-0
0:19:41,Orson Zedd,beef stew
0:19:41,Mister Caw,An epic duel
0:19:42,Bartleby,pooooooot
0:19:42,Shenanimation,Street Fighter 6 footage
0:19:42,Alice Hernandez,brappppppp
0:19:42,Makoto Ikari,intense
0:19:43,Skaterlover999,:clapping_hands:
0:19:49,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,*SNIFFFFFF*
0:19:53,Tiki2970 (Ginyu),Its over ezra miller
0:19:53,Silver Feral Thunderbird,DAT FACE
0:19:55,Truant,i hope we get to see peter an edmund get married
0:19:57,John Smith,must smell awfully good...
0:19:57,FilmNerd,"If this fight doesn’t end in a decapitation, I’m gonna be very disappointed"
0:19:58,Diaro,so many hot men in this episode
0:20:00,Skaterlover999,W
0:20:06,Alice Hernandez,handsome
0:20:14,Shép DeathWoods,OH NO
0:20:25,Tamers12345,Love > Hate
0:20:27,Tamers12345,:slightly_smiling_face:
0:20:31,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,:disappointed_face:
0:20:32,Truant,TRUE
0:20:33,Blondie: Electric Boogaloo,LOL
0:20:34,Tiki2970 (Ginyu),D'awww
0:20:35,Shép DeathWoods,T-T
0:20:35,Silver Feral Thunderbird,Aww...
0:20:37,Wizards0nly,:sleepy_face::sleepy_face::sleepy_face::sleepy_face::sleepy_face::sleepy_face:
0:20:37,Ikari,primero
0:20:38,Ale Titan,hyper realistic
0:20:39,Skaterlover999,:loudly_crying_face:
0:20:39,Shenanimation,Chunk...
0:20:40,Mister Caw,:pensive_face:
0:20:40,Diaro,uncle chuck... no....
0:20:40,JackelZXA,uncle chuck became unhinged...
0:20:40,CyberCop008,Where are the subtitles this time??????
0:20:42,Truant,:slight_smile: 
0:20:42,Bartleby,@Fadoodle yes
0:20:44,Ale Titan,hyper realistic sonic
0:20:45,JackelZXA,0_0
0:20:48,Frank Brocker (M.C. Sausage),sonic underground >>>>>>>> all :blue_circle::blue_circle::waving_hand:
0:20:46,FilmNerd,"God, what is that face Sonic is making?"
0:20:49,Sadie Tea,The only thing worse than a fat person is a poor person
0:20:49,Shép DeathWoods,HE ISNT
0:20:50,Wizards0nly,:blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::dizzy::dizzy::dizzy::blue_heart::blue_heart:
0:20:50,Silver Feral Thunderbird,Juicy lips
0:20:53,Daxma,SU really is the great uniter.
0:20:54,Diaro,uncle chuck is the sexiest uncle in the world
0:20:54,Alice Hernandez,this looks realer than real life like the wow movie
0:20:54,Sven “The Mindtaker” Fletcher,:3
0:20:54,Andy N,"actually if Aleena is royalty, then Uncle Chuck should be too?"
0:20:55,Tiki2970 (Ginyu),Is he forgetting he was a prince too
0:20:57,flutter king,amazing
0:20:57,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,this is beautiful 
0:20:58,UUUU,makes me cri everytiem
0:20:58,lucasm,Nice mouth
0:21:00,Dan,Biggest character arc in media
0:21:01,Blondie: Electric Boogaloo,Cool sword
0:21:02,JackelZXA,uncle chuck's special power is being really good at apologizing
0:21:06,Scarlet Horse,That face~
0:21:07,Silver Feral Thunderbird,Bromance
0:21:10,Skaterlover999,:red_heart::red_heart::red_heart::red_heart::red_heart::red_heart:
0:21:13,QueenBee72,so emotional:loudly_crying_face:
0:21:14,Sven “The Mindtaker” Fletcher,:red_heart:
0:21:15,Scall0p,Wise words from a wise man
0:21:16,flutter king,thank you tamers12345
0:21:16,Diaro,:crying_face: 
0:21:16,Shép DeathWoods,:heart_with_arrow::heart_with_arrow::heart_with_ribbon::sparkling_heart::sparkling_heart::heart_with_arrow:
0:21:18,Makoto Ikari,:growing_heart:
0:21:20,Shenanimation,:slightly_smiling_face:
0:21:23,Wizards0nly,beautiful.............
0:21:23,Blondie: Electric Boogaloo,DA QUEEN
0:21:27,Skaterlover999,Manic
0:21:27,JackelZXA,the wardrobe is back where it belongs...
0:21:27,Crafts N Cartoon Pondue,:red_heart:
0:21:28,Alice Hernandez,I am crying
0:21:29,Bong Lord,:heart_on_fire::heart_on_fire::heart_on_fire::heart_on_fire:
0:21:29,CasperrGhostt,beautiful
0:21:30,Cheeseandblood,"Ew, eggs in a salad?"
0:21:32,Andy N,thats a delicious salad
0:21:30,Haddock,Awww it's over already?
0:21:31,Sven “The Mindtaker” Fletcher,:blue_circle::blue_circle::waving_hand:
0:21:31,Billy Boy,The mistakes were the friends we made along the way
0:21:34,JackelZXA,wow
0:21:34,Tiki2970 (Ginyu),Comfy ending
0:21:34,Silver Feral Thunderbird,"Thank you Tamers, we don't deserve your blessings :red_heart:"
0:21:35,JackelZXA,damn
0:21:35,The Shruggernaut,Did we deserve such a love story for all ages?
0:21:35,QueenBee72,Tamers this is fr gold
0:21:36,Iori Minase,:crying_face:
0:21:37,Makoto Ikari,salaaaaaad
0:21:37,Blimp Chimpston,:red_heart:
0:21:38,Blondie: Electric Boogaloo,ANOTHER MASTERPIECE
0:21:39,Wizards0nly,:blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart:
0:21:39,Diaro,nioce
0:21:39,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,LOL
0:21:40,JackelZXA,aleena made some good ass food for once
0:21:40,Ikari,BRABO
0:21:43,Orson Zedd,@Cheeseandblood eggs are the best in salad
0:21:43,ding dong,this was wonderful thank you Tamers.
0:21:43,Shenanimation,Oh Bartleby!
0:21:44,Skaterlover999,Dang
0:21:45,Dan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:45,FilmNerd,Hell to the yes!
0:21:45,Coshi,Kino as usual Tamers!
0:21:45,QueenBee72,:red_heart::red_heart::red_heart::red_heart::red_heart:
0:21:45,Haddock,NOOOOO IT'S OVER
0:21:47,polywuf,:clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands: :clapping_hands:
0:21:47,Diaro,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:48,Scall0p,Amazing as always tamers
0:21:48,Jedgar Newgate,pure kino
0:21:51,Shép DeathWoods,NICE
0:21:51,Scarlet Horse,BRAVO!
0:21:51,Dan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:53,lucasm,"Thanks again for another great episode, based Tamers."
0:21:53,Crafts N Cartoon Pondue,bravo
0:21:53,Mister Caw,Another great episode
0:21:54,TitanFrold888,damn now im hungry
0:21:55,Frank Brocker (M.C. Sausage),kinography :blue_circle::blue_circle::waving_hand:
0:21:55,Scarlet Horse,:clapping_hands:
0:21:55,SeggyCute,"The plot made no sense, but it was nice to see a new video. "
0:21:56,Sissei,hot AF
0:21:56,Dan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:56,Silver Feral Thunderbird,About to rewatch this masterpiece once the premiere ends
0:21:57,Scarlet Horse,:blue_circle::blue_circle::clapping_hands:
0:21:58,Diaro,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:21:58,STS-Jaidn,wait did they leave Mindy in Narnia?
0:21:58,JackelZXA,i wish it wasn't over...
0:21:58,Truant,true beauty 
0:21:59,Revelation,I wonder what happened to mindy?...
0:21:59,The Shruggernaut,Time to go poop bye
0:21:59,Dan,:clapping_hands::clapping_hands::clapping_hands:
0:22:00,Skaterlover999,I enjoyed this 
0:22:00,flutter king,another perfect vid
0:22:01,Daxma,:blue_circle::blue_circle::clapping_hands:
0:22:01,Alice Hernandez,my heart is pumping
0:22:00,AgileTurtlez,KINO
0:22:02,Andy N,"god this was so fun, thank you tamerino"
0:22:03,Dan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:22:04,Moe Lester,Bravo :clapping_hands:
0:22:04,Carter Chadwell,:blue_circle::blue_circle::blue_circle::blue_circle::blue_circle::blue_circle::blue_circle::blue_circle::blue_circle::blue_circle:
0:22:04,FawnShady,how many ice cream trucks do uncle chuck's nephews have to rent for him before he learns they love him for who he is
0:22:04,ᅚ﻿ᅚ﻿ᅚ﻿ᅚ﻿,you outdid yourself this time tamers
0:22:06,Lenny the Ghoul,"THANK YOU TAMERS, BRAVO"
0:22:05,Salactrien,I missed the premiere but I'm 100% certain this was kino
0:22:06,Tiki2970 (Ginyu),Excellent episode! Thx tamers
0:22:08,Bartleby,:loudly_crying_face: :clapping_hands:
0:22:09,Bunnay Boo,"We love you, Tamers12345"
0:22:10,Makoto Ikari,superb storytelling as always
0:22:10,Garry,I love you Tamers12345. Thank you for this episode of Sonic Underground
0:22:11,JackelZXA,nah mindy was there at the end
0:22:13,FilmNerd,Stanley Kubrick wishes he could’ve made something half as good as this
0:22:14,Dan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:22:15,QueenBee72,Another banger from Tamers12345
0:22:16,Alice Hernandez,I will re watch for Baldelby
0:22:19,Scall0p,:blue_circle::blue_circle::waving_hand:
0:22:21,Dan,WOOOOOO!!!!
0:22:21,Carter Chadwell,:blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::blue_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
0:22:23,Pitta fat,I love you tamers
0:22:26,Blondie: Electric Boogaloo,>A MAN
0:22:26,Dan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:22:28,thatnoobnextdoor,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:22:29,Diaro,my cheeks are so hot for this episode
0:22:29,Truant,:clap: :clapping_hands: 
0:22:30,Sissei,:blue_circle::blue_circle::clapping_hands:
0:22:33,Orson Zedd,"lol, missed the racist islanders, oh no"
0:22:35,Skaterlover999,:red_heart:
0:22:37,QueenBee72,Major W's in the chat
0:22:38,Andy N,:clapping_hands::clapping_hands::clapping_hands::blue_circle::blue_circle:
0:22:41,Tiki2970 (Ginyu),No post credits?
0:22:45,Wizards0nly,:blue_heart::purple_heart::green_heart::yellow_heart:
0:22:47,STS-Jaidn,"this is my favorite series on YouTube, it's nice to see actual quality on this platform for once"
0:22:49,JackelZXA,sonia is always sad
0:22:49,SeggyCute,Chuck is a broken man 
0:22:51,Bong Lord,Can't wait to see Azlan 
0:22:50,Makoto Ikari,some interesting usernames
0:22:51,Alice Hernandez,did we get a Domingo in this episode?
0:22:51,TheDoctorCrow,nice
0:22:52,flutter king,:blue_circle::blue_circle::waving_hand:
0:22:55,TheDoctorCrow,im in credit
