timestamp,author,message
0:06:54,Joaquin Perez,fitting it's rocks
0:06:54,Box Boy,I voted wrong fluttershy follows the solar empire not the new lunar republic
0:06:55,Epicness ,Oh he ducking that shit up
0:06:58,Anoby 117,What he doin i ponyville. Ain’t he banned.
0:06:58,nanamei,dang
0:07:00,Hypno void,LMAO
0:07:01,Okuri Inu,red velvet :red_heart:
0:07:02,Light Tim,FAT
0:07:04,Joshua Rocha,LMAO
0:07:04,A Goat Head Baby,What the eff.
0:07:05,Trap,big fart
0:07:06,Zuma!,OMG
0:07:07,Glimmy,You know that shit could wilt plants
0:07:07,TheKalimanMX,FAT
0:07:08,DJ VZ7,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:07:09,[SHRIMP],Red velvet is trash
0:07:10,El SkywardGonz, Damn speaking of cake
0:07:12,NubMcMoofin,PIGGY
0:07:13,Luminous,the fart:pensive_face:
0:07:13,BR1DE_PAWS :3,YOOOO
0:07:14,Shivery,Chubby boi
0:07:14,Myriad Starry Sky Flaming ,hahaha!
0:07:15,Trap,little piggy
0:07:15,Oryx,DAMN
0:07:15,Sniper's #1 fan,glutinous beast.
0:07:16,terte97🇵🇸,fat
0:07:17,Tiki Legend,:face-purple-crying::face-purple-crying::face-purple-crying:
0:07:19,rotinthesun,lol greedy
0:07:19,BR1DE_PAWS :3,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:07:19,Jenny The Bean,Why he ate them all
0:07:19,CoolGuy,Lmaoo
0:07:20,Yurek,pregnancy cravings?
0:07:22,BAVI,That would piss me off so much you know what Soarin you should find someone who values you more my man 
0:07:22,SammySinner,THEY'RE HERE
0:07:23,MildlyUpset,Hahaaa
0:07:24,Sam Martinez,SCOOTALOO
0:07:24,kaleb,:flushed_face::flushed_face::flushed_face::flushed_face::flushed_face::flushed_face:
0:07:24,Pitta fat,reverse bartleby and sonic
0:07:25,Thrawn0089,lmao!
0:07:25,Certified Tatsuki Fan,SCOOTS
0:07:26,[SHRIMP],Oh no way
0:07:28,Mike Horn,:3
0:07:28,Jo3a5,OH FGUCK
0:07:29,Tiki2970 (Ginyu),Has Scootaloo never met Soarin before?
0:07:29,BlackKanye,Yeah sure~
0:07:30,Flawless SparkleSun,LMAO
0:07:31,uh what,already bickering like a married couple 
0:07:31,HyperBomb,LMAO
0:07:32,Crab imperialis,:3
0:07:33,weenie doodle,whyt is braeburn such a greedy horse
0:07:35,TheTwinny,SCOOTS
0:07:35,fuffy,LAMO
0:07:35,Jo3a5,lamo
0:07:36,TamersOfficial,@Jenny The Bean Cause he's a fatass
0:07:36,NubMcMoofin,:loudly_crying_face:
0:07:36,TheKalimanMX,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:07:37,VanVeleca,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:
0:07:38,Hyloaf,:pensive_face:
0:07:39,Shivery,Poor Scoot
0:07:39,freshglizzy,Ummm!
0:07:40,Kawasaki Witch,uuummmmm
0:07:41,Sniper's #1 fan,uuuuhhhmmmmmm..:face-turquoise-covering-eyes:
0:07:41,Zuma!,OMG
0:07:41,zagarudo,GIRL
0:07:42,Jenny The Bean,Scoot is best baby
0:07:42,El SkywardGonz,She got a point 
0:07:42,Onion,lawd
0:07:42,Myriad Starry Sky Flaming ,ouch
0:07:43,Just a big meme,YWNBAW (You Will Never Be A Wonderbolt)
0:07:45,TamersOfficial,Apples are used to eating a lot cause they're hard worker
0:07:46,BlackKanye,Uuuhhmmmm
0:07:46,Diego 354,rainbow factory reference
0:07:49,flynky12,NOO SCOOTALOO
0:07:50,SammySinner,yo their aunts got mentioned
0:07:51,Stalownik,peak
0:07:51,flynky12,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
0:07:52,ieatrocksanddie,tamers if i buy your patrion or however you spelled tomorrow would u mention snips or snails or both one day 
0:07:53,Glimmy,snifffa
0:07:54,Jo3a5,lmalmalmao
0:07:55,DJ VZ7,LOL
0:07:55,Cinnaloaf,uuuuuh
0:07:56,Flower Fristle,scoot can you pass me a goldfish
0:07:59,fish,I NEED TO SEE DOCTOR WHOOVES NAKED!!
0:08:02,Xx_Z0MB1E_K1TTY_xX,SCOOT!!
0:08:02,Okuri Inu,when will the scootaloo and sweetiebell eyes have an arc Lord tamers
0:08:04,forsaken and invincible fan,damn...
0:08:04,Tiki2970 (Ginyu),Adopted r*tarded baby pony problems
0:08:05,Cheeseandblood,"god I want some cheesy crackers, goldfish or otherwise"
0:08:07,Flower Fristle,WHAT
0:08:08,ieatrocksanddie,OMG
0:08:08,dorceless,wait isn't soarin supposed to be banned from ponyville
0:08:09,TamersOfficial,"@ieatrocksanddie I got you, bitch"
0:08:10,bananaphonexgi,OH my Goodness :0
0:08:11,Zuma!,awwwh
0:08:14,kimin,these gay ponies are dead
0:08:14,Donate By Mail,:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:08:16,Jenny The Bean,Yeah gay wedding!
0:08:16,Flawless SparkleSun,WE NEED THEM PREGANT
0:08:16,uh what,HAPPY YAOI DAY
0:08:17,flynky12,#gay
0:08:17,Shivery,I thought Soarin was banned in Ponyville???
0:08:18,Bad_v31,They bouta die bro:broken_heart:
0:08:20,Aromaticgrassitem,YWNBAW (You Will Never Be A Wonderbolt)
0:08:22,ski-li ideas 123,uh
0:08:22,AnimeGames16,How wholesome.
0:08:22,Joshua Rocha,SOMBRA
0:08:24,Tiki2970 (Ginyu),LORD SOMBRA MY FAVORITE GAY MAN
0:08:24,A Goat Head Baby,The back of Spirit Halloween.....
0:08:25,nanamei,oh noooooo
0:08:25,Joshua Rocha,THE TWINK HAS ARRIVED
0:08:25,u.p.R.Q (UngulaPropriaRQ),im sorry if i dont say anything for the rest of the episode im literally like catanonic 
0:08:28,frog cowboy,HERE HE IS
0:08:29,VanVeleca,SOMBRA
0:08:29,TamersOfficial,Celestia is out of town so she doesn't know Soarin is in ponyville
0:08:29,Kakaokomanden,HE IS BACK
0:08:29,Cheeseandblood,SOMBRA!
0:08:29,niel,YESSS
0:08:29,dorceless,THATS 2HAT I SAID
0:08:30,SidRulz100,Oh look it's Sombra.
0:08:30,Hyloaf,YES SOMBRA
0:08:30,Zuma!,FLAWLESS OMG?? 
0:08:30,Viogie,SOMBRAAAA
0:08:30,Trap,SOMBRAAAA
0:08:30,Okuri Inu,SOMBRAAAA
0:08:30,SammySinner,SOMBRAAA
0:08:31,terte97🇵🇸,YES
0:08:31,Shadowkiller_930,YES< SOMBRA
0:08:31,forsaken and invincible fan,lol
0:08:31,MrConredsX,Sombrero
0:08:32,Cherry The cat aka Yvette,OH YEAH
0:08:32,Xx_Z0MB1E_K1TTY_xX,YESSSSS
0:08:33,SonataDidIt,Beautiful
0:08:33,Prisma,sombraaaaaaaaa
0:08:33,nanamei,DADTY
0:08:34,Swaggod7,something malicious is brewing 
0:08:34,Mr. Gamelirious,sombra
0:08:34,freshglizzy,YASSS
0:08:34,TheKalimanMX,OMG
0:08:35,Certified Tatsuki Fan,Oh Sombra
0:08:35,Cinnaloaf,SOMBRA
0:08:36,[SHRIMP],MY GOAT SOMBRA
0:08:36,DJ VZ7,XD
0:08:36,Oryx,YAY HES HERE
0:08:36,Hypno void,OMG
0:08:36,NubMcMoofin,SOMBRA:face_savoring_food::rainbow:
0:08:37,Delta V,CRYSTALLLS
0:08:37,Joshua Rocha,OH MY GAGA
0:08:37,TheTwinny,SOMBRA
0:08:37,2ShyShy,omg sombraaaa
0:08:37,Sniper's #1 fan,KING SOMBRA?
0:08:37,the rat,SOMBRA
0:08:37,Epicness ,THE TWINK
0:08:37,Jenny The Bean,Also Sombra best pony!
0:08:38,BR1DE_PAWS :3,SOMBRAAAAA
0:08:39,PrettyPwny,@TamersOfficial ngl it would be kind of cool if Rarity's horn remained gone
0:08:39,HyperBomb,YESSS
0:08:39,zagarudo,YAASSS
0:08:40,Apple Bloom,Sombra!!!!
0:08:41,YourHouseBug,ZESTBRA
0:08:41,Bad_v31,YES
0:08:42,Agent_Mothman_SE,AVERAGE GAY DRIVER
0:08:42,uh what,OH MY GOD OH MY GOD
0:08:42,Daily_Dose_Of_Art,ZESZY
0:08:42,bananaphonexgi,oh my God Sombra
0:08:42,Zuma!,I LOVE SOMBRA
0:08:42,Galian Four,I love his voice
0:08:43,nanamei,DOMBRRAA
0:08:43,SammySinner,Whwhwhaush
0:08:43,Trap,rip
0:08:43,Cherry The cat aka Yvette,oh
0:08:43,Flower Fristle,oh look a gay
0:08:44,Starrymorning208,SOMBRA
0:08:44,Yurek,OH HIS GAGA
0:08:44,Shadowkiller_930,TRULY THE BEST CHARCTER
0:08:45,Aromaticgrassitem,"There is Sombra, doing crime AGAIN"
0:08:45,Shudda Fukkup,Mitsubishi EVO jumpscare
0:08:45,Kawasaki Witch,YAAASSS
0:08:45,Kakaokomanden,OH MY GAGA
0:08:46,Dooky King,THE KING
0:08:47,Diego 354,our queen sombra
0:08:47,Flawless SparkleSun,SOMBRS
0:08:48,!! Revi09 !!,Oh my gaga
0:08:48,MildlyUpset,Oop
0:08:48,Sniper's #1 fan,NOOO
0:08:48,Daily_Dose_Of_Art,ZEYYY
0:08:49,Owen Jenkins,NOO
0:08:49,bananaphonexgi,let's goooooooo
0:08:49,TheTwinny,OH NO
0:08:50,Prisma,hes fine
0:08:51,CoolGuy,Thank god he’s gone
0:08:51,SammySinner,NOT DOCTOR HOOVES
0:08:51,Thrawn0089,Sombra back with the car trouble lol
0:08:52,Shivery,Dr. Hooves is meh tier
0:08:52,Louise The Otaku,HE'LL REGENERATE
0:08:52,A Goat Head Baby,DOCTOR HOOVES NOOOOOOOO
0:08:53,Delta V,Most professional gay driver
0:08:53,VCR Tapes,YAAAS MY KING
0:08:54,Paddy Sparkle (galaxy),No dr whooves
0:08:54,ieatrocksanddie,OMG THANK U TAMERS IM GONNA HAVE 20 BUCKS TOMORROW I PROMISE TO PAY YOUR BILS 
0:08:54,Jenny The Bean,You did nothing wrong gay boy
0:08:54,Zuma!,I LOVE HIMM
0:08:55,Greyscale,Gays can’t drive
0:08:55,Flawless SparkleSun,YES
0:08:56,voidartist75,If celestia catches them in throwing a gay wedding in spirit Halloween myself
0:08:57,Catz Bell,not Dr. hooves
0:08:57,Flower Fristle,hi somba
0:08:58,rotinthesun,glad he's back
0:08:58,TamersOfficial,Rip doctor hooves.....
0:08:59,Flawless SparkleSun,YAYYY
0:09:01,Sniper's #1 fan,chaser.
0:09:01,forsaken and invincible fan,I miss Sonic underground tbh
0:09:01,Xx_Z0MB1E_K1TTY_xX,SOMBAAAAA
0:09:01,PrettyPwny,Sombra
0:09:02,Trap,straight chaser
0:09:02,The Void,DOKTOR!!!!!!
0:09:03,flynky12,MANGAGA
0:09:03,NubMcMoofin,:smiling_face_with_hearts:
0:09:05,ieatrocksanddie,NOOOOO
0:09:05,Deadbeat Husband,who?
0:09:06,VanVeleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:09:07,Lulu,Gay Gaga :skull: 
0:09:07,Jack Chu,CANON SOMBRA BTW
0:09:08,flynky12,MANGAGA
0:09:08,Light Tim,He's black and gay. He never had the skill to keep that driving job.
0:09:08,Okuri Inu,sambra kinda hotter in tamers style
0:09:09,!! Revi09 !!,I knew a guy like that irl.
0:09:13,VCR Tapes,thank you for more sombra tamers
0:09:13,Oryx,he's so boss
0:09:14,Flower Fristle,cooty beeks
0:09:15,uh what,DR WHOOVES MENTIONED 
0:09:16,Flawless SparkleSun,WHY ARE THEY THICK
0:09:18,Donate By Mail,Who's the voice for Sombra? Great voice actor
0:09:21,Jo3a5,lmao
0:09:21,Jenny The Bean,Doctor Whooves deserves it
0:09:22,Tiki Legend,:kiss::red_heart::kiss::red_heart::kiss:
0:09:22,MAR,…
0:09:23,Owen Jenkins,@TamersOfficial he died so fast hahahaa
0:09:24,kimin,o///o
0:09:27,Tiki2970 (Ginyu),Wait didnt Pinkie pie engage in homosexual behaviour herself with her best friend Dashie
0:09:30,Viogie,The gay 80s chest hair 
0:09:31,Delta V,Sombra >> apple bottom
0:09:34,Kakaokomanden,TRUTH
0:09:34,El SkywardGonz,Smart!
0:09:34,Catz Bell,lol
0:09:35,Striped,OMG I LOVE SOMBRA SO MUCH
0:09:38,Zuma!,I LOVE SOMBRA 
0:09:38,Flower Fristle,SLAAAAAAAY
0:09:38,Prisma,so true
0:09:39,zagarudo,PERIOD
0:09:39,TheTwinny,OMG ARE YOU DEADASS
0:09:39,Mr. Bananaman,@Flawless SparkleSun you must be new here
0:09:39,nanamei,I LOVE HIM
0:09:40,Epicness ,Uh
0:09:42,Certified Tatsuki Fan,His voice is perfect
0:09:43,uh what,IM SAD I MISS THE DOCTOR 
0:09:46,fuyuseetaa,Sombra is the only one not caked up?
0:09:46,Trap,FLUTTERSHY THE BEST PONY
0:09:46,PrettyPwny,ngl I low key thought Fluttershit had a crush on AJ
0:09:47,Shivery,Who's Fluttershy?
0:09:47,TamersOfficial,"Have you not watch Friendship is Magic? Their asses are massive, I just draw it like that to keep it canon compliant"
0:09:48,Tiki2970 (Ginyu),BON BON from Fnaf 5 reference????
0:09:48,Joshua Rocha,GET REAL
0:09:49,forsaken and invincible fan,Doctor hooves sounds like he was voice acted by a real person LOL
0:09:49,Flawless SparkleSun,I AM 
0:09:52,Jenny The Bean,Destroy Fluttershit 
0:09:53,VanVeleca,:face-purple-crying::face-purple-crying::face-purple-crying:
0:09:53,Dooky King,Sombra is SASSY
0:09:53,Onion,fluttershy background character fr
0:09:55,TheKalimanMX,:eyes-purple-crying::eyes-purple-crying:
0:09:56,NubMcMoofin,:loudly_crying_face:
0:09:57,[SHRIMP],Lol
0:09:58,Jo3a5,LOL
0:10:00,Flawless SparkleSun,I FORGOT ABOUT IT IM SORRY 
0:10:01,A Goat Head Baby,D:
0:10:02,Catz Bell,bg pony drama
0:10:03,Xx_Z0MB1E_K1TTY_xX,OMG
0:10:03,Oryx,SOMBRA FOR LIFE
0:10:05,[SHRIMP],LOL
0:10:05,Okuri Inu,rainbow keeping secrets :pensive_face:
0:10:06,ieatrocksanddie,NO
0:10:06,TheTwinny,ONLY 30 MINUTES LMAO
0:10:08,terte97🇵🇸,he's stuck
0:10:13,PrettyPwny,I love Care Package
0:10:13,Tom Kazutara,love Sombra so far xD
0:10:13,VanVeleca,lmao
0:10:16,TheTwinny,It was 5 hours a minute ago!
0:10:16,El SkywardGonz,Deserve 
0:10:18,Zuma!,omg
0:10:18,Jenny The Bean,I want an Oreo Drumstick 
0:10:18,ieatrocksanddie,LYRA AND BON BON 
0:10:19,Louise The Otaku,KINKYYY
0:10:20,nanamei,they need to hurry up 30 minutes isn't enough time
0:10:23,Tiki Legend,Dominant Daddies
0:10:25,Trap,abusive mf
0:10:28,Xx_Z0MB1E_K1TTY_xX,yaoi
0:10:28,NeAr Gaming,Bring back Care Packege's old TTS
0:10:30,Sniper's #1 fan,eyh.
0:10:32,AnimeGames16,@TamersOfficial I thought you didn’t watch that girl shit.
0:10:32,TamersOfficial,I've never had an oreo drumstick
0:10:35,Replex,TOXIC YAOI
0:10:35,Tiki2970 (Ginyu),The aunties
0:10:36,A Goat Head Baby,What please no.
0:10:37,uh what,HAPPY YAOI DAY
0:10:37,Shivery,Toxic Yaoi Yuri 
0:10:39,Jenny The Bean,This is literally the gayest episode so far
0:10:39,Galian Four,literally me
0:10:41,Kakaokomanden,FAT
0:10:41,Flawless SparkleSun,Fattie
0:10:43,Jo3a5,ruffles
0:10:43,Sniper's #1 fan,oh for sure.
0:10:43,DeadDeer1938, :face-blue-smiling:
0:10:44,freshglizzy,FAT
0:10:45,Hyloaf,UNF FATTY
0:10:45,mlpfimguy,FAT
0:10:45,Dooky King,Tamers what do you think about the Baconator cheese fries at Wendys?
0:10:47,Shadowkiller_930,feet
0:10:47,forsaken and invincible fan,gay
0:10:48,Aromaticgrassitem,@TamersOfficial Me neither : (
0:10:49,Catz Bell,ginger
0:10:49,Prisma,the oreo sangdwishc ice cream good
0:10:50,Light Tim,Me neither tamers
0:10:50,rotinthesun,yay the fat is back!
0:10:50,XxdesolationX Gaming,Its that time once again
0:10:51,killerbeanmachine,IM LATE
0:10:51,Greasy Guswald,Oreo drumsticks are overrated 
0:10:51,TheKalimanMX,FAT
0:10:51,ieatrocksanddie,tamers should try the takis meal at wendys
0:10:53,Oryx,hippo alert
0:10:54,Epicness ,BIGGIE
0:10:56,Xx_Z0MB1E_K1TTY_xX,toxic Yaoi and yuri
0:10:56,A Goat Head Baby,AUUURGH
0:10:57,VanVeleca,WOAH
0:10:57,sol,have u ever had an island way sorbet
0:10:57,Certified Tatsuki Fan,lol
0:10:59,BAVI,Kinda need that fatass horse 
0:11:00,dorceless,accurate lesbian violence
0:11:00,Flawless SparkleSun,orsnge 
0:11:01,uh what,HAPPY YAOI DAY HAPPY BEER DAY
0:11:02,SammySinner,not the statistics:loudly_crying_face:
0:11:02,Crab imperialis,TRUKE
0:11:02,Replex,WHY DOES SHE HAVE ALLAT
0:11:03,Jo3a5,This is a sad episode :(
0:11:04,Tiki2970 (Ginyu),You can tell they're drunk cuz their voice is slowed and slurred
0:11:06,Kawasaki Witch,my fatty queen omg i love her
0:11:07,Delta V,Fluttershy did nothing wrong
0:11:07,Epicness ,Dam even twilights shocked 
0:11:08,VCR Tapes,A FAT QUEEN I DON'T DESERVE
0:11:09,Tiki Legend,:face-red-droopy-eyes:
0:11:10,2ShyShy,this is a long 30 minutes
0:11:15,Shivery,These gays are fighting
0:11:15,TamersOfficial,Lesbians are like this
0:11:17,Viogie,Ruffles with no dip? Damn
0:11:18,BlackKanye,Holy based pumpkin statistics
0:11:18,HyperBomb,This si so tragic ;_;
0:11:21,Prisma,mass gay marraige 
0:11:24,Flower Fristle,GAY
0:11:24,Graven Image,HAPPY YAOI DAY EVERYBODY
0:11:27,Aromaticgrassitem,Domino's pizza can be bussin'
0:11:27,Paddy Sparkle (galaxy),What is twilight up too? 
0:11:27,bananaphonexgi,dang
0:11:27,Okuri Inu,twilight trying to start a gay ritual and I know it
0:11:28,I’mtootriedforthis34,Kindly 
0:11:29,dorceless,damn....
0:11:31,A Goat Head Baby,:(
0:11:31,Lulu,:skull::skull::skull::skull::skull:
0:11:33,Idle Mind,upsidedown happy face twilight D:
0:11:34,Just a big meme,OMG ITS LYRA
0:11:35,Flawless SparkleSun,SHES NEAR
0:11:35,Kakaokomanden,SHE IS BACK SOON
0:11:35,PrettyPwny,She has good point
0:11:35,ieatrocksanddie,that fat lesbian and snips would be twins because they always be eating food like their natural habbit 
0:11:37,Joshua Rocha,HORSE
0:11:37,Tiki Legend,Absolutely shocking Gay Drama????
0:11:38,Shadowkiller_930,how does tamers know how lesbians are though
0:11:39,sky the dragon animations,I arrived late :broken_heart:
0:11:40,Jo3a5,LMAO
0:11:40,Catz Bell,I had Domino's recently. Now I'm out of the closet.
0:11:41,VanVeleca,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:11:41,voidartist75,When are Big Mac and the other guy getting married bro
0:11:41,ZafyrArt,Man I wish homosexual marriage was real 
0:11:41,TheJazzelCat520,Nooooo
0:11:42,Trap,abusive lesbians
0:11:42,dorceless,damn
0:11:43,Xx_Z0MB1E_K1TTY_xX,OMGG
0:11:43,Foozogz,bon bon no!!!!!!!!!!!!!!!!!!!!!!!!!!
0:11:44,!! Revi09 !!,When is the Domino's pizza dammit.
0:11:45,Certified Tatsuki Fan,Hornse
0:11:45,Jenny The Bean,Lesbians 
0:11:45,Zuma!,THE LESBIANS 
0:11:46,TheTwinny,Twilight is having evrything happen at Spirit Halloween
0:11:46,Epicness ,OH MY GOD BON BON
0:11:46,NubMcMoofin,:face_with_open_mouth:
0:11:48,Paddy Sparkle (galaxy),Oh no twilight try being all the gay together! 
0:11:48,SammySinner,LYRAAAAAA
0:11:48,IGhostt,Twilight is setting them up…isn’t she?
0:11:49,zagarudo,WHAT
0:11:50,nanamei,THEY NEED TO HURRY
0:11:50,Flower Fristle,GAAAAAAAAY
0:11:52,SammySinner,BONOBON
0:11:52,MrConredsX,Lesbians never work out
0:11:53,fuyuseetaa,Omg abused Sweetie Drops is so cute
0:11:53,Xx_Z0MB1E_K1TTY_xX,BON BON :loudly_crying_face::loudly_crying_face:
0:11:53,uh what,HAPPY BEER DAY HAPPY GIRLFRIEND DAY ITS GOOD TO BE A BEER LOVING LESBIAN 
0:11:54,Glimmy,Twilight is schemeing
0:11:54,Oryx,LESBIANS
0:11:54,freshglizzy,Noohh
0:11:54,Newray! :],Rawr
0:11:55,Shivery,Ofc the Unicorn is the abusive one
0:11:55,TamersOfficial,Lesbians are like this
0:11:55,Okuri Inu,sweetie drops no!
0:11:58,TheTwinny,ABUSIVE GIRLFRIEND
0:11:58,Dooky King,Dominos has any toppings for $9.99 right now
0:11:58,A Goat Head Baby,LYRA AND BONBON NOOOOOOOOOOOO
0:11:59,DJ VZ7,i was here before 1k viewers
0:12:00,Louise The Otaku,Sounds believable
0:12:00,Jo3a5,LMAO
0:12:00,Donate By Mail,Poor bon bon
0:12:01,Agent_Mothman_SE,LOL
0:12:01,Joshua Rocha,DERPYYYYYYYY
0:12:02,Oryx,DAMN
0:12:02,Based Imperialism,LMAO
0:12:02,DeloArt,why is twilight putting all the gays in the same place
0:12:03,NubMcMoofin,:loudly_crying_face:
0:12:03,TheKalimanMX,bon bon :eyes-purple-crying:
0:12:03,Epicness ,OH MY GOD
0:12:04,Tiki Legend,:0
0:12:05,Flawless SparkleSun,OH NO
0:12:06,rotinthesun,so many characters my br:face_with_spiral_eyes:ain hurts
0:12:07,Trap,FLUTTERSHY IS RIGHT HOMOSEXUALITY IS BAD FOR PONY SOCIETY
0:12:07,Okuri Inu,rip sweetiedrops
0:12:08,Mesprit,oh no
0:12:08,Jenny The Bean,Damn Bonnie deserves better 
0:12:08,MrConredsX,FLuttershy is the only smart one
0:12:08,Oryx,LOL
0:12:08,Ra,"ooh, so its the wedding event episode"
0:12:09,[SHRIMP],Lol
0:12:11,Smitty Warbenjagermanjenson,i am lesbian and i can say this is accurate
0:12:11,Wahakaman healer ,:face-green-smiling:
0:12:12,VCR Tapes,toxic yuri ahoy!
0:12:13,weenie doodle,lyra needs to kill bon bon as soon as possible
0:12:13,El SkywardGonz,I’m starting to think she might of hit her 
0:12:13,Diego 354,oh no
0:12:13,Shadowkiller_930,HOW DO YOU KNOW LESBIANS ARE LIKE THIS :loudly_crying_face:
0:12:14,Tiki Legend,Derpy!
0:12:14,TheTwinny,DERPY
0:12:15,nanamei,where tf is Trixie
0:12:15,killerbeanmachine,im gonna watch from the beginning
0:12:17,Replex,DERPYY
0:12:17,Paddy Sparkle (galaxy),Twilight is set up trapped for all gay ponies! 
0:12:18,It's Nep,the mtg art lmao
0:12:19,Kawasaki Witch,no?
0:12:23,Newray! :],I WANT APPLE BOTTOM!! 
0:12:24,Epicness ,Is that blood on toilet paper
0:12:24,Aromaticgrassitem,ARE THE GAY PEOPLE GONNA DRESS UP LIKE MONSTERS TO BLEND IN AT THE SPIRIT HALLOWEEN!?
0:12:25,cyber mimi,:crying_cat:
0:12:26,Tiki2970 (Ginyu),Flutterbabe is NOT kidding around
0:12:26,TYE,im friends with lesbains and they are like this
0:12:26,Galian Four,BASED FLUTTER CHSD
0:12:28,Jenny The Bean,Derpy destory Fluttershits
0:12:28,2ShyShy,BASED
0:12:29,MrConredsX,BASED BASED
0:12:29,Caezar,twilight gathering all the gays in one place so its easier for celestia to kill them?
0:12:30,zagarudo,GET HER FLUTTERSHYY
0:12:31,bananaphonexgi,what the hell
0:12:32,Jo3a5,LMAO
0:12:33,Deadbeat Husband,i agree with her
0:12:33,kimin,based
0:12:34,Aurapone,OKAY
0:12:34,voidartist75,Honest accurate gay rep
0:12:35,[SHRIMP],NOT BASED
0:12:35,Flower Fristle,"""my name isnt bonbon, its professor sweetie drops"""
0:12:38,HyperBomb,DAMN FLUTTERSHY 
0:12:38,TamersOfficial,I gotta be honest I kept forgetting which one was Bon Bon and which one was Lyra the entire time I was making this episode
0:12:38,Taliyah,oh wow
0:12:38,Galian Four,BASED BASED I LOVE YOU FLUTTER
0:12:39,Elysian,based as shit
0:12:39,TheTwinny,OK!
0:12:39,Trap,BASED
0:12:40,SonataDidIt,Ok Fluttershy
0:12:40,The Void,:right_facing_fist: deserved
0:12:40,uh what,DERPY THE DOCTOR IS DEAD
0:12:40,Replex,boi ts episode so tuff 
0:12:41,Certified Tatsuki Fan,Okay :D
0:12:42,Delta V,Fluttershy is growing on me
0:12:42,Oryx,DAMN SO COLD
0:12:43,PrettyPwny,Holy
0:12:43,El SkywardGonz,Oh typical flutter shy
0:12:43,Chris Posniewski,MTG AJ ART
0:12:44,Jo3a5,LMAOAOAO
0:12:47,Yonnoh,@killerbeanmachine same wanna... watch together??
0:12:47,Shivery,Discord?
0:12:48,Kakaokomanden,Fluttershy new favorite character?
0:12:48,sol,shes like shaane dawson because he doesnt wipe either
0:12:49,La Vie En Rosé,:face_with_steam_from_nose:
0:12:49,Tiki Legend,Republican Flutters
0:12:49,Jenny The Bean,Damn Fluttershit is psycho 
0:12:50,Owen Jenkins,hahahahhahaa
0:12:51,Deadbeat Husband,Fluttershy is the best
0:12:51,PrettyPwny,Canon Fluttershy
0:12:54,A Goat Head Baby,15 whole minutes.
0:12:54,Xx_Z0MB1E_K1TTY_xX,Jesus
0:12:55,Kipkat13,GAY HORSE
0:12:56,Flawless SparkleSun,LOL
0:12:57,Foozogz,wings where
0:12:58,Zuma!,God flutters is horrible 
0:13:00,Jenny The Bean,Wings?
0:13:00,🐛 Mr. Worm Tuxedo 🎩,WTF Fluttershy
0:13:04,MrConredsX,This is CANON FLutershy in the show???
0:13:05,Flower Fristle,gay ponies
0:13:06,Shadowkiller_930,celestia would dare
0:13:07,Okuri Inu,flutters doesmt know twi is gay with a child
0:13:08,Paddy Sparkle (galaxy),Twilight set up trapped for all gay !
0:13:10,Aromaticgrassitem,@TamersOfficial Who is bonbon and Lyra?
0:13:11,Tiki Legend,This is why Fluttershy is an outcast
0:13:18,The Void,so many gay
0:13:19,Galian Four,flutter is so based...
0:13:20,Deadbeat Husband,I love Fluttershy now
0:13:21,Okuri Inu,#arinosXflawless :pensive_face:
0:13:22,Tiki2970 (Ginyu),Come on Twi you only have 15 mins before Moe Lestia arrives!!!!
0:13:22,cyber mimi,:face-red-droopy-eyes:
0:13:23,🐛 Mr. Worm Tuxedo 🎩,:pile_of_poo::pile_of_poo:
0:13:25,Jenny Tay Leah,No! I’m late
0:13:26,Owen Jenkins,i have asthma and now im actually wheezing due to the laughter. I cant find my inhaler....
0:13:28,fuyuseetaa,That other person is right there's definitely a bit of blood on the toilet paper
0:13:32,Newray! :],I WANT APPLE BOTTOM NOW GRRR
0:13:32,Niconi filmz,yep
0:13:33,Jo3a5,LMAOAOA
0:13:35,[SHRIMP],YES
0:13:39,bananaphonexgi,maybe
0:13:39,Trap,theft
0:13:39,Jo3a5,LASMDAMSDMASDLASDO
0:13:41,kimin,fluttershy best pony
0:13:41,Flower Fristle,DERP
0:13:41,zagarudo,SHE WAS EHAT?!!!
0:13:42,uh what,homophobic fluttershy
0:13:43,Tiki Legend,Hopefully the gun isn't a P320
0:13:44,[SHRIMP],NO
0:13:45,Shivery,fluttershy hates her brother ofc she hates them
0:13:45,PrettyPwny,Yes she's super homophobic
0:13:46,Elysian,hey tamers loved the way you made sombra the funny gay
0:13:48,Yurek,Oh gee oh my
0:13:48,MrConredsX,Fluttershy only dates Discord who is male so she's very likely homophobic
0:13:49,Zuma!,RUN TWILIGHT 
0:13:50,TheTwinny,LMAO
0:13:50,voidartist75,tamers not watching the og show is so him
