timestamp,author,message
0:07:35,@MiniPlush12,"where's Mary, Friendship, Care package, Arinos, Clean Sweep"
0:07:36,@bartc561,Pinkie squaking
0:07:36,@springystarscout,LMAO
0:07:36,@Lucario4thewin,twilight is crazy
0:07:37,@MrWormTuxedo,Tf Pinkie Pie :rolling_on_the_floor_laughing:
0:07:40,@Tiki2970,I CANT WAIT TO SEE BARTLEBY AND FLAWLESS DUKE IT OUT
0:07:41,@emqmp4,SPIKE OMG
0:07:41,@Tamers12345MLP,I'm not shitting in the bath tub the bath tub is just neext to me
0:07:41,@va_fail,call rainbow dash 
0:07:42,@jennythebean9117,Bring Mary
0:07:43,@jo3a548,She is right
0:07:43,@dominicunderwood4911,"@stembarx6 Since the fight with Care Package, like 5 new characters all with godly power have showed up, Mari is old news."
0:07:44,@SonataDidIt,fatty
0:07:44,@misakayy1911,ENTER
0:07:45,@TheMTwinny,YOU DAMN RIGHT
0:07:46,@basedimperialism,Twilight is such a bitch she's going to kill everyone so she can stand in the middle
0:07:46,@billyboy8534,A MEXICAN
0:07:48,@agoatheadbaby3512,SPIKE
0:07:48,@t.tnetwork8654,spike!!!
0:07:48,@va_fail,whoa
0:07:48,@jo3a548,OH FUCK
0:07:49,@delta-v4x,Oh no
0:07:49,@JorArg-c7s,yoooo
0:07:50,@punkypony5165,Rarity sadly isn't here but at least Pinkie is
0:07:50,@Aromaticgrassitem,This ep is really good so far
0:07:51,@negativflan,i was here
0:07:51,@UngulaPropriaRQ,oh shit it's spike 
0:07:51,@iamboomer7805,ENTER OUR HERO
0:07:54,@Nick-yl4qp,We need Sombra
0:07:54,@galaxyofeq,Spike! Yay
0:07:54,@tonyjohnson5374,HOLY SHIT HE'S HERE
0:07:56,@Dalekoverhauls,Oh okay then tamers 
0:07:56,@MyriadSkyFlaming,SPIKE!
0:08:01,@applebloom2307,Mari is not old news!!!1!
0:08:02,@TheMTwinny,BARTLEBY WILL WRECK ALL OF YOU
0:08:03,@misakayy1911,THERE GOES MY HERO
0:08:03,@Lucario4thewin,dammit spike
0:08:04,@MillerTheDarkTransPrince,yayyy
0:08:04,@r4pegod,when i am sad i rewatch the 10+ sanic underground
0:08:06,@makotoikari4854,lol
0:08:07,@applebloom2307,Same
0:08:08,@pawmerized,tammers expand on pinky dragon powers PLEASE 
0:08:13,@iamboomer7805,SPIKE BROS
0:08:14,@Lulu-ot5gw,are these mobiens
0:08:20,@LightTim,ANOTHER?
0:08:21,@iamboomer7805,ITS OUR TIME 
0:08:24,@stembarx6,"@dominicunderwood4911 you got a point, care package and big nose soarin could also blast bratleby"
0:08:24,@Tamers12345MLP,With these teams the MLP-verse and SU-verse are fucked
0:08:25,@jo3a548,she ios right
0:08:26,@JorArg-c7s,twilight and trixie team is back
0:08:29,@galaxyofeq,Twilight that your son! 
0:08:29,@makotoikari4854,Krillin's house
0:08:31,@vegas_o3o,:o!!!
0:08:32,@Tamers12345MLP,excluding bartleby obviously
0:08:33,@KittysLand,more people watching this than playing highguard rn
0:08:34,@thegoodoldays911,Oh yeah we aren't bringing mary because she's also blue lol
0:08:35,@dominicunderwood4911,Pinky Pie out here lookin dummy with that hat
0:08:36,@jennythebean9117,lol
0:08:36,@Dalekoverhauls,Yes
0:08:38,@jo3a548,OH FUCK
0:08:38,@lordofshrimps,oh my god
0:08:40,@TheMTwinny,>krillin's house
0:08:40,@cricket_gaming_hd9439,DAAA
0:08:41,@moriorinvictus69,lol
0:08:43,@laahocsm0019,18!
0:08:43,@Cheeseandblood,I love that every universe has that sleeping shot
0:08:45,@basedimperialism,DAAAAAAAAAAAAAAAAAMN
0:08:45,@cricket_gaming_hd9439,WOAH
0:08:45,@vodka5988,LMAO
0:08:46,@agoatheadbaby3512,KRILLON
0:08:47,@r4pegod,yo when does arale from dr slump come 
0:08:48,@makotoikari4854,18号 :red_heart:
0:08:48,@Lucario4thewin,just beat up spike 4 a power boost
0:08:50,@TheMTwinny,OH DAMN
0:08:52,@emqmp4,ANDRIOD 16 BBYGRL
0:08:53,@misakayy1911,FEMALE
0:08:53,@tonyjohnson5374,oh my God kuhrillin is here
0:08:54,@qlai3155,who are the guys at the beggining?
0:08:56,@emqmp4,18
0:08:58,@Vagab0ndify,"Oh, dang. "
0:08:58,@MrWormTuxedo,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
0:08:58,@funstorm1789,BASED
0:08:58,@berdlykinnie,I hope the dandy's world universe gets destroyed because I keep losing dandy's world run 
0:09:00,@t.tnetwork8654,krillin dawg!!
0:09:00,@Tiki2970,POOPIN INSTEAD OF LISTENING OT MY WIFE? WHAT CAN I SAY EXCEPT YABBA DABBA DOO!
0:09:00,@TheMTwinny,YOU FEMALE
0:09:00,@TheKalimanMX,FEMALE
0:09:02,@MillerTheDarkTransPrince,18 :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:09:02,@elskywardgonz9929,Typical krillan 
0:09:08,@olizalzeortolan8322,based
0:09:08,@basedimperialism,@emqmp4 18
0:09:09,@moriorinvictus69,CANON voice
0:09:09,@lordofshrimps,lol
0:09:10,@TheMTwinny,LMAO
0:09:11,@thegoodoldays911,Kuririn based
0:09:11,@Wizards0nly,tell her kirllin
0:09:11,@makotoikari4854,that Piccolo tho
0:09:12,@jo3a548,PICOLO
0:09:13,@frikitiki5403,krillin is based
0:09:13,@TheMTwinny,PICCOLO???
0:09:13,@Dalekoverhauls,I didn’t expect his voice to sound like that lol
0:09:15,@MiniPlush12,based krillin
0:09:16,@Morflow_,wow krillin
0:09:19,@Tamers12345MLP,Krillin is canonically like this
0:09:19,@MrWormTuxedo,wtf piccolo
0:09:21,@dominicunderwood4911,"Jesus, Piccolo out here on that lean."
0:09:22,@Binary_Forever,Haha piccolo
0:09:22,@r4pegod,i hope chichi comes (prime form)
0:09:22,@bartc561,DAYUYM
0:09:24,@therandom_dude,the real 18 would beat his ass
0:09:24,@misakayy1911,ITS OVER
0:09:24,@firewolf595,the vegeta voice????
0:09:24,@sylveon_nimphia,HAHHAHAHAHA THATS SO GOOD
0:09:25,@thegoodoldays911,Krillin isn't making the roster lmao
0:09:25,@jo3a548,NOOOOOOO
0:09:26,@SuperSonicRB,What happened to piccolo :loudly_crying_face:
0:09:26,@galaxyofeq,Wtd piccolo
0:09:26,@firewolf595,its so accurate
0:09:27,@jennythebean9117,Piccolo where is your clothes 
0:09:27,@emqmp4,already corrected myself :pensive_face::pensive_face:
0:09:27,@frikitiki5403,you got christ sabat?!!
0:09:27,@SonataDidIt,hes so ugly
0:09:28,@Lucario4thewin,lol
0:09:29,@agoatheadbaby3512,vegeta been smoking?
0:09:31,@billyboy8534,Gas station crackhead Piccolo 
0:09:31,@JPSwim5,BEJITA BROS
0:09:32,@Dalekoverhauls,BALD BALD
0:09:32,@moriorinvictus69,REAL VOICE
0:09:32,@jo3a548,KRILLIN DESERVED IT
0:09:36,@bartc561,"We see the fit, Piccolo"
0:09:37,@Krueger_ai,Sorry I’m late 
0:09:39,@TheMTwinny,KRILLIN OWNED
0:09:39,@Nick-yl4qp,The REAL english voice of Vageeta
0:09:39,@Pocket_of_Explosives,piccolo aura farming like always
0:09:42,@MrWormTuxedo,DAMN PICCOLO
0:09:44,@tonyjohnson5374,this really sounds like him
0:09:44,@theosaurusrex3885,Where is piccolo's fit?
0:09:46,@Tamers12345MLP,I called akira Toriyama up last week and he told me to write krillin like this for some reason. It was really weird
0:09:47,@CoolGuy-d1b,Krillin owned yet again
0:09:49,@jo3a548,LASDFOASLFOSAFLASFL
0:09:49,@KvVuld,every universe has a twilight lol
0:09:49,@MillerTheDarkTransPrince,fr
0:09:49,@Tiki2970,MY MAIN MAN TIEN
0:09:50,@Wizards0nly,.................................
0:09:51,@Cheeseandblood,I. HATE. EVERYTHING ABOUT YOUUUUUUU
0:09:52,@jo3a548,TIEN
0:09:52,@TheMTwinny,TIEN
0:09:53,@applebloom2307,Twilight's dad's voice
0:09:54,@jo3a548,NOOOOOOOOOOOOO
0:09:54,@emqmp4,krillin too desperate
0:09:54,@jerrel-o6191,@Tamers12345MLP please tell me you made Flora X Fluttershy a reality
0:09:55,@phenix5323,theyre built like centaurs with no back legs 
0:09:56,@misakayy1911,ITS OVER
0:09:56,@TheRagingSaiyan213,Piccolo and sunset are Aura Farming in the Background
0:09:57,@Aromaticgrassitem,"tien shen ha got a serious upgrade in recent times, i hear"
0:09:58,@olizalzeortolan8322,goku is real
0:09:59,@makotoikari4854,thank you Toriyama
0:09:59,@jennythebean9117,Don’t betray your friend!
0:10:02,@Tamers12345MLP,:(
0:10:03,@Kiki_myshu,you called heaven?
0:10:04,@TheVampireVito,HELL YEAH TIEN
0:10:05,@thegoodoldays911,Are all these rosters decided entirely by how they want to look standing in formation lmao
0:10:06,@TheKalimanMX,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:10:07,@sylveon_nimphia,"NAHHHH,VEGGETA WHY YOU PUT YOU HAND HERE?!?!"
0:10:08,@tonyjohnson5374,My glorious king tien
0:10:10,@applebloom2307,Toriyama (ಥ﹏ಥ)
0:10:10,@AnimeGames16,@Tamers12345MLP His ghost visited you???
0:10:11,@therandom_dude,wait toriyamas dead
0:10:14,@Lulu-ot5gw,kuririn bros...
0:10:15,@jo3a548,This is true to Toriyama vision
0:10:16,@Tamers12345MLP,This is sadder than the time SU got cancelled
0:10:18,@JorArg-c7s,toriyama from heaven
0:10:18,@LightTim,REAL
0:10:19,@firewolf595,TAMERS REVIVED TORIYAMA FOR THIS
0:10:19,@Lucario4thewin,laugh at his pain
0:10:19,@MiniPlush12,top ten anime betrayals
0:10:20,@Hughman23,Goku is in the right 
0:10:22,@Krueger_ai,R.I.P. Akira Toriyama
0:10:23,@MillerTheDarkTransPrince,poor killan
0:10:28,@basedimperialism,@Tamers12345MLP Toriyama should have made you his apprentice instead of Toyotaro
0:10:30,@jo3a548,LAODFSLASDOFASLF
0:10:35,@makotoikari4854,@Tamers12345MLP nah SU getting canceled was sadder
0:10:36,@SonataDidIt,Lore accurate hair
0:10:37,@TheKalimanMX,say gex
0:10:42,@elskywardgonz9929,Vegeta always says that 
0:10:42,@funstorm1789,lmfao
0:10:43,@LightTim,F
0:10:45,@JPSwim5,GET HIM BEJITA 
0:10:45,@punkypony5165,Tell it like it is Vegeta
0:10:46,@LightTim,F for krillin
0:10:47,@Pocket_of_Explosives,"tell em, vegeta"
0:10:47,@cricket_gaming_hd9439,Nothing is as sad as SU getting canceled and my dog died 2 days ago and thats not as said as SU
0:10:50,@firewolf595,Tamers perfected Vegetas widows peak
0:10:52,@jennythebean9117,Gay
0:10:54,@bartc561,DBZ Agenda
0:10:54,@rockyroad2256,Power Troll 
0:10:55,@thegoodoldays911,I see we're upscaling vegeta after his embarassing showing in flawless farts open a portal.
0:10:55,@jo3a548,Bejita is right
0:10:56,@UngulaPropriaRQ,he's so real for it 
0:10:56,@jestermaxxed,YESSSSSSSSSSS
0:10:56,@Wizards0nly,hmmmmmmmm
0:10:57,@scooz3904,W Vegeta
0:10:58,@lordofshrimps,This is all true
0:10:59,@Tiki2970,Kakarot-sama... I kneel...
0:11:00,@misakayy1911,OH
0:11:00,@tonyjohnson5374,Vegeta NTR?
0:11:02,@TheMTwinny,LMAO
0:11:02,@jo3a548,ASFLDASOFSALFOASDGFL
0:11:02,@UngulaPropriaRQ,DAMN BOY 
0:11:04,@mlpfimguy,OWH
0:11:05,@punkypony5165,Common Vegeta W
0:11:05,@jestermaxxed,this is real and true
0:11:07,@Lulu-ot5gw,Bejita is right
0:11:07,@MiniPlush12,slay Vegeta :nail_polish::nail_polish::nail_polish::nail_polish:
0:11:07,@TheMTwinny,KRILLIN OWNED
0:11:08,@sylveon_nimphia,NOOO
0:11:08,@MillerTheDarkTransPrince,damn
0:11:09,@bartc561,Bumrillen
0:11:10,@Kiki_myshu,in character
0:11:10,@moriorinvictus69,GOTEEM
0:11:10,@Dalekoverhauls,OH
0:11:14,@sylveon_nimphia,LMAO
0:11:14,@delta-v4x,He is not wrong
0:11:15,@lordofshrimps,Gohan
0:11:16,@Lucario4thewin,SU getting canceled was the kicker for the apocalypse
0:11:17,@jo3a548,SALDOASFLAFOLASFLADGOL
0:11:18,@PatriciaWimbish,GYATTTTTTTTTTTTTTTTTTTT
0:11:20,@Tamers12345MLP,Vegeta had every right to do that?
0:11:23,@jotarofatso5743,truuuu
0:11:23,@iamboomer7805,Did krillin deserve it? 
0:11:26,@MillerTheDarkTransPrince,slay 
0:11:27,@MiniPlush12,shits gonna go down!!!
0:11:27,@agoatheadbaby3512,How did Flora get there.
0:11:28,@sylveon_nimphia,HELP
0:11:28,@va_fail,flawless
0:11:29,@cricket_gaming_hd9439,Yes
0:11:29,@Dalekoverhauls,Here it comes man!
0:11:30,@AnimeGames16,BASED
0:11:30,@emqmp4,yeah
0:11:31,@jotarofatso5743,bart leby will win
0:11:31,@Aromaticgrassitem,"so one time in dbz, they wished for all the beings frieza killed to become alive again, which should mean all the saiyans came back to life but the show never acknowledged this"
0:11:33,@SonataDidIt,Truth
0:11:34,@punkypony5165,Honestly real Sky
0:11:34,@TheMTwinny,SPOILERS
0:11:34,@thelizardqueen9541,i made it bardonic bless
0:11:34,@UngulaPropriaRQ,they're right about bartleby winning 
0:11:35,@thegiver_gift,yeah
0:11:36,@delta-v4x,BEST VA
0:11:36,@makotoikari4854,Sky's voice is really good
0:11:37,@jo3a548,Glad everyone agree Bartleby will win
0:11:38,@thegoodoldays911,Sky decided tto minimise casualties lmao
0:11:38,@lordofshrimps,Look at my team we're trash
0:11:40,@bartc561,Gohan!
0:11:41,@TheMTwinny,MINDY PLS
0:11:45,@jo3a548,OH FUCJ
0:11:45,@Dalekoverhauls,What
0:11:46,@AnimeGames16,GET HIM MANIC
0:11:46,@SonataDidIt,Why does that guy have 3 eyes
0:11:48,@TheMTwinny,NOW IS NOT THE TIME
0:11:49,@Pocket_of_Explosives,this roster is better than the dbs version
0:11:50,@therandom_dude,not against goku
0:11:53,@Dalekoverhauls,What did she say!!!
0:11:54,@MiniPlush12,slay :nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish:
0:11:55,@JPSwim5,KAKAROT SAMA AIEEEE
0:11:55,@dominicunderwood4911,Just edited in Gohan like nothing
0:11:56,@elskywardgonz9929,Good rule 
0:11:56,@thegoodoldays911,The DBFZ render lol
0:11:56,@agoatheadbaby3512,I thought there would be more contestants in the Tournament of Power.
0:12:00,@jennythebean9117,Piccolo where is your clothes 
0:12:02,@therandom_dude,LMFAO
0:12:03,@tf84,I WANNA WORK FOR TAMERS
0:12:05,@tonyjohnson5374,Manic is prepping a sneak attack trust
0:12:08,@FrenchfriedAndham,mlp will either die immediately or theyll winn
0:12:09,@Lucario4thewin,i hope they don't hit each other too hard
0:12:09,@galaxyofeq,Weird 
0:12:13,@Krueger_ai,@Tamers12345MLP Ever heard of Haruhi Suzumiya? 
0:12:13,@makotoikari4854,not fair!!!
0:12:15,@Tamers12345MLP,I never watched dragon ball wtf does gohban wear Piccolo's clothes and not his own dads? Does his dad suck?
0:12:16,@t.tnetwork8654,damn!!!
0:12:16,@va_fail,oh no
0:12:16,@sylveon_nimphia,I SHIP SONIC AND RAINBOW DASH HELP:loudly_crying_face::folded_hands:
0:12:18,@JorArg-c7s,RIP MLP
0:12:18,@AnimeGames16,NOOOOO
0:12:18,@UngulaPropriaRQ,WHAT THE FUCK 
0:12:19,@misakayy1911,OH MY GOOOOOOOOOD
0:12:19,@Wizards0nly,??????????????????????
0:12:20,@TheMTwinny,WHAT
0:12:20,@vodka5988,WTF
0:12:20,@agoatheadbaby3512,WHAT
0:12:20,@SonataDidIt,LOL
0:12:20,@thegoodoldays911,LMAO
0:12:20,@NubMcMoofin,:exploding_head::exploding_head:
0:12:21,@jo3a548,WHAAAAAAAAAAAAAAAAAAT
0:12:22,@Tiki2970,WHATTTt? NO BARTLEBY??? THIS IS MADNESS
0:12:22,@JPSwim5,/dbs/ is silent about this kino 
0:12:23,@mlpfimguy,NOO
0:12:24,@elskywardgonz9929,OH NO
0:12:24,@jo3a548,NO WAY
0:12:25,@TheMTwinny,THAT'S NOT FAIR
0:12:25,@UngulaPropriaRQ,"THAT'S CHEATING!""!!!!!!"
0:12:26,@mlpfimguy,RIGGED
0:12:26,@MillerTheDarkTransPrince,amazing
0:12:26,@Tamers12345MLP,Goku cheating up in this bitch??
0:12:28,@JorArg-c7s,NOOOOOO
0:12:29,@GlimmyGOD,Oh shiiitttt
0:12:29,@jennythebean9117,Cheating fr fr
0:12:29,@Wizards0nly,NOOOOOOOOOOOOOOOOOOOO
0:12:29,@Kiki_myshu,yes
0:12:30,@agoatheadbaby3512,OH NOOOOOO
0:12:31,@Vagab0ndify,Can't they all take a dive and just wait for him? 
0:12:33,@JoshThePinkGump,RIGGED
0:12:34,@lordofshrimps,Lol
0:12:35,@applebloom2307,Big Mac voice (๑>◡<๑)
0:12:35,@punkypony5165,I mean... Thats kind of fair. Bartelby is boken
0:12:37,@punkypony5165,*broken
0:12:37,@thelizardqueen9541,oh shit
0:12:38,@TheMTwinny,BULLSHIT
0:12:38,@MillerTheDarkTransPrince,:exploding_head::exploding_head::exploding_head:
0:12:38,@Lucario4thewin,goku a cheater
0:12:38,@PatriciaWimbish,DIH
0:12:38,@tf84,PLEASE LET ME WORK FOR YOU
0:12:38,@cricket_gaming_hd9439,big mac and cell kiss confirmed?
0:12:40,@JennyIsDead,BARTLEBY
0:12:41,@jo3a548,They are gonna lose
0:12:42,@thegoodoldays911,Goku is cheating because he is scared lol
0:12:43,@MiniPlush12,:nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish::nail_polish:
0:12:43,@dominicunderwood4911,fight boi!
0:12:44,@Aromaticgrassitem,rip team Bart
0:12:46,@galaxyofeq,Whelp sonic universe is gonna die
0:12:47,@misakayy1911,FLORA MY WIFE
0:12:47,@Krueger_ai,Is Goku that much of a chicken that he’s afraid of Bartleby?
0:12:48,@emqmp4,piccolo being gohans master or something 
0:12:49,@Gunnarandersen891,Debuffed and cancelled. ; ;
0:12:49,@jo3a548,CUTE FLORA
0:12:49,@KvVuld,no rush bartlby 20
0:12:51,@Tamers12345MLP,It's fucking over
0:12:51,@moriorinvictus69,holy gap
0:12:52,@tonyjohnson5374,I believe in Sonic and Knuckles and Flora
0:12:52,@agoatheadbaby3512,YOU CAN LAST 20 MINUTES SONIC.
0:12:54,@TheMTwinny,THEY KNOW BARTLEBY WOULD SWEEP
0:12:55,@TierAnon,UNF FLORA
0:12:57,@JorArg-c7s,IT'S SO OVWER
0:12:58,@Nick-yl4qp,Holy shit Flora got such a gigantic upgrade
0:13:00,@thelizardqueen9541,theyare dead
0:13:03,@Aromaticgrassitem,Flora...
0:13:03,@SonataDidIt,"No.,..."
0:13:04,@basedimperialism,I thought Fluttershy was going to be in this tournament????
0:13:04,@JennyIsDead,THE POWER OF SONIC UNDERGROUND
0:13:04,@Tiki2970,W-Why is flora drawn with more detail than the others my GOODNESS.
0:13:08,@Kiki_myshu,lol
0:13:12,@jennythebean9117,Sonic go Super Hedgehog 
0:13:14,@rockyroad2256,This already better than Dragon Ball Super’s Tournament of Power 
0:13:16,@thegoodoldays911,I mean even if they all die horribly bartleby will come in after 20 minutes anywway
0:13:17,@Tamers12345MLP,Flora never got upgrades she doesn't believe in plastic surgery
0:13:17,@TheMTwinny,LMAO
0:13:19,@bartc561,Flora solos :glasses-purple-yellow-diamond:
0:13:21,@Krueger_ai,Tamersverse Goku is a fraud and a coward 
0:13:23,@GalianFour,hahah
0:13:24,@Tamers12345MLP,Now spike however...
0:13:24,@jennythebean9117,Manic noooooo
0:13:27,@agoatheadbaby3512,NOOOOOOO MANIC DON'T GO ALONE!!!!
0:13:28,@GalianFour,God i missed you tamers
0:13:28,@berdlykinnie,why the FUCK does krillin have a nose. I have autism so him having a nose is making me very upset when he doesnt usually have one.
0:13:31,@punkypony5165,Manic is about to get his ass kicked
0:13:32,@UngulaPropriaRQ,OH SHIT 
0:13:33,@LightTim,Flora doesn't need plastic surgery
0:13:34,@jo3a548,LASFOKSAFOLASOFLAESGFOASGFL
0:13:34,@Wizards0nly,oh no
0:13:39,@TheMTwinny,LMAO
0:13:39,@Nick-yl4qp,You upgraded her in natural ways
0:13:41,@funstorm1789,OH SHIDD
0:13:42,@TheKalimanMX,go krillin!
0:13:42,@Lucario4thewin,oh shit a gun
0:13:42,@thegoodoldays911,OH NO
0:13:43,@MiniPlush12,oh shit!
0:13:44,@agoatheadbaby3512,IT'S A GUN!!!
0:13:44,@iamboomer7805,OH FUDGE 
0:13:44,@galaxyofeq,38. No revolver.
0:13:44,@elskywardgonz9929,The iconic dragon ball gun!
0:13:49,@makotoikari4854,:mouth:
0:13:51,@Treekotrouble,bro got a glock
0:13:53,@Tamers12345MLP,lol I forgot Krillin doesn't have a nose in dragon ball
0:13:53,@MiniPlush12,oh shit!!
0:13:54,@caatgutz,oh shiitttt
0:13:55,@Tiki2970,THE DBFZ ART LMAOOOOO
0:13:55,@MillerTheDarkTransPrince,omg
0:13:55,@JoshThePinkGump,LIPS
0:13:55,@emqmp4,LMAOOO
0:13:57,@TheMTwinny,WTF
0:13:57,@applebloom2307,SCARY
0:13:58,@jo3a548,ALSDFOADSFLAFOSLAGOALDSG
0:13:58,@jennythebean9117,Krillian you cheat!
0:13:59,@vodka5988,kek
0:13:59,@delta-v4x,Dragon cap and ball gun
0:14:00,@lordofshrimps,LOLLLL
0:14:00,@MiniPlush12,those lips
0:14:02,@jennythebean9117,Lips
0:14:03,@moriorinvictus69,woah high quality animation
0:14:04,@UngulaPropriaRQ,incredible 
0:14:04,@galaxyofeq,A 38 snubbed revolver
0:14:05,@makotoikari4854,violence!
0:14:06,@cricket_gaming_hd9439,dem lips
0:14:08,@TudleP,:loudly_crying_face::loudly_crying_face:
0:14:09,@MaximumPlanck,MANICCCC
0:14:09,@thelizardqueen9541,someone call the cops
0:14:10,@SuperSonicRB,W krillin 
0:14:10,@t.tnetwork8654,thats cheating though no deaths
0:14:11,@UngulaPropriaRQ,OH SHIT 
0:14:12,@SonataDidIt,oh god...
0:14:12,@AnimeGames16,MANIC NOOOOOO
0:14:12,@TheMTwinny,OH SHIT
0:14:13,@basedimperialism,lmao
0:14:13,@UngulaPropriaRQ,MANICCCCC
0:14:13,@Krueger_ai,Krillen has a Six Shooter?
0:14:14,@thegoodoldays911,LMAO
0:14:15,@JPSwim5,NOOOOOOO
0:14:15,@Gunnarandersen891,Flora is all natural and weak! cute though :3
0:14:15,@punkypony5165,W Krillin
0:14:15,@misakayy1911,WHITE BOY
0:14:15,@NubMcMoofin,:face_holding_back_tears:
0:14:16,@jo3a548,OH SHOIT
0:14:16,@applebloom2307,But he green
0:14:17,@JorArg-c7s,RIO
0:14:17,@cricket_gaming_hd9439,oh hes dead
0:14:17,@JoshThePinkGump,CHEATING
0:14:18,@tonyjohnson5374,MANIC GET UP
0:14:18,@OrpheusHart,BASED KRILLIN
0:14:18,@agoatheadbaby3512,OOOOOH NOOOOOOO
0:14:19,@delta-v4x,BASTARD
0:14:20,@UngulaPropriaRQ,MANIC HANG IN THERE 
0:14:20,@firewolf595,THE DBFZ RENDER LMAAOOOO
0:14:20,@usaminabe,omg
0:14:20,@vdn2468,NOOOOOO
0:14:21,@TheMTwinny,KRILLIN YOU BASTARD
0:14:22,@FrenchfriedAndham,holy guacemole
0:14:22,@scooz3904,sources tell me Manic is stable. please god
0:14:22,@jo3a548,MANIC YOUTR JOBERT
0:14:22,@Tamers12345MLP,Akira Toriyama wrote this scene
0:14:22,@therandom_dude,manic!!!
0:14:22,@phenix5323,NOOOOOOO
0:14:24,@Aromaticgrassitem,oh shit HE DEAD
0:14:25,@Wizards0nly,manic..............
0:14:26,@dominicunderwood4911,Wonder if Krillin beats 18
0:14:26,@MillerTheDarkTransPrince,nooo
0:14:26,@UngulaPropriaRQ,NOOOOOOOOOOOOOOOOOO
0:14:27,@emqmp4,NOOOO
0:14:27,@vodka5988,NOOOOOO
0:14:27,@chijureiu39,MANIC NO
0:14:28,@Lulu-ot5gw,Krillin... is STRONG
0:14:29,@caatgutz,OMG MANIC
0:14:29,@Kiki_myshu,why is not dandy's world part of the tournament?
0:14:30,@bartc561,Manic jobbing
0:14:31,@punkypony5165,RIP Akira Toriyama
0:14:32,@JorArg-c7s,DEAD ALREADY
0:14:32,@NubMcMoofin,:loudly_crying_face:
0:14:33,@Nick-yl4qp,"Ahh Manic, that was pathetic"
0:14:33,@Stratosfear_930,I do not think he was bluffing
0:14:33,@Wizards0nly,manic... that sucked...............
0:14:34,@GlimmyGOD,MANICbros???
0:14:35,@jennythebean9117,Noooooooooooooooo
0:14:35,@lordofshrimps,jobber
0:14:36,@therandom_dude,MANIC NOOOI
0:14:37,@thegoodoldays911,Manic is the first out </3
0:14:37,@Lucario4thewin,cheater
0:14:38,@Gunnarandersen891,Krillen is badass!
0:14:39,@MillerTheDarkTransPrince,yup
0:14:40,@delta-v4x,"I kneel before Toriyama, as always"
0:14:40,@jo3a548,LOSER
0:14:40,@applebloom2307,Tamers is so omnipotent he can contact heaven ヾ(｡>﹏<｡)ﾉﾞ✧*。
0:14:41,@GalianFour,JOBBER
0:14:42,@MiniPlush12,where's the Dandy's world
0:14:44,@LightTim,MANIC
0:14:46,@tonyjohnson5374,Manic is such a fucking jobber
0:14:47,@frikitiki5403,manic dropped the ball
0:14:48,@GalianFour,manic is a jobber
0:14:49,@jennythebean9117,Fr fr
0:14:50,@KvVuld,anyone but me lol
0:14:50,@Tamers12345MLP,It's fine because manic had fun
0:14:51,@Krueger_ai,At least Manic got revived 
0:14:53,@user-gk1mp1zk7n,we want dandys world
0:14:54,@GalianFour,everyone except me based
0:14:55,@PinkChampagne-r9i,He threw it
0:14:56,@jo3a548,OH SHIT
0:14:57,@t.tnetwork8654,I think I miss evil flawless
0:15:01,@Aromaticgrassitem,this is definitely alot more gripping than Dragon Ball Super. Bravo Toriyama-San
0:15:01,@Lucario4thewin,better then db super
0:15:03,@AnimeGames16,LETS GOOOOO
0:15:03,@agoatheadbaby3512,SONIC WATCH OUT
0:15:04,@Ace4573,"""Does it feel like I'm bluffing, white boy?"" LOOOOOOL"
0:15:05,@punkypony5165,LETS GO BARTLEBY
0:15:06,@jo3a548,OH HELL YEAH
0:15:07,@TheMTwinny,HELL YEAH BARTLEBY
0:15:08,@NubMcMoofin,:saluting_face:
0:15:11,@Wizards0nly,wow!!
0:15:12,@lordofshrimps,Aura
0:15:12,@FrenchfriedAndham, 
0:15:13,@jo3a548,YEAH
0:15:13,@MiniPlush12,gigachad Bartleby
0:15:13,@SonataDidIt,Peak shit
0:15:14,@agoatheadbaby3512,WOOOOAH
0:15:15,@jo3a548,HAY
0:15:15,@misakayy1911,H-HE'S FAST!
0:15:16,@SuperCaptainFail,IS THAT A REFERENCE TO SONIC AND BARTLEBY PLAYING BASKETBALL
0:15:16,@dominicunderwood4911,oh my word
0:15:18,@jo3a548,HAYIAI
0:15:19,@Lucario4thewin,it's over
0:15:20,@thegoodoldays911,Bartleby is gaming the system 
0:15:20,@elskywardgonz9929,GOOD THINKING BARTLEBY 
0:15:21,@JorArg-c7s,HAYAI
0:15:21,@va_fail,big mac voice
0:15:21,@UngulaPropriaRQ,YEAHHHHH
0:15:22,@TheMTwinny,THE POWER OF BARDONIC
0:15:22,@Tamers12345MLP,This is more animation than Dragon Ball Super
0:15:22,@thegoodoldays911,HAYAI
