timestamp,author,message
0:13:56,+//3//f/9//0-at +//3//f/9//0-,NAH
0:13:56,emmie +AF4AXwBe- ,WJAHAT DID PINKIE JUST SAYYYYY
0:13:56,Ghio,damn chryssi why the long face
0:13:56,Marshmallow Fluff,I want Chryssie to call me a good boy
0:13:56,wobe 12,I SAW THE MISTAKE
0:13:57,TJ,SHINING?
0:13:57,Harakirikiss,DAAAMN
0:13:58,Abcdefg,omgggggg
0:13:58,Jo3a5,LOL
0:13:58,Styx,oh god
0:13:58,Nick,YES
0:14:00,Sarai ,RAGING WHITE WHAAAAAA
0:14:00,Kraggeraa -,His WHAT
0:14:00,Blocknight,shlorp
0:14:00,rusl,What the sigma
0:14:00,Auren SMZ,based bug
0:14:01,Ditzy Jo,Raceplay based......
0:14:01,QuiebraCuentos,Canon
0:14:02,Ayyo-bun,UH OH
0:14:02,Jose The Splatoon,Wait
0:14:02,Powman101,Based
0:14:02,BUD,DAMN :face-with-tears-of-joy::face-with-tears-of-joy:
0:14:02,Jay,SHINING ARMOR LOOKS EMO ASL
0:14:03,ozzyizer,DUUDUE
0:14:03,BRITISHmate,AOI
0:14:03,Love Chu ,his raging what?
0:14:04,Blair Nesbitt,WHAT
0:14:04,Voltu YT,nice
0:14:04,RDMVidya,BEST THREE WEEKS 
0:14:05,Nick,BANG HIM CHRYSALIS
0:14:05,Astatine865,holy brimstone
0:14:06,Simone,NO
0:14:06,Khaki Cap,S O D E E P
0:14:06,Benji Minuette,Guys PrinceWhateverer has Gif a Comment this is so cool i love the music from him
0:14:06,Amanda The Doll,Yes
0:14:07,John Van Johnson,(SHE RAPED HIM)
0:14:07,Tamers12345,Pinkie Pie is getting caught in so much shit lately. She is becoming a problem tbh
0:14:07,DingusKhan,my god
0:14:08,BronyMike,Cornbloom
0:14:09,Flutterberg,WHATT
0:14:09,Joshua Rocha,BEST 3 WEEKS OF MY LIFE
0:14:09,Goobert,The expressions holy shit I love your artstyle
0:14:10,BlueNoName,Omg?
0:14:10,Steblos,BEST 3 WEEKS
0:14:11,Jenny The Bean,Ponk kill
0:14:11,Styx,HAHAHA
0:14:11,dingleberry,BEST THREE WEEKS?
0:14:11,Delta V,"+ACI-Oh, this is the plushie with the functioning benis+ACI-"
0:14:11,TJ,the hell
0:14:12,Chara Dreemurr,CORN
0:14:12,gigi sznn ,DAMNIT SHINY 
0:14:13,BlackKanye,o-ok
0:14:14,Sam Martinez,APPLE BLOOM 
0:14:14,Light Tim,BEST THREE WEEKS OF MY LIFE
0:14:15,+//3//f/9//0-at +//3//f/9//0-,I just doon't expect to hear This Day Aria
0:14:15,Muhammed Muhammed,get her apple bloom
0:14:16,Pietro Russo,APPLEBLOOM W
0:14:17,Face479,what 
0:14:17,2ShyShy,Child Corn
0:14:17,Barcode,PFTTT
0:14:17,Light Tim,THE APPLE
0:14:17,QuiebraCuentos,XDDDD
0:14:18,BUD,WTF:face-with-tears-of-joy::face-with-tears-of-joy:
0:14:18,Jay,CORN
0:14:20,Volcania,OH S+ACoAKgAq-
0:14:21,Joshua Rocha,CORN
0:14:21,Auren SMZ,I WANT CHRYSALIS
0:14:21,homersimpson90210,Appul
0:14:22,Nani,+ACo-B E S T 3 W E E K S O F M Y L I F E+ACo-
0:14:22,Jenny The Bean,Best three weeks fr fr
0:14:23,Krueger ai,Chrysalis is best pony
0:14:24,CERR +//3//f/9-Renee+//3//f/9-,:ear-of-corn::ear-of-corn::ear-of-corn::ear-of-corn:
0:14:24,Styx,LOL
0:14:24,Harakirikiss,NOOO SHE'S CHOKING
0:14:25,BlueNoName,LMAOOOO
0:14:25,Ayyo-bun,NO CORN ON YOUTUBES
0:14:27,Trap,rip
0:14:27,BlackKanye,assassinated
0:14:28,Joshua Rocha,oh thats child abuse
0:14:28,Tiki2970 (Ginyu),APPLEBLOOM IS FKIN DEAD
0:14:28,Shivery,cute armies
0:14:29,maxbear027,yes
0:14:29,Barcode,WOAH
0:14:30,Styx,HAHAHAHA
0:14:30,+//3//f/9//0-at +//3//f/9//0-,NOOO APPLEBLOOM+ACEAIQ-
0:14:33,washaa,SNEAK SUIT?
0:14:34,gigi sznn ,LMFAA
0:14:34,xImpulses,yeouch
0:14:35,Aromaticgrassitem,+AEA-Tamers12345 you could almost paint her as the real problem of ponyville
0:14:35,Jay,Someone really said child corn
0:14:36,Obadiah QRex,There's no an escape route
0:14:36,Khaki Cap,lol
0:14:38,Ghio,NOT THE CORN
0:14:40,Doughchicken,pinkie mogging
0:14:40,Yazof's Character Crypt,Classic Pinky
0:14:40,Ayyo-bun,AW
0:14:41,GrimoireL7,why did she stash children in a cell with her
0:14:41,Love Chu ,noooo not the corn
0:14:42,Reine,lol
0:14:42,mlpfimguy,h UH
0:14:42,Jo3a5,LMAO
0:14:43,+//3//f/9-MisakAyy,LOL
0:14:44,StarDeviator,"+ACI-We all wanted to be that apple , don+//3//f/9-t lie.+ACI-"
0:14:45,Amanda The Doll,Why?
0:14:45,Alan Juarez,Yeah+ACEAIQAh-
0:14:45,Harakirikiss,LMAOO
0:14:45,RoseyPeach,PFFFFFFFF
0:14:45,Ghio,GO MY CHILD SOLDIERS
0:14:45,tsunamip,lol
0:14:45,Ayyo-bun,MY CORNS
0:14:46,Volcania,HOW
0:14:47,Rihno,WORKER DRONES MURDER DRONES REFERNCE 
0:14:47,Chara Dreemurr,Chrysalis is based tbh
0:14:47,homersimpson90210,Pinkie+//3//f/9-
0:14:47,HungryBroom01,UOOOHHHH
0:14:47,Face479,LOL
0:14:49,Jose The Splatoon,What?
0:14:50,Sam Martinez,Why does she have so many children
0:14:50,Styx,could easily go through those bars
0:14:50,Goobert,XDD
0:14:50,QuiebraCuentos,what
0:14:50,Morflow,UOOOH FILLY
0:14:50,Blocknight,ayo
0:14:52,Steblos,classic pinker
0:14:52,Abcdefg,this is so kino i love crissi
0:14:52,Joshua Rocha,GO MY FILLIES
0:14:52,Kraggeraa -,Pinkie Diddy confirmed
0:14:52,MegaMitch,I miss Bartleby. He would have solved this in 20 minutes.
0:14:53,blues999,children of the corn
0:14:54,Sarai ,pinkie pie why do you have fillies hidden in the cave
0:14:57,+//3//f/9//0-at +//3//f/9//0-,Muffins
0:15:00,BUD,Omg the more Phillies :face-with-tears-of-joy:
0:15:01,Sick Sad Person,kek
0:15:02,Harakirikiss,STOLEN APPLE CHILDREN
0:15:03,mc52,hidden fillies
0:15:03,+//3//f/9-MisakAyy,ok
0:15:04,+//3//f/9//0-at +//3//f/9//0-,THE POSE???
0:15:04,Ayyo-bun,SAME
0:15:04,Xakari,"+ACI-come on 50k tamers, go go go+ACI-"
0:15:04,Jo3a5,lol
0:15:06,Ghio,Always love the Chysalis episodes
0:15:06,Nothing,TWIPIE
0:15:07,Barcode,GYATT
0:15:07,Tamers12345,Chrysalis has alot of children because she's a bug
0:15:07,washaa,+ACI-+ACIAIg-Okay+ACIAIg- lol+ACI-
0:15:08,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,Blud
0:15:08,Tiki2970 (Ginyu),Pinkie is so relatable LOL
0:15:08,Tibetan Yangzom and family,What:skull:
0:15:09,Khaki Cap,pinkie pies
0:15:10,Sam Martinez,Go back to rarity and apple jack.
0:15:11,Demo dev,she really got that cupcake factory
0:15:13,Aromaticgrassitem,DONT TELL HER
0:15:14,Olizal ze Ortolan,+AEA-MegaMitch Nah in 10 max
0:15:17,gigi sznn ,drake pie confirmed??
0:15:17,Aromaticgrassitem,DONT
0:15:18,Love Chu ,pinki pie is not beating the Diddy allegations
0:15:21,+//3//f/9-Mick +//3//f/9-,Gawk
0:15:21,Pietro Russo,aww
0:15:22,RDMVidya,Only a little
0:15:23,Sarai ,imagine if tamers hit 50k during this premier
0:15:24,Ghio,why is she a bug
0:15:25,Nixx,are they going to ignore the hole they just made?
0:15:25,+//3//f/9//0-at +//3//f/9//0-,Sybau
0:15:26,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,ermm ehat the flip
0:15:26,BlackKanye,Only a little bit guys
0:15:26,Xakari,SUBSCRIBEEEE make it happen now
0:15:27,Swaggod7,+AEA-Tamers12345 does she lay
0:15:27,Aspie Groyper,+AEA-Tamers12345 makes sense
0:15:28,Bottle gorl,don't tell her
0:15:28,Volcania,Pinkie+ACEAIQAh-
0:15:29,Vagab0ndify,That face is marvelous. 
0:15:30,Bailea,+//3//f/9-
0:15:30,Mints,how many are shining armors
0:15:32,BronyMike,wow
0:15:33,Jenny The Bean,Only little 
0:15:33,GrimoireL7,ok thank you
0:15:33,+//3//f/9-Mick +//3//f/9-,How long is this
0:15:33,John Van Johnson,+ACI-+ACIAIg-what does think mean?+ACIAIg-+ACI-
0:15:33,Joshua Rocha,what's thinking
0:15:33,Krueger ai,When will Chrysalis find herself a stallion?
0:15:34,mlpfimguy,lmaoo
0:15:34,Ayyo-bun,whats thinking
0:15:36,Jo3a5,LMAO
0:15:37,Tiki2970 (Ginyu),Was pinkie pie replaced in the hearth warming ep?
0:15:37,homersimpson90210,Pinkie is the least homophobic pony in ponyville
0:15:37,Pietro Russo,aww
0:15:39,maxbear027,lol
0:15:39,Arcyn,bangin
0:15:39,SpinnyBoi,LMAO
0:15:40,Steblos,XDDDDD
0:15:40,GrimoireL7,twilight is so nice
0:15:40,TJ,Pinkie...
0:15:41,Harakirikiss,GAY COLLABORATION
0:15:41,Ayyo-bun,:p
0:15:41,Obadiah QRex,think is 5 letters
0:15:42,+AFs-SHRIMP+AF0-,Lol
0:15:42,goomba,twilight dont tell her +ACEAIQAhACEAIQ-
0:15:43,Barcode,just a little??
0:15:43,The real erkling heatcliff,I truly love this yuri.
0:15:46,Ropeburngaming,YURI
0:15:47,Nani,:pinching-hand: just a little homophobic
0:15:47,Kraggeraa -,Jeez Twilight
0:15:47,Friki Tiki,pinkie is just like me fr fr
0:15:49,redwolf44 ,Think is 5 letters though
0:15:49,So Most,+AEA-Tamers12345 Have you ever considered getting actual Voice Actors? At some point?
0:15:49,Judge Jams,Now that's friendship
0:15:53,Bailea,What+//3//f/9-.
0:15:54,BRITISHmate,The way it+//3//f/9-s 5 letter
0:15:54,P1xel8ted64,Gay to Gay convorsation
0:15:54,Isvvc,i'm drinking motor oil rn
0:15:56,DingusKhan,uh
0:15:56,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9-,uhm
0:15:57,BlackKanye,uh
0:15:58,Joshua Rocha,+AEA-Friki Tiki god same
0:15:59,Ghio,oh god they kill
0:16:00,2ShyShy,oh
0:16:01,Blair Nesbitt,SUNSET???
0:16:01,SkaroCoyote,bug explotano
0:16:02,Aromaticgrassitem,+ACI-+ACIAIg-in your own ways+ACIAIg- lol+ACI-
0:16:03,BlueNoName,Uh
0:16:03,John Van Johnson,those bugs just died
0:16:03,Blocknight,uh
0:16:04,TJ,uhmmm
0:16:05,Ayyo-bun,NO
0:16:06,RazPootis,Noooooo
0:16:07,Pushi+//3//f/9-,uh
0:16:08,Joshua Rocha,DEATH
0:16:09,Foreverweedbrownie,celestia???
0:16:11,dingleberry,bro got obliterated
0:16:11,RDMVidya,bald
0:16:11,Barcode,OH MY GOD THEY'RE DEAD
0:16:11,BUD,This writing is god tier 
0:16:12,Pietro Russo,"+ACI-ITS,ALLL COMING BACCK+ACI-"
0:16:13,Fempreg Fan,good
0:16:15,Shivery,Character development?
0:16:15,+AFs-SHRIMP+AF0-,Sunset?
0:16:16,Trap,wholesome
0:16:16,Jenny The Bean,X3 friendship
0:16:19,Mr. Bananaman,they did that on their own btw
0:16:19,BUD,Tamer brought back 2012
0:16:19,Booty CheekBandit,"+ACI-Tamers i have a question, whats the crime rate of ponyville on a weekly basis+ACI-"
0:16:21,2ShyShy,flashback
0:16:23,RoseyPeach,wtf tamers twilight has more development than og mlp twilight
0:16:24,+//3//f/9-MisakAyy,THE PLOT THREADS ARE COMING BACK
0:16:25,Goobert,nacho cheese hat +AD4-:3
0:16:26,Tiki2970 (Ginyu),Pinkie was so mean in that ep
0:16:32,Ayyo-bun,THAT NACHO CHEESE WAS GOING TOO FAR TAMERS
0:16:32,Astatine865,fnf like having fun
0:16:33,Volcania,+AEA-P1xel8ted64 Yo+ACEAIQAh- wsp
0:16:34,Alan Juarez,Vietnam Memories
0:16:35,Face479,dang pinkie is pretty cool
0:16:37,Shima Shima,HYPE
0:16:38,+//3//f/9//0-at +//3//f/9//0-,Pinkie Pie redemption arc???
0:16:38,Khaki Cap,watching the movie before sleep
0:16:38,Fixer-JR,Hi
0:16:39,The real erkling heatcliff,What happened in the first 16 mins guys
0:16:39,Ponimalion,SHIMMER+ACEAIQAhACE-
0:16:39,Rihno,peak yuri
0:16:39,Keon's Mashups,pinkie is mean in general lmao
0:16:39,Muhammed Muhammed,"+ACI-wow, friendship really is magic+ACI-"
0:16:39,Dino,OMG NOT AGAIN
0:16:40,Jenny The Bean,I+//3//f/9-m crying fr
0:16:40,Steven Hotcakes,Her bald cal
0:16:41,Sam Martinez,So happy for the plots coming back
0:16:42,DingusKhan,WHAT
0:16:42,Love Chu ,best Yuri story out here
0:16:42,Dino,ITS....
0:16:42,mlpfimguy,oh no 
0:16:42,Amanda The Doll,Yoooo
0:16:43,rusl,She was goated in that
0:16:43,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,real
0:16:44,Avera9eWh1teShark6,SUNNY BUNS
0:16:44,John Van Johnson,AAAAAAAA
0:16:44,RDMVidya,SHE
0:16:44,UnlivedEight9 K,YOOOOOOOOOOOO
0:16:44,Nick,"+ACI-Almost 1600 viewers, this is insane folks+ACI-"
0:16:45,Shivery,OMG
0:16:45,Pietro Russo,SUNSET CHADS
0:16:45,Dino,ITS.....+ACEAIQAhACEAIQAhACE-
0:16:45,Flutterberg,SUNSETTTTT
0:16:45,2ShyShy,BASED
0:16:45,Nick,WOO
0:16:46,Blocknight,pog
0:16:46,Blair Nesbitt,SUNSET SHIMMER YYEESSSSSSSS
0:16:46,Foreverweedbrownie,ayyy sunset
0:16:47,Chara Dreemurr,FIRE
0:16:47,Karma cat,OMG
0:16:47,John Van Johnson,SUNSEEEEEEEEEEET
0:16:47,BronyMike,BABS???
0:16:47,Amanda The Doll,Sunset
0:16:47,sissyliberaltwink,OJJJJJJ
0:16:47,RoseyPeach,OMGGGGG
0:16:47,Nick,SUNSET
0:16:48,Sam Martinez,NOOOOOO WA
0:16:48,Jack Chu,BACON HAIR LETS GOOOOOO
0:16:48,sissyliberaltwink,JA
0:16:48,Face479,OHHHHHHHHHH
0:16:48,Juluuvian ,SUNSET+ACEAIQAh-
0:16:48,sissyliberaltwink,TE'SERY
0:16:48,Kraggeraa -,My Great and Powerful wife agrees.
0:16:49,TJ,OH YEAH
0:16:49,sissyliberaltwink,SUNNY
0:16:50,Powman101,YOOOOOOOOOOOOOO
0:16:50,tsunamip,ENTER
0:16:51,Rihno,YES
0:16:51,Volcania,SUNSET SHIMMER???????
0:16:51,Harakirikiss,YOOOOO
0:16:51,Frank Brocker (M.C. Sausage),SUSNDWE+ACM-Rylo 
0:16:51,Poppin,Yeahhhhhhh
0:16:51,homersimpson90210,SUNSET
0:16:52,Chara Dreemurr,SUJSET SUNSET
0:16:52,Nani,SUNSETTTT
0:16:52,Sarai ,SUNSET SHIMMER
0:16:52,Dino,SUNSET SHIMMMMERRRRRRRRRRRRRRR
0:16:52,let me cook,SUNSET OMG
0:16:52,Obadiah QRex,Sunset Saviour
0:16:53,Rihno,YES
0:16:53,washaa,A aiaiai
0:16:54,sissyliberaltwink,SUNSET
0:16:54,Rihno,YES
0:16:54,Styx,OH MY GOD
0:16:54,Cameron Couper,sunset
0:16:54,BUD,SUNSETTT+ACEAIQAhACEAIQ-
0:16:55,P1xel8ted64,OH
0:16:55,Tiki2970 (Ginyu),Dual wielding red fire pony girl
0:16:55,Delta V,Oh yeah
0:16:55,gigi sznn ,WAIT SUNSET
0:16:56,P1xel8ted64,NY
0:16:56,guitarfreak25,EED HAIR YELLOW SKIN?
0:16:57,Shima Shima,SHIMMY CHINNY CHICKEN DINNY
0:16:57,P1xel8ted64,FGOd
0:16:58,Ayyo-bun,ITS YO GURL
0:16:58,Shadow-Sketch200,SUNSEEETTT
0:16:58,gigi sznn ,MY GFFF
0:16:58,camryn h,SUNSEEETTTTT
0:16:59,BlueNoName,SUNSET
0:16:59,Jo3a5,L+ADw-MAO
0:16:59,Reine,THERE SHE IS
0:16:59,Angel,lord 
0:17:00,TJ,SUNSET
0:17:00,Love Chu ,omg
0:17:00,DingusKhan,SUNSET
0:17:00,P1xel8ted64,SUNSET??
0:17:00,TheTwinny,BACON JAS RETURNED
0:17:00,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,AAAA
0:17:01,Alan Juarez,Oh GOD
0:17:01,Bailea,BRO 
0:17:01,marrano-kun,sunseet
0:17:01,SpinnyBoi,Sunset 
0:17:01,Gwen,SUNSET SHIMMERRR
0:17:01,+//3//f/9//0-at +//3//f/9//0-,LOL
0:17:01,+AFs-SHRIMP+AF0-,OW
0:17:01,Abcdefg,sunset
0:17:01,Amanda The Doll,Sunset
0:17:01,HungryBroom01,OHH OHHH OHHH SHEEEEEIIIIT
0:17:02,Nani,PINKIE NO
0:17:02,John Van Johnson,:fire::fire::fire:SHIMMMM:fire::fire::fire:
0:17:02,Joshua Rocha,BRAPPPPPPP
0:17:02,Fixer-JR,YOOOO
0:17:02,Frank Brocker (M.C. Sausage),SUNSWET
0:17:02,Barcode,SUNSET???
0:17:03,Monkey,SUNSET
0:17:03,sissyliberaltwink,SUNSET SHITTER
0:17:03,Taranchewa,goodbye
0:17:03,Ghio,nya
0:17:04,HungryBroom01,SUNSET
0:17:04,DingusKhan,:3
0:17:04,StarDeviator,I bet that stinks
0:17:05,HungryBroom01,SUNET
0:17:05,SkaroCoyote,:3
0:17:05,Sick Sad Person,yes
0:17:06,Rihno,THE GOAT 
0:17:06,BronyMike,Condiment Pony
0:17:06,Joshua Rocha,:3
0:17:07,Chara Dreemurr,NYAH
0:17:07,TJ,CUTE
0:17:07,marrano-kun,SUNSET
0:17:07,Harakirikiss,LMAO
0:17:07,The real erkling heatcliff,SUNSET SHIMMER+ACEAIQAhACEAIQ-
0:17:07,+//3//f/9//3//f/9- +//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9-,oh yes faaaart
0:17:07,Ponimalion,FANSERVICE xDDD
0:17:07,Shadow-Sketch200,LMAOOOOOO
0:17:08,HungryBroom01,LETS GOOOOOOOOOOOO
0:17:07,blues999,nyan
0:17:08,+//3//f/9//0-at +//3//f/9//0-,SUNSET+ACEAIQAhACE-
0:17:08,GrimoireL7,FANSERVICE LMAO
0:17:08,washaa,THE promised scene 
0:17:08,Gabriel Ribeiro,:3
0:17:08,Aromaticgrassitem,Classic Rwby moment here
0:17:08,Styx,SHIMMY SHIMMY YAY
0:17:08,VanVeleca,MY WIFE
0:17:08,mlpfimguy,LMAO NOOO
0:17:08,Khaki Cap,whoah
0:17:09,Steblos,:3
0:17:09,Demo dev,IT SHOULD HAVE BEEN E
0:17:10,Goobert,so cute wtf
0:17:10,gigi sznn ,YOOO???
0:17:11,Avera9eWh1teShark6,lmao
0:17:11,bone,:3
0:17:11,Lead Dust,I will pay you +ACQ-32 to let me voice a one off character
0:17:11,+//3//f/9//3//f/9-charotte+//3//f/9-,omggg love ittt5
0:17:12,Amanda The Doll,Fanservice lol
0:17:12,+AFs-SHRIMP+AF0-,SO TRUE
0:17:13,CERR +//3//f/9-Renee+//3//f/9-,:3
0:17:13,RDMVidya,FAN SERVICE 
0:17:14,Jay,:3
0:17:15,John Van Johnson,FANSERVICRE
0:17:15,Barcode,SUNSET SHIMMER+ACEAIQAhACE-
0:17:15,Jenny The Bean,SUNSET
0:17:15,Rihno,FIRE TICKING LIKE A TIME BOMB
0:17:16,BlackKanye,lol
0:17:16,maxbear027,sunshit
0:17:16,2ShyShy,fanservice
0:17:16,SkaroCoyote,yeah
0:17:16,Blair Nesbitt,HAHAHAHAHA
0:17:17,Agent-Mothman-SE,LOL PINKIE
0:17:17,homersimpson90210,Sunny Buns
0:17:17,Reine,lol
0:17:17,venus,SUNSEETTTTTTT
0:17:17,Joshua Rocha,FAN SERVICE
0:17:17,Love Chu ,SUNSET shitter now
0:17:17,Styx,YYYYEEEEEERSSS
0:17:17,Master Turtle,Best character 
0:17:18,+//3//f/9//0-at +//3//f/9//0-,:+ACM-
0:17:18,Demo dev,IT SHOULD HAVE BEEN MEEEE
0:17:18,Ditzy Jo,true
0:17:18,Blocknight,i love fanservice
0:17:19,gigi sznn ,SUNST SHIMMERRRR
0:17:19,Nick,FANSERVICE
0:17:19,Star-Berst,Thank you Tamers
0:17:19,Swaggod7,fan service
0:17:19,butt,LOLL
0:17:20,Tiki2970 (Ginyu),Fanservice
0:17:20,Ayyo-bun,FANSERVICE
0:17:20,Flutterberg,FANSERVICE
0:17:20,TJ,FANSERVICE
0:17:20,LunaNovii,lol
0:17:20,Steblos,who tf is it
0:17:21,+AFs-SHRIMP+AF0-,AND THE DRIP IS HERE
0:17:21,AnimeGames16,LOL
0:17:21,M00N-InTheBreeze,fan service
0:17:21,Pushi+//3//f/9-,:3
0:17:21,Chara Dreemurr,SUNSET SUNSET
0:17:22,Yazof's Character Crypt,HAHAHAHAH
0:17:22,Shadow-Sketch200,FANSERVICELMAOOO
0:17:23,tsunamip,HAHAHA
0:17:23,rusl,Fan service LOL 
0:17:23,P1xel8ted64,fan service
0:17:24,Styx,FANSWRVICE
0:17:24,UnicornRocko,lol
0:17:25,Wierdo,Yaaaa
0:17:25,Yazof's Character Crypt,AHAHHAHA
0:17:25,toy bonnie,yayyayayayaya
0:17:26,Lead Dust,Damn sunset is hot
0:17:26,Loafanon,OH NO SHES HOT
0:17:26,HungryBroom01,EQGCHADS WE'RE EATING GOOD
0:17:26,Jenny The Bean,FAN SERVICE 
0:17:26,rusl,KEKKK
0:17:26,Rihno,SUNSET SHIMMER
0:17:27,starboi +//3//f/9-,SUNSETTTTT
0:17:27,omito +//3//f/9//0-,lmao
0:17:27,SpinnyBoi,Laugh track :face-pink-tears::face-pink-tears::face-pink-tears:
0:17:27,Delta V,"+ACI-It's no fan service, she's clothed+ACI-"
0:17:27,Astatine865,mikobowl sound effect
0:17:28,Shenanimation,haahahahah
0:17:28,BUD,DAYMMMMM SUNSET SHIMMER
0:17:28,wobe 12,hahahahaha
0:17:28,Nani,SUNSETTTTT
0:17:28,Abcdefg,lmfaooo that sound effect
0:17:28,+AFs-SHRIMP+AF0-,FANSERVICE
0:17:29,kanera-,how long is thione??
0:17:30,Chara Dreemurr,the icarly laughtrack 
0:17:30,Mohammad Ibrahim Ferdous,Lol
0:17:30,BronyMike,Shadow the Hedgehog the Pony
0:17:31,Barcode,HAHAHA
0:17:31,Rihno,YEAH
0:17:31,Eiprilyn,fan service :loudly-crying-face:
0:17:31,Eetuthescrub,Fan service yup
0:17:31,gigi sznn ,TALK SUNSEY
0:17:32,Jakiyrah Mason,fan service
0:17:33,kanera-,I WAS HERE
0:17:33,Amanda The Doll,She to cool
0:17:34,Aromaticgrassitem,Biiiiig Rwby moment
0:17:35,Chad,SIO CUTE
0:17:35,Astatine865,MIKOBOWL BRAP
0:17:35,Ichinose Asuna,Yeah fan service
0:17:35,Ghio,does sunset get a gun?
0:17:37,Shima Shima,SHE HAS A GUN
0:17:37,Marfin42,+ACI-+ACIAIg-Chelesta+ACIAIg-+ACI-
0:17:37,terte97+//3//f/9//3//f/9//3//Q-,DUDE I MISSED SOME OF IT I HAD TO GO FOR A BIT :loudly-crying-face:
0:17:38,MegaMitch,Thought it was going to be Babs Seed.
0:17:38,2ShyShy,BASED BASED BASED
0:17:39,BlackKanye,my ears
0:17:39,Blocknight,ow chirp
0:17:40,Bailea,NO
0:17:41,Jo3a5,celeschia
0:17:41,ghost,god yes
0:17:41,+//3//f/9//0-Baj+//3//f/9//0-,organizaa booga
0:17:42,DingusKhan,celescha
0:17:44,Ayyo-bun,BRO DUH
0:17:45,GrimoireL7,THE BUTTCRACK GUN
0:17:45,+//3//f/9//3//f/9//3//f/9//3//f/9//3//Q- +//3//f/9//3//Q- s+//3//f/9//3//f/9//0-,YES
0:17:47,Pietro Russo,BASED
0:17:47,Fempreg Fan,eat ze bugs
0:17:48,Astatine865,minkobowl won
0:17:48,Evershade,lmao
0:17:49,lunar rako8,glock
0:17:49,Eetuthescrub,Yeah
0:17:49,sissyliberaltwink,SUNSET STRAPPED
0:17:49,StarDeviator,"+ACI-I want to feel the force, yes+ACI-"
0:17:50,Styx,celescha
0:17:51,Poppin,GUN
0:17:51,John Van Johnson,she got a gyatt
0:17:51,toddirisu,im 19 minutes late. i should end it all
0:17:53,Shadow-Sketch200,Fart is too strong
0:17:53,Sarai ,oh my god a GUN
0:17:53,Ayyo-bun,SHE GOT A GLIZZY
0:17:54,Khaki Cap,lol
0:17:54,Powman101,Gun
0:17:55,Abcdefg,yesyesyesyes
0:17:55,Jenny The Bean,The Glock 
0:17:55,Astatine865,mikobowl+ACo- i mean
0:17:55,Harakirikiss,GUN
0:17:56,Ghio,HELL YEAH SHE GOT A GUN
0:17:56,Styx,SHES SO AQESOME
0:17:56,2ShyShy,Sunset blast
0:17:57,Pietro Russo,AHAHAH THE OLE FANFICTION WRTING
0:17:57,P1xel8ted64,THE G-17
0:17:57,Ponimalion,OMG
0:17:58,redwolf44 ,Sunset with the blicky
0:17:58,Obadiah QRex,aka a gun
0:17:59,ThePoetzy,LMAO
0:17:59,Tiki2970 (Ginyu),Its a weapon from the SU universe
0:17:59,+AFs-SHRIMP+AF0-,And the guns
0:17:59,Nani,How is she going to shoot
0:18:00,Jo3a5,LMASO
0:18:00,DingusKhan,Wow
0:18:00,BronyMike,ahaha right
0:18:01,+//3//f/9-MisakAyy,lmao
0:18:01,MegaMitch,I might let Sunset Shimmer though...
0:18:02,Blocknight,hahaha
0:18:02,gigi sznn ,AYE SHE GOT A GLOCK
0:18:03,Kraggeraa -,SHE'S PULLING HER GLOCK OUT
0:18:03,Ditzy Jo,All the Nos don't seem to know where they are....
0:18:03,GrimoireL7,GLOCK 22
0:18:03,Amanda The Doll,"+ACI-Nice, gun+ACI-"
0:18:06,mlpfimguy,i thought they were called buttguns
0:18:07,Jo3a5,LMASO
0:18:07,Joshua Rocha,GO GLOCK 22
0:18:07,Goobert,LMFAO
0:18:08,brayroadpossum,SHE GOT A GUN
0:18:08,starboi +//3//f/9-,our bi queen :pink-heart::purple-heart::blue-heart:
0:18:08,blues999,bang
0:18:09,Steblos,XD
0:18:09,GrimoireL7,RUN FREE CHILDREN
0:18:09,SkaroCoyote,RIP
0:18:10,BlackKanye,GO
0:18:10,Sarai ,+ACI-+ACIAIg-GO GLOCK 22+ACEAIgAi-+ACI-
0:18:11,Wierdo,Mericaaaa 
0:18:11,Blair Nesbitt,Oh my god hes dead
0:18:11,washaa,Sounds similar to guns yeah 
0:18:12,let me cook,GLOCK 22
0:18:12,Ayyo-bun,WHY RUN WHEN YOU GOT A GUN
0:18:12,Flutterberg,LMAO
0:18:12,Lost-futura,LMFAOOOOOOo
0:18:13,Eclipse Cat,:)
0:18:13,Dripworks,"+ACI-Absolutely not, Tamers lol+ACI-"
0:18:13,Chara Dreemurr,America 
0:18:13,Fighter 137,They killed Kevin
0:18:13,pat tou,what's faster your gun or my magic
0:18:16,Jenny The Bean,Damn
0:18:17,+//3//f/9-MisakAyy,lol
0:18:17,So Most,CELESTJAH LOL
0:18:18,Lost-futura,GO GLOCK 22
